-12.00	16.13	-0.03	1793414.00	
-12.00	16.13	-0.03	1793537.00	
-12.00	16.13	-0.03	1793660.00	
-12.00	16.08	-0.07	1793785.00	
-12.00	16.08	-0.07	1793909.00	
-12.00	16.04	-0.10	1794034.00	
-12.00	16.04	-0.10	1794158.00	
-12.00	16.00	-0.10	1794282.00	
-12.00	16.00	-0.10	1794406.00	
-12.00	15.95	-0.11	1794532.00	
-12.00	15.91	-0.11	1794658.00	
-12.00	15.91	-0.11	1794782.00	
-12.00	15.91	-0.11	1794906.00	
-12.00	15.86	-0.08	1795031.00	
-12.00	15.86	-0.08	1795153.00	
-12.00	15.82	-0.07	1795279.00	
-12.00	15.82	-0.07	1795402.00	
-12.00	15.82	-0.07	1795525.00	
-12.00	15.82	-0.07	1795649.00	
-12.00	15.78	-0.06	1795774.00	
-12.00	15.78	-0.06	1795897.00	
-12.00	15.78	-0.06	1796021.00	
-12.00	15.73	-0.06	1796146.00	
-12.00	15.73	-0.06	1796270.00	
-12.00	15.69	-0.08	1796396.00	
-12.00	15.69	-0.08	1796518.00	
-12.00	15.64	-0.10	1796644.00	
-12.00	15.64	-0.10	1796768.00	
-12.00	15.60	-0.10	1796894.00	
-12.00	15.56	-0.15	1797021.00	
-12.00	15.56	-0.15	1797145.00	
-12.00	15.51	-0.17	1797271.00	
-12.00	15.47	-0.16	1797398.00	
-12.00	15.42	-0.19	1797524.00	
-12.00	15.38	-0.18	1797650.00	
-12.00	15.34	-0.18	1797777.00	
-12.00	15.29	-0.19	1797903.00	
-12.00	15.25	-0.17	1798030.00	
-12.00	15.21	-0.18	1798157.00	
-12.00	15.16	-0.20	1798283.00	
-12.00	15.12	-0.17	1798411.00	
-12.00	15.12	-0.17	1798536.00	
-12.00	15.07	-0.16	1798661.00	
-12.00	15.03	-0.14	1798788.00	
-12.00	14.99	-0.16	1798915.00	
-12.00	14.99	-0.16	1799038.00	
-12.00	14.94	-0.16	1799165.00	
-12.00	14.90	-0.14	1799290.00	
-12.00	14.85	-0.15	1799417.00	
-12.00	14.81	-0.16	1799544.00	
-12.00	14.81	-0.16	1799668.00	
-12.00	14.77	-0.14	1799792.00	
-12.00	14.72	-0.16	1799918.00	
-12.00	14.72	-0.14	1800043.00	
-12.00	14.68	-0.14	1800166.00	
-12.00	14.63	-0.19	1800292.00	
-12.00	14.59	-0.23	1800419.00	
-12.00	14.50	-0.23	1800544.00	
-12.00	14.46	-0.28	1800671.00	
-12.00	14.41	-0.30	1800798.00	
-12.00	14.33	-0.29	1800925.00	
-12.00	14.24	-0.32	1801053.00	
-12.00	14.19	-0.29	1801179.00	
-12.00	14.11	-0.35	1801306.00	
-12.00	14.02	-0.40	1801431.00	
-12.00	13.89	-0.49	1801561.00	
-12.00	13.80	-0.50	1801688.00	
-12.00	13.67	-0.46	1801817.00	
-12.00	13.54	-0.53	1801947.00	
-12.00	13.36	-0.62	1802077.00	
-12.00	13.23	-0.75	1802206.00	
-12.00	13.05	-1.93	1802336.00	
-11.55	12.88	-0.72	1802467.00	
-10.39	12.66	-0.93	1802598.00	
-9.47	12.48	-0.83	1802727.00	
-8.32	12.26	-0.86	1802855.00	
-7.17	12.04	-0.98	1802985.00	
-6.02	11.82	-0.99	1803117.00	
-4.64	11.56	-1.04	1803247.00	
-3.49	11.34	-0.49	1803377.00	
-2.34	11.12	-1.07	1803509.00	
-1.70	10.90	-1.06	1803639.00	
-1.81	10.68	-0.86	1803767.00	
-1.93	10.46	-0.83	1803897.00	
-2.04	10.24	-0.91	1804028.00	
-2.16	10.02	-1.05	1804160.00	
-2.30	9.76	-1.06	1804288.00	
-2.44	9.49	-1.16	1804416.00	
-2.60	9.18	-0.84	1804542.00	
-2.74	8.92	-1.34	1804670.00	
-2.90	8.61	-1.37	1804798.00	
-3.08	8.26	-1.39	1804928.00	
-3.24	7.95	-1.46	1805057.00	
-3.43	7.60	-0.91	1805187.00	
-3.61	7.25	-1.49	1805316.00	
-3.66	6.90	-1.58	1805445.00	
-3.13	6.59	-1.38	1805573.00	
-2.59	6.28	-1.42	1805700.00	
-2.05	5.98	-1.13	1805827.00	
-1.75	5.80	-0.76	1805953.00	
-1.44	5.63	-0.68	1806077.00	
-1.21	5.49	-0.53	1806203.00	
-1.06	5.41	-1.24	1806325.00	
-0.90	5.32	-0.34	1806449.00	
-0.83	5.27	-0.30	1806571.00	
-0.67	5.19	-0.25	1806695.00	
-0.60	5.14	-0.30	1806816.00	
-0.44	5.05	-0.28	1806939.00	
-0.37	5.01	-0.27	1807062.00	
-0.29	4.97	-0.32	1807182.00	
-0.14	4.88	-0.27	1807306.00	
-0.06	4.83	-0.26	1807428.00	
0.00	4.79	-0.29	1807548.00	
0.00	4.70	-0.29	1807669.00	
0.00	4.66	-0.34	1807789.00	
0.00	4.57	-0.41	1807907.00	
0.00	4.48	-0.39	1808026.00	
0.00	4.39	-0.53	1808148.00	
0.00	4.26	-0.46	1808270.00	
0.00	4.17	-0.51	1808390.00	
0.00	4.04	-0.46	1808510.00	
0.00	3.91	-0.53	1808632.00	
0.00	3.78	-0.53	1808754.00	
0.00	3.65	-0.68	1808877.00	
0.00	3.52	-0.66	1808999.00	
0.00	3.38	-0.58	1809121.00	
0.00	3.25	-0.65	1809243.00	
0.00	3.12	-0.31	1809366.00	
0.00	2.99	-0.49	1809486.00	
0.00	2.86	-0.44	1809608.00	
0.00	2.77	-0.48	1809728.00	
0.00	2.64	-0.45	1809850.00	
0.00	2.55	-0.41	1809971.00	
0.00	2.50	-0.39	1810089.00	
0.00	2.42	-0.32	1810208.00	
0.00	2.33	-0.34	1810329.00	
0.00	2.29	-0.32	1810448.00	
0.00	2.20	-0.32	1810568.00	
0.00	2.15	-0.27	1810686.00	
0.00	2.07	-0.32	1810806.00	
0.00	2.02	-0.30	1810925.00	
0.00	1.98	-0.28	1811046.00	
0.00	1.89	-0.36	1811165.00	
0.00	1.80	-0.32	1811284.00	
0.00	1.76	-0.32	1811403.00	
0.00	1.67	-0.34	1811522.00	
0.00	1.58	-0.31	1811643.00	
0.00	1.49	-0.39	1811764.00	
0.00	1.45	-0.39	1811885.00	
0.00	1.36	-0.38	1812005.00	
0.00	1.27	-0.39	1812127.00	
0.00	1.19	-0.46	1812248.00	
0.00	1.10	-0.41	1812368.00	
0.00	1.01	-0.36	1812487.00	
0.00	0.92	-0.39	1812604.00	
0.00	0.83	-0.34	1812726.00	
0.00	0.75	-0.34	1812847.00	
0.00	0.70	-0.34	1812966.00	
0.00	0.62	-0.36	1813087.00	
0.00	0.57	-0.31	1813206.00	
0.00	0.48	-0.31	1813321.00	
0.00	0.40	-0.36	1813442.00	
0.00	0.35	-0.30	1813562.00	
0.00	0.26	-0.32	1813684.00	
0.00	0.22	-0.31	1813805.00	
0.00	0.13	-0.32	1813923.00	
0.00	0.04	-0.30	1814044.00	
0.00	0.00	-0.31	1814159.00	
0.00	-0.04	-0.30	1814280.00	
0.00	-0.13	-0.30	1814402.00	
0.00	-0.18	-0.26	1814524.00	
0.00	-0.22	-0.24	1814644.00	
0.00	-0.26	-0.23	1814765.00	
0.00	-0.31	-0.23	1814886.00	
0.00	-0.35	-0.21	1815007.00	
0.00	-0.40	-0.21	1815124.00	
0.00	-0.44	-0.18	1815244.00	
0.00	-0.48	-0.19	1815365.00	
0.00	-0.53	-0.18	1815486.00	
0.00	-0.57	-0.20	1815605.00	
0.00	-0.62	-0.19	1815726.00	
0.00	-0.66	-0.20	1815845.00	
0.00	-0.70	-0.20	1815966.00	
0.00	-0.75	-0.20	1816086.00	
0.00	-0.79	-0.23	1816209.00	
0.00	-0.83	-0.21	1816330.00	
0.00	-0.88	-0.21	1816449.00	
0.00	-0.92	-0.19	1816568.00	
0.00	-0.97	-0.19	1816690.00	
0.00	-1.01	-0.16	1816810.00	
0.00	-1.01	-0.16	1816927.00	
0.00	-1.10	-0.76	1817051.00	
0.00	-1.10	-0.76	1817167.00	
0.00	-1.14	-0.10	1817288.00	
0.00	-1.14	-0.10	1817405.00	
0.00	-1.14	-0.10	1817522.00	
0.00	-1.14	-0.10	1817639.00	
0.00	-1.19	-0.06	1817759.00	
0.00	-1.19	-0.06	1817876.00	
0.00	-1.19	-0.06	1817993.00	
0.00	-1.19	-0.06	1818109.00	
0.00	-1.19	-0.06	1818227.00	
0.00	-1.23	-0.06	1818344.00	
0.00	-1.23	-0.06	1818462.00	
0.00	-1.23	-0.06	1818578.00	
0.00	-1.27	-0.06	1818698.00	
0.00	-1.27	-0.06	1818815.00	
0.00	-1.27	-0.06	1818933.00	
0.00	-1.32	-0.06	1819053.00	
0.00	-1.32	-0.06	1819169.00	
0.00	-1.32	-0.06	1819287.00	
0.00	-1.32	-0.06	1819404.00	
0.00	-1.36	-0.06	1819524.00	
0.00	-1.36	-0.06	1819641.00	
0.00	-1.36	-0.06	1819758.00	
0.00	-1.36	-0.06	1819875.00	
0.00	-1.36	-0.06	1819992.00	
0.00	-1.36	-0.06	1820108.00	
0.00	-1.36	-0.06	1820226.00	
0.00	-1.36	-0.06	1820343.00	
0.00	-1.36	-0.06	1820460.00	
0.00	-1.36	0.02	1820579.00	
0.00	-1.32	0.02	1820695.00	
0.00	-1.32	0.02	1820811.00	
0.00	-1.27	0.09	1820930.00	
0.00	-1.27	0.09	1821045.00	
0.00	-1.23	0.09	1821165.00	
0.00	-1.23	0.09	1821280.00	
0.00	-1.19	0.09	1821399.00	
0.00	-1.19	0.09	1821514.00	
0.00	-1.14	0.09	1821633.00	
0.00	-1.14	0.09	1821749.00	
0.00	-1.10	0.11	1821868.00	
0.00	-1.10	0.11	1821984.00	
0.00	-1.05	0.12	1822103.00	
0.00	-1.05	0.12	1822219.00	
0.00	-0.97	0.11	1822339.00	
0.00	-0.97	0.11	1822454.00	
0.00	-0.92	0.10	1822573.00	
0.00	-0.92	0.10	1822689.00	
0.00	-0.88	0.10	1822808.00	
0.00	-0.88	0.10	1822923.00	
0.00	-0.83	0.11	1823043.00	
0.00	-0.83	0.11	1823159.00	
0.00	-0.79	0.11	1823278.00	
0.00	-0.79	0.11	1823395.00	
0.00	-0.75	0.14	1823513.00	
0.00	-0.70	0.15	1823632.00	
0.00	-0.66	0.16	1823752.00	
0.00	-0.62	0.20	1823870.00	
0.00	-0.57	0.22	1823989.00	
0.00	-0.53	0.23	1824109.00	
0.00	-0.48	0.25	1824229.00	
0.00	-0.40	0.29	1824350.00	
0.00	-0.35	0.29	1824466.00	
0.00	-0.26	0.32	1824589.00	
0.00	-0.22	0.31	1824708.00	
0.00	-0.13	0.35	1824831.00	
0.00	-0.09	0.38	1824950.00	
0.00	0.00	0.32	1825063.00	
0.00	0.09	0.34	1825182.00	
0.00	0.13	0.27	1825300.00	
0.00	0.22	0.34	1825419.00	
0.00	0.26	0.28	1825537.00	
0.00	0.35	0.32	1825656.00	
0.00	0.40	0.28	1825774.00	
0.00	0.44	0.31	1825890.00	
0.00	0.53	0.31	1826010.00	
0.00	0.62	0.34	1826128.00	
0.00	0.66	0.36	1826246.00	
0.00	0.75	0.38	1826363.00	
0.00	0.83	0.44	1826481.00	
0.00	0.92	0.44	1826600.00	
0.00	1.05	0.50	1826720.00	
0.00	1.14	0.41	1826840.00	
0.00	1.23	0.50	1826957.00	
0.00	1.36	0.53	1827078.00	
0.00	1.45	0.44	1827196.00	
0.00	1.58	0.53	1827317.00	
0.00	1.67	0.53	1827437.00	
0.00	1.76	0.44	1827554.00	
0.00	1.89	0.49	1827675.00	
0.00	1.98	0.51	1827793.00	
0.00	2.07	0.49	1827914.00	
0.00	2.20	0.53	1828033.00	
0.00	2.33	0.57	1828154.00	
0.00	2.42	0.53	1828274.00	
0.00	2.55	0.50	1828393.00	
0.00	2.68	0.64	1828514.00	
0.00	2.81	0.64	1828634.00	
0.00	2.94	0.57	1828755.00	
0.00	3.03	0.31	1828875.00	
0.00	3.16	0.31	1828992.00	
0.00	3.30	0.71	1829109.00	
0.00	3.43	0.57	1829229.00	
0.00	3.56	0.63	1829350.00	
0.00	3.69	0.61	1829471.00	
0.00	3.82	0.63	1829591.00	
0.00	3.96	0.62	1829711.00	
0.00	4.09	0.57	1829832.00	
0.00	4.17	0.29	1829952.00	
0.00	4.31	0.62	1830073.00	
0.00	4.44	0.53	1830193.00	
0.00	4.57	0.53	1830312.00	
0.00	4.70	0.53	1830433.00	
0.00	4.79	0.29	1830553.00	
-0.21	4.92	0.53	1830672.00	
-0.44	5.05	0.53	1830795.00	
-0.67	5.19	0.57	1830918.00	
-0.83	5.27	0.51	1831038.00	
-0.98	5.36	0.43	1831159.00	
-1.13	5.45	0.37	1831280.00	
-1.21	5.49	0.27	1831402.00	
-1.36	5.58	0.26	1831522.00	
-1.44	5.63	0.26	1831640.00	
-1.52	5.67	0.23	1831759.00	
-1.59	5.71	0.21	1831879.00	
-1.67	5.76	0.23	1832000.00	
-1.75	5.80	0.23	1832119.00	
-1.90	5.89	0.23	1832241.00	
-1.98	5.93	0.26	1832360.00	
-2.05	5.98	0.28	1832480.00	
-2.13	6.02	0.22	1832601.00	
-2.21	6.06	0.23	1832721.00	
-2.36	6.15	0.27	1832843.00	
-2.44	6.20	0.27	1832963.00	
-2.51	6.24	0.27	1833082.00	
-2.59	6.28	0.30	1833204.00	
-2.74	6.37	0.28	1833325.00	
-2.82	6.42	0.31	1833444.00	
-2.97	6.50	0.32	1833565.00	
-3.05	6.55	0.30	1833686.00	
-3.20	6.64	0.31	1833806.00	
-3.36	6.72	0.31	1833928.00	
-3.43	6.77	0.28	1834049.00	
-3.51	6.81	0.31	1834171.00	
-3.66	6.90	0.28	1834290.00	
-3.74	6.94	0.29	1834411.00	
-3.72	7.03	0.31	1834533.00	
-3.68	7.12	0.31	1834656.00	
-3.63	7.21	0.39	1834780.00	
-3.59	7.29	0.44	1834904.00	
-3.54	7.38	0.25	1835028.00	
-3.47	7.51	0.50	1835151.00	
-3.40	7.65	0.53	1835275.00	
-3.33	7.78	0.57	1835399.00	
-3.26	7.91	0.61	1835523.00	
-3.20	8.04	0.57	1835646.00	
-3.13	8.17	0.57	1835772.00	
-3.06	8.31	0.65	1835896.00	
-2.97	8.48	0.62	1836020.00	
-2.90	8.61	0.64	1836144.00	
-2.83	8.75	0.58	1836268.00	
-2.76	8.88	0.69	1836393.00	
-2.67	9.05	0.34	1836517.00	
-2.60	9.18	0.57	1836641.00	
-2.53	9.32	0.58	1836765.00	
-2.46	9.45	0.70	1836890.00	
-2.37	9.62	0.74	1837015.00	
-2.27	9.80	0.71	1837138.00	
-2.18	9.98	0.41	1837263.00	
-2.09	10.15	0.41	1837392.00	
-2.00	10.33	0.83	1837520.00	
-1.91	10.50	0.94	1837648.00	
-1.81	10.68	0.74	1837776.00	
-1.70	10.90	0.78	1837905.00	
-2.09	11.07	0.37	1838034.00	
-3.01	11.25	0.39	1838162.00	
-3.70	11.38	0.61	1838290.00	
-4.16	11.47	0.28	1838414.00	
-4.16	11.47	0.28	1838535.00	
-4.16	11.47	0.28	1838656.00	
-4.16	11.47	0.28	1838777.00	
-4.16	11.47	0.28	1838898.00	
-4.39	11.51	0.04	1839022.00	
-4.85	11.60	0.38	1839149.00	
-5.31	11.69	0.48	1839273.00	
-6.00	11.82	0.44	1839400.00	
-6.46	11.91	0.41	1839527.00	
-6.92	12.00	0.44	1839651.00	
-7.61	12.13	0.53	1839780.00	
-8.30	12.26	0.70	1839907.00	
-9.22	12.44	0.35	1840035.00	
-10.14	12.61	0.68	1840166.00	
-11.29	12.83	0.41	1840296.00	
-12.00	13.01	1.06	1840427.00	
-12.00	13.23	0.67	1840555.00	
-12.00	13.40	0.72	1840683.00	
-12.00	13.58	0.67	1840811.00	
-12.00	13.71	0.74	1840940.00	
-12.00	13.89	0.66	1841068.00	
-12.00	14.02	0.57	1841196.00	
-12.00	14.15	0.53	1841324.00	
-12.00	14.24	0.53	1841452.00	
-12.00	14.37	0.56	1841580.00	
-12.00	14.50	0.63	1841707.00	
-12.00	14.63	0.46	1841835.00	
-12.00	14.72	0.50	1841959.00	
-12.00	14.85	0.50	1842088.00	
-12.00	14.94	0.50	1842216.00	
-12.00	15.07	0.44	1842345.00	
-12.00	15.16	0.41	1842475.00	
-12.00	15.25	0.39	1842604.00	
-12.00	15.29	0.33	1842732.00	
-12.00	15.38	0.33	1842854.00	
-12.00	15.42	0.28	1842979.00	
-12.00	15.47	0.23	1843105.00	
-12.00	15.51	0.23	1843230.00	
-12.00	15.56	0.18	1843355.00	
-12.00	15.60	0.13	1843480.00	
-12.00	15.60	0.13	1843602.00	
-12.00	15.60	0.13	1843726.00	
-12.00	15.64	0.13	1843848.00	
-12.00	15.64	0.13	1843971.00	
-12.00	15.64	0.13	1844092.00	
-12.00	15.64	0.13	1844215.00	
-12.00	15.69	0.05	1844339.00	
-12.00	15.69	0.05	1844462.00	
-12.00	15.73	0.09	1844586.00	
-12.00	15.73	0.09	1844708.00	
-12.00	15.78	0.11	1844833.00	
-12.00	15.82	0.12	1844958.00	
-12.00	15.82	0.12	1845080.00	
-12.00	15.86	0.13	1845203.00	
-12.00	15.86	0.13	1845326.00	
-12.00	15.91	0.11	1845451.00	
-12.00	15.95	0.11	1845576.00	
-12.00	15.95	0.11	1845698.00	
-12.00	16.00	0.11	1845823.00	
-12.00	16.00	0.11	1845945.00	
-12.00	16.04	0.11	1846069.00	
-12.00	16.04	0.11	1846191.00	
-12.00	16.08	0.08	1846316.00	
-12.00	16.08	0.08	1846437.00	
-12.00	16.08	0.08	1846558.00	
-12.00	16.08	0.08	1846680.00	
-12.00	16.13	0.05	1846805.00	
-12.00	16.13	0.05	1846927.00	
-12.00	16.13	0.05	1847049.00	
-12.00	16.13	0.05	1847171.00	
-12.00	16.13	0.05	1847291.00	
-12.00	16.13	0.05	1847413.00	
-12.00	16.13	0.05	1847535.00	
-12.00	16.13	0.05	1847657.00	
-12.00	16.13	0.05	1847779.00	
-12.00	16.13	0.05	1847901.00	
-12.00	16.13	0.05	1848022.00	
-12.00	16.13	0.05	1848143.00	
-12.00	16.13	0.05	1848265.00	
-12.00	16.13	0.05	1848387.00	
-12.00	16.13	0.05	1848509.00	
-12.00	16.13	0.05	1848631.00	
-12.00	16.13	0.05	1848752.00	
-12.00	16.13	0.05	1848873.00	
-12.00	16.13	0.05	1848995.00	
-12.00	16.13	0.05	1849117.00	
-12.00	16.13	0.05	1849239.00	
-12.00	16.13	0.05	1849361.00	
-12.00	16.13	0.05	1849483.00	
-12.00	16.13	0.05	1849605.00	
-12.00	16.13	0.05	1849726.00	
-12.00	16.08	-0.01	1849852.00	
-12.00	16.08	-0.01	1849974.00	
-12.00	16.04	-0.09	1850100.00	
-12.00	16.04	-0.09	1850223.00	
-12.00	16.00	-0.10	1850349.00	
-12.00	16.00	-0.10	1850473.00	
-12.00	15.95	-0.13	1850599.00	
-12.00	15.91	-0.15	1850725.00	
-12.00	15.91	-0.15	1850849.00	
-12.00	15.86	-0.15	1850976.00	
-12.00	15.82	-0.18	1851102.00	
-12.00	15.78	-0.16	1851228.00	
-12.00	15.73	-0.17	1851355.00	
-12.00	15.69	-0.18	1851481.00	
-12.00	15.64	-0.18	1851607.00	
-12.00	15.60	-0.26	1851732.00	
-12.00	15.51	-0.29	1851863.00	
-12.00	15.47	-0.29	1851990.00	
-12.00	15.38	-0.32	1852119.00	
-12.00	15.29	-0.34	1852248.00	
-12.00	15.21	-0.37	1852378.00	
-12.00	15.16	-0.35	1852506.00	
-12.00	15.07	-0.29	1852633.00	
-12.00	14.99	-0.34	1852763.00	
-12.00	14.90	-0.41	1852892.00	
-12.00	14.81	-0.41	1853020.00	
-12.00	14.72	-0.40	1853146.00	
-12.00	14.59	-0.43	1853276.00	
-12.00	14.50	-0.44	1853402.00	
-12.00	14.37	-0.53	1853532.00	
-12.00	14.24	-0.51	1853661.00	
-12.00	14.11	-0.62	1853790.00	
-12.00	13.97	-0.63	1853921.00	
-12.00	13.84	-0.65	1854050.00	
-12.00	13.67	-0.62	1854181.00	
-12.00	13.49	-0.75	1854311.00	
-12.00	13.32	-0.74	1854441.00	
-12.00	13.14	-0.76	1854572.00	
-11.75	12.92	-0.38	1854702.00	
-10.83	12.74	-1.03	1854833.00	
-9.68	12.52	-0.48	1854962.00	
-8.53	12.30	-0.50	1855091.00	
-7.38	12.08	-0.93	1855221.00	
-6.23	11.87	-0.50	1855353.00	
-4.85	11.60	-1.07	1855484.00	
-3.70	11.38	-1.03	1855614.00	
-2.32	11.12	-0.98	1855746.00	
-1.70	10.90	-1.06	1855877.00	
-1.81	10.68	-0.95	1856008.00	
-1.95	10.42	-1.06	1856137.00	
-2.07	10.20	-1.06	1856269.00	
-2.21	9.93	-1.22	1856397.00	
-2.37	9.62	-1.35	1856526.00	
-2.53	9.32	-1.32	1856654.00	
-2.71	8.96	-1.44	1856784.00	
-2.90	8.61	-1.48	1856913.00	
-3.08	8.26	-1.19	1857043.00	
-3.29	7.87	-1.69	1857173.00	
-3.49	7.47	-1.59	1857303.00	
-3.68	7.12	-1.24	1857433.00	
-3.36	6.72	-1.27	1857562.00	
-2.74	6.37	-1.64	1857691.00	
-2.13	6.02	-1.30	1857819.00	
-1.67	5.76	-0.54	1857946.00	
-1.29	5.54	-0.75	1858072.00	
-1.06	5.41	-0.35	1858198.00	
-0.83	5.27	-0.46	1858322.00	
-0.67	5.19	-0.41	1858447.00	
-0.60	5.14	-0.31	1858571.00	
-0.44	5.05	-0.27	1858692.00	
-0.37	5.01	-0.26	1858813.00	
-0.29	4.97	-0.28	1858934.00	
-0.21	4.92	-0.22	1859056.00	
-0.06	4.83	-0.23	1859179.00	
0.00	4.79	-0.21	1859299.00	
0.00	4.75	-0.20	1859417.00	
0.00	4.70	-0.26	1859534.00	
0.00	4.66	-0.26	1859650.00	
0.00	4.61	-0.28	1859769.00	
0.00	4.53	-0.27	1859889.00	
0.00	4.48	-0.26	1860007.00	
0.00	4.44	-0.30	1860125.00	
0.00	4.35	-0.28	1860246.00	
0.00	4.31	-0.32	1860365.00	
0.00	4.26	-0.30	1860485.00	
0.00	4.17	-0.27	1860603.00	
0.00	4.13	-0.26	1860722.00	
0.00	4.04	-0.29	1860842.00	
0.00	4.00	-0.34	1860961.00	
0.00	3.91	-0.34	1861082.00	
0.00	3.87	-0.31	1861200.00	
0.00	3.78	-0.34	1861321.00	
0.00	3.69	-0.39	1861442.00	
0.00	3.60	-0.34	1861564.00	
0.00	3.52	-0.37	1861685.00	
0.00	3.43	-0.39	1861806.00	
0.00	3.34	-0.41	1861927.00	
0.00	3.25	-0.47	1862047.00	
0.00	3.12	-0.58	1862169.00	
0.00	3.03	-0.99	1862288.00	
0.00	2.90	-0.53	1862410.00	
0.00	2.81	-0.49	1862532.00	
0.00	2.68	-0.60	1862653.00	
0.00	2.55	-0.44	1862775.00	
0.00	2.46	-0.54	1862896.00	
0.00	2.33	-0.53	1863018.00	
0.00	2.24	-0.53	1863137.00	
0.00	2.11	-0.53	1863259.00	
0.00	2.02	-0.47	1863380.00	
0.00	1.93	-0.42	1863501.00	
0.00	1.80	-0.47	1863623.00	
0.00	1.71	-0.50	1863744.00	
0.00	1.63	-0.39	1863865.00	
0.00	1.54	-0.39	1863986.00	
0.00	1.49	-0.34	1864104.00	
0.00	1.41	-0.37	1864223.00	
0.00	1.32	-0.34	1864344.00	
0.00	1.27	-0.32	1864465.00	
0.00	1.19	-0.39	1864584.00	
0.00	1.10	-0.32	1864705.00	
0.00	1.01	-0.42	1864825.00	
0.00	0.92	-0.39	1864946.00	
0.00	0.83	-0.39	1865068.00	
0.00	0.75	-0.41	1865189.00	
0.00	0.66	-0.42	1865311.00	
0.00	0.57	-0.44	1865432.00	
0.00	0.48	-0.43	1865554.00	
0.00	0.35	-0.43	1865675.00	
0.00	0.26	-0.53	1865794.00	
0.00	0.13	-0.45	1865917.00	
0.00	0.04	-0.62	1866039.00	
0.00	-0.09	-0.58	1866163.00	
0.00	-0.18	-0.44	1866287.00	
0.00	-0.31	-0.46	1866411.00	
0.00	-0.40	-0.46	1866534.00	
0.00	-0.48	-0.44	1866658.00	
0.00	-0.62	-0.44	1866782.00	
0.00	-0.70	-0.45	1866906.00	
0.00	-0.79	-0.39	1867029.00	
0.00	-0.88	-0.34	1867153.00	
0.00	-0.92	-0.31	1867274.00	
0.00	-0.97	-0.28	1867397.00	
0.00	-1.05	-0.22	1867517.00	
0.00	-1.10	-0.22	1867636.00	
0.00	-1.14	-0.20	1867756.00	
0.00	-1.19	-0.20	1867876.00	
0.00	-1.23	-0.18	1867996.00	
0.00	-1.27	-0.18	1868116.00	
0.00	-1.32	-0.18	1868236.00	
0.00	-1.36	-0.18	1868356.00	
0.00	-1.41	-0.17	1868477.00	
0.00	-1.45	-0.19	1868597.00	
0.00	-1.45	-0.20	1868718.00	
0.00	-1.49	-0.20	1868835.00	
0.00	-1.54	-0.20	1868955.00	
0.00	-1.58	-0.19	1869076.00	
0.00	-1.63	-0.19	1869197.00	
0.00	-1.67	-0.19	1869317.00	
0.00	-1.71	-0.21	1869437.00	
0.00	-1.76	-0.20	1869557.00	
0.00	-1.80	-0.21	1869677.00	
0.00	-1.89	-0.25	1869800.00	
0.00	-1.93	-0.26	1869921.00	
0.00	-1.98	-0.24	1870042.00	
0.00	-2.02	-0.26	1870161.00	
0.00	-2.11	-0.31	1870285.00	
0.00	-2.15	-0.28	1870406.00	
0.00	-2.24	-0.31	1870530.00	
0.00	-2.33	-0.31	1870653.00	
0.00	-2.37	-0.36	1870774.00	
0.00	-2.46	-0.31	1870898.00	
0.00	-2.50	-0.34	1871021.00	
0.00	-2.59	-0.34	1871141.00	
0.00	-2.68	-0.31	1871264.00	
0.00	-2.72	-0.29	1871385.00	
0.00	-2.81	-0.29	1871508.00	
0.00	-2.86	-0.29	1871630.00	
0.00	-2.90	-0.27	1871752.00	
0.00	-2.99	-0.27	1871873.00	
0.00	-3.03	-0.24	1871993.00	
0.00	-3.08	-0.25	1872114.00	
0.00	-3.12	-0.20	1872235.00	
0.00	-3.16	-0.21	1872356.00	
0.00	-3.21	-0.17	1872476.00	
0.00	-3.25	-0.18	1872596.00	
0.00	-3.30	-0.18	1872716.00	
0.00	-3.30	-0.18	1872834.00	
0.00	-3.34	-0.15	1872954.00	
0.00	-3.38	-0.16	1873075.00	
0.00	-3.38	-0.16	1873192.00	
0.00	-3.43	-0.12	1873312.00	
0.00	-3.43	-0.12	1873431.00	
0.00	-3.47	-0.11	1873551.00	
0.00	-3.47	-0.11	1873668.00	
0.00	-3.52	-0.08	1873788.00	
0.00	-3.52	-0.08	1873905.00	
0.00	-3.52	-0.08	1874023.00	
0.00	-3.56	-0.07	1874143.00	
0.00	-3.56	-0.07	1874259.00	
0.00	-3.56	-0.07	1874377.00	
0.00	-3.56	-0.07	1874494.00	
0.00	-3.56	-0.07	1874611.00	
0.00	-3.56	-0.07	1874727.00	
0.00	-3.56	-0.07	1874845.00	
0.00	-3.56	-0.07	1874962.00	
0.00	-3.56	-0.07	1875080.00	
0.00	-3.56	-0.07	1875197.00	
0.00	-3.52	0.02	1875316.00	
0.00	-3.43	0.27	1875435.00	
0.00	-3.38	0.27	1875555.00	
0.00	-3.30	0.32	1875677.00	
0.00	-3.21	0.41	1875799.00	
0.00	-3.12	0.44	1875920.00	
0.00	-2.99	0.53	1876043.00	
0.00	-2.90	0.53	1876165.00	
0.00	-2.77	0.50	1876288.00	
0.00	-2.68	0.57	1876411.00	
0.00	-2.55	0.62	1876534.00	
0.00	-2.37	0.65	1876656.00	
0.00	-2.24	0.70	1876779.00	
0.00	-2.11	0.74	1876901.00	
0.00	-1.93	0.74	1877025.00	
0.00	-1.76	0.94	1877148.00	
0.00	-1.54	0.95	1877273.00	
0.00	-1.36	0.44	1877396.00	
