0.00	0.92	0.00	1474246.00	
0.00	0.92	0.00	1474357.00	
0.00	0.92	0.00	1474466.00	
0.00	0.92	0.00	1474577.00	
0.00	0.92	0.00	1474686.00	
0.00	0.92	0.00	1474796.00	
0.00	0.92	0.00	1474907.00	
0.00	0.92	0.00	1475016.00	
0.00	0.92	0.00	1475127.00	
0.00	0.92	0.00	1475236.00	
0.00	0.92	0.00	1475346.00	
0.00	0.92	0.00	1475457.00	
0.00	0.92	0.00	1475566.00	
0.00	0.92	0.00	1475677.00	
0.00	0.92	0.00	1475786.00	
0.00	0.92	0.00	1475896.00	
0.00	0.92	0.00	1476006.00	
0.00	0.92	0.00	1476116.00	
0.00	0.92	0.00	1476226.00	
0.00	0.92	0.00	1476336.00	
0.00	0.92	0.00	1476446.00	
0.00	0.92	0.00	1476556.00	
0.00	0.92	0.00	1476666.00	
0.00	0.92	0.00	1476775.00	
0.00	0.92	0.00	1476886.00	
0.00	0.92	0.00	1476996.00	
0.00	0.92	0.00	1477106.00	
0.00	0.92	0.00	1477216.00	
0.00	0.92	0.00	1477326.00	
0.00	0.92	0.00	1477436.00	
0.00	0.92	0.00	1477545.00	
0.00	0.92	0.00	1477656.00	
0.00	0.92	0.00	1477766.00	
0.00	0.92	0.00	1477875.00	
0.00	0.92	0.00	1477986.00	
0.00	0.92	0.00	1478095.00	
0.00	0.92	0.00	1478206.00	
0.00	0.92	0.00	1478316.00	
0.00	0.92	0.00	1478426.00	
0.00	0.92	0.00	1478536.00	
0.00	0.92	0.00	1478645.00	
0.00	0.92	0.00	1478756.00	
0.00	0.92	0.00	1478865.00	
0.00	0.92	0.00	1478975.00	
0.00	0.92	0.00	1479086.00	
0.00	0.92	0.00	1479195.00	
0.00	0.92	0.00	1479306.00	
0.00	0.92	0.00	1479415.00	
0.00	0.92	0.00	1479526.00	
0.00	0.92	0.00	1479635.00	
0.00	0.92	0.00	1479745.00	
0.00	0.92	0.00	1479856.00	
0.00	0.92	0.00	1479965.00	
0.00	0.92	0.00	1480075.00	
0.00	0.92	0.00	1480185.00	
0.00	0.92	0.00	1480295.00	
0.00	0.92	0.00	1480404.00	
0.00	0.92	0.00	1480515.00	
0.00	0.92	0.00	1480625.00	
0.00	0.92	0.00	1480734.00	
0.00	0.92	0.00	1480845.00	
0.00	0.92	0.00	1480954.00	
0.00	0.92	0.00	1481064.00	
0.00	0.92	0.00	1481175.00	
0.00	0.92	0.00	1481284.00	
0.00	0.92	0.00	1481394.00	
0.00	0.92	0.00	1481504.00	
0.00	0.92	0.00	1481614.00	
0.00	0.92	0.00	1481723.00	
0.00	0.92	0.00	1481834.00	
0.00	0.92	0.00	1481944.00	
0.00	0.92	0.00	1482054.00	
0.00	0.92	0.00	1482164.00	
0.00	0.92	0.00	1482273.00	
0.00	0.92	0.00	1482384.00	
0.00	0.92	0.00	1482493.00	
0.00	0.92	0.00	1482603.00	
0.00	0.92	0.00	1482714.00	
0.00	0.92	0.00	1482823.00	
0.00	0.92	0.00	1482933.00	
0.00	0.92	0.00	1483043.00	
0.00	0.92	0.00	1483153.00	
0.00	0.92	0.00	1483264.00	
0.00	0.92	0.00	1483373.00	
0.00	0.92	0.00	1483483.00	
0.00	0.92	0.00	1483593.00	
0.00	0.92	0.00	1483703.00	
0.00	0.92	0.00	1483812.00	
0.00	0.92	0.00	1483923.00	
0.00	0.92	0.00	1484033.00	
0.00	0.92	0.00	1484143.00	
0.00	0.92	0.00	1484253.00	
0.00	0.92	0.00	1484362.00	
0.00	0.92	0.00	1484473.00	
0.00	0.92	0.00	1484582.00	
0.00	0.92	0.00	1484692.00	
0.00	0.92	0.00	1484803.00	
0.00	0.92	0.00	1484912.00	
0.00	0.92	0.00	1485023.00	
0.00	0.92	0.00	1485132.00	
0.00	0.92	0.00	1485242.00	
0.00	0.92	0.00	1485351.00	
0.00	0.92	0.00	1485462.00	
0.00	0.92	0.00	1485572.00	
0.00	0.92	0.00	1485681.00	
0.00	0.92	0.00	1485792.00	
0.00	0.92	0.00	1485901.00	
0.00	0.92	0.00	1486011.00	
0.00	0.92	0.00	1486121.00	
0.00	0.92	0.00	1486231.00	
0.00	0.92	0.00	1486341.00	
0.00	0.92	0.00	1486451.00	
0.00	0.92	0.00	1486561.00	
0.00	0.92	0.00	1486671.00	
0.00	0.92	0.00	1486781.00	
0.00	0.92	0.00	1486891.00	
0.00	0.92	0.00	1487001.00	
0.00	0.92	0.00	1487111.00	
0.00	0.92	0.00	1487220.00	
0.00	0.92	0.00	1487331.00	
0.00	0.92	0.00	1487440.00	
0.00	0.92	0.00	1487550.00	
0.00	0.92	0.00	1487661.00	
0.00	0.92	0.00	1487770.00	
0.00	0.92	0.00	1487881.00	
0.00	0.92	0.00	1487990.00	
0.00	0.92	0.00	1488100.00	
0.00	0.92	0.00	1488210.00	
0.00	0.92	0.00	1488320.00	
0.00	0.92	0.00	1488430.00	
0.00	0.92	0.00	1488540.00	
0.00	0.92	0.00	1488650.00	
0.00	0.92	0.00	1488759.00	
0.00	0.92	0.00	1488870.00	
0.00	0.92	0.00	1488979.00	
0.00	0.92	0.00	1489089.00	
0.00	0.92	0.00	1489200.00	
0.00	0.92	0.00	1489309.00	
0.00	0.92	0.00	1489419.00	
0.00	0.92	0.00	1489529.00	
0.00	0.92	0.00	1489639.00	
0.00	0.92	0.00	1489748.00	
0.00	0.92	0.00	1489859.00	
0.00	0.92	0.00	1489969.00	
0.00	0.92	0.00	1490079.00	
0.00	0.92	0.00	1490189.00	
0.00	0.92	0.00	1490298.00	
0.00	0.92	0.00	1490409.00	
0.00	0.92	0.00	1490519.00	
0.00	0.92	0.00	1490628.00	
0.00	0.92	0.00	1490739.00	
0.00	0.92	0.00	1490848.00	
0.00	0.92	0.00	1490958.00	
0.00	0.92	0.00	1491068.00	
0.00	0.92	0.00	1491178.00	
0.00	0.92	0.00	1491289.00	
0.00	0.92	0.00	1491398.00	
0.00	0.92	0.00	1491508.00	
0.00	0.92	0.00	1491618.00	
0.00	0.92	0.00	1491728.00	
0.00	0.92	0.00	1491837.00	
0.00	0.92	0.00	1491948.00	
0.00	0.92	0.00	1492058.00	
0.00	0.92	0.00	1492168.00	
0.00	0.92	0.00	1492278.00	
0.00	0.92	0.00	1492387.00	
0.00	0.92	0.00	1492498.00	
0.00	0.92	0.00	1492608.00	
0.00	0.92	0.00	1492717.00	
0.00	0.92	0.00	1492828.00	
0.00	0.92	0.00	1492937.00	
0.00	0.92	0.00	1493048.00	
0.00	0.92	0.00	1493157.00	
0.00	0.92	0.00	1493267.00	
0.00	0.92	0.00	1493378.00	
0.00	0.92	0.00	1493487.00	
0.00	0.92	0.00	1493598.00	
0.00	0.92	0.00	1493707.00	
0.00	0.92	0.00	1493817.00	
0.00	0.92	0.00	1493927.00	
0.00	0.92	0.00	1494037.00	
0.00	0.92	0.00	1494148.00	
0.00	0.92	0.00	1494257.00	
0.00	0.92	0.00	1494367.00	
0.00	0.92	0.00	1494477.00	
0.00	0.92	0.00	1494587.00	
0.00	0.92	0.00	1494697.00	
0.00	0.88	-0.00	1494814.00	
0.00	0.88	-0.00	1494929.00	
0.00	0.88	-0.00	1495044.00	
0.00	0.83	-0.07	1495161.00	
0.00	0.83	-0.11	1495279.00	
0.00	0.79	-0.11	1495395.00	
0.00	0.75	-0.20	1495513.00	
0.00	0.70	-0.18	1495630.00	
0.00	0.62	-0.25	1495750.00	
0.00	0.57	-0.29	1495869.00	
0.00	0.53	-0.24	1495988.00	
0.00	0.48	-0.25	1496105.00	
0.00	0.40	-0.27	1496226.00	
0.00	0.35	-0.22	1496345.00	
0.00	0.31	-0.24	1496464.00	
0.00	0.26	-0.28	1496583.00	
0.00	0.22	-0.25	1496701.00	
0.00	0.18	-0.22	1496819.00	
0.00	0.13	-0.19	1496938.00	
0.00	0.09	-0.14	1497057.00	
0.00	0.09	-0.14	1497171.00	
0.00	0.04	-0.12	1497290.00	
0.00	0.04	-0.12	1497405.00	
0.00	0.04	-0.12	1497521.00	
0.00	0.04	-0.12	1497635.00	
0.00	0.04	-0.12	1497751.00	
0.00	0.04	-0.12	1497866.00	
0.00	0.04	-0.12	1497981.00	
0.00	0.04	-0.12	1498097.00	
0.00	0.04	-0.12	1498212.00	
0.00	0.04	-0.12	1498327.00	
0.00	0.04	-0.12	1498442.00	
0.00	0.04	-0.12	1498557.00	
0.00	0.04	-0.12	1498672.00	
0.00	0.04	-0.12	1498787.00	
0.00	0.04	-0.12	1498902.00	
0.00	0.04	-0.12	1499017.00	
0.00	0.04	-0.12	1499132.00	
0.00	0.04	-0.12	1499247.00	
0.00	0.04	-0.12	1499362.00	
0.00	0.04	-0.12	1499478.00	
0.00	0.04	-0.12	1499592.00	
0.00	0.04	-0.12	1499708.00	
0.00	0.04	-0.12	1499823.00	
0.00	0.04	-0.12	1499938.00	
0.00	0.04	-0.12	1500053.00	
0.00	0.04	-0.12	1500169.00	
0.00	0.04	-0.12	1500283.00	
0.00	0.04	-0.12	1500399.00	
0.00	0.09	0.01	1500516.00	
0.00	0.09	0.01	1500630.00	
0.00	0.09	0.01	1500742.00	
0.00	0.09	0.01	1500856.00	
0.00	0.09	0.01	1500969.00	
0.00	0.09	0.01	1501082.00	
0.00	0.09	0.01	1501196.00	
0.00	0.09	0.01	1501309.00	
0.00	0.04	-0.03	1501426.00	
0.00	0.04	-0.03	1501542.00	
0.00	0.04	-0.03	1501657.00	
0.00	0.04	-0.03	1501771.00	
0.00	0.04	-0.03	1501887.00	
0.00	0.04	-0.03	1502002.00	
0.00	0.09	0.04	1502117.00	
0.00	0.13	0.14	1502234.00	
0.00	0.13	0.14	1502349.00	
0.00	0.13	0.14	1502462.00	
0.00	0.18	0.09	1502578.00	
0.00	0.18	0.09	1502692.00	
0.00	0.18	0.09	1502806.00	
0.00	0.18	0.09	1502919.00	
0.00	0.18	0.09	1503032.00	
0.00	0.18	0.09	1503145.00	
0.00	0.18	0.09	1503259.00	
0.00	0.18	0.09	1503372.00	
0.00	0.18	0.09	1503485.00	
0.00	0.22	0.09	1503600.00	
0.00	0.22	0.09	1503714.00	
0.00	0.22	0.09	1503826.00	
0.00	0.22	0.09	1503941.00	
0.00	0.26	0.06	1504057.00	
0.00	0.26	0.06	1504171.00	
0.00	0.26	0.06	1504284.00	
0.00	0.22	-0.06	1504403.00	
0.00	0.18	-0.31	1504522.00	
0.00	0.09	-0.42	1504642.00	
0.00	-0.04	-0.57	1504763.00	
0.00	-0.13	-0.44	1504885.00	
0.00	-0.26	-0.46	1505009.00	
0.00	-0.35	-0.59	1505133.00	
0.00	-0.48	-0.46	1505258.00	
0.00	-0.57	-0.41	1505382.00	
0.00	-0.66	-0.35	1505505.00	
0.00	-0.75	-0.98	1505629.00	
0.00	-0.79	-0.34	1505748.00	
0.00	-0.83	-0.23	1505869.00	
0.00	-0.88	-0.19	1505988.00	
0.00	-0.88	-0.19	1506105.00	
0.00	-0.88	-0.19	1506223.00	
0.00	-0.88	-0.19	1506339.00	
0.00	-0.88	-0.19	1506456.00	
0.00	-0.88	-0.19	1506573.00	
0.00	-0.83	0.03	1506692.00	
0.00	-0.79	0.21	1506811.00	
0.00	-0.75	0.24	1506929.00	
0.00	-0.66	0.24	1507051.00	
0.00	-0.62	0.24	1507169.00	
0.00	-0.57	0.21	1507288.00	
0.00	-0.53	0.17	1507406.00	
0.00	-0.53	0.17	1507522.00	
0.00	-0.48	0.10	1507641.00	
0.00	-0.48	0.10	1507757.00	
0.00	-0.48	0.10	1507872.00	
0.00	-0.48	-0.06	1507992.00	
0.00	-0.57	-0.26	1508113.00	
0.00	-0.66	-0.34	1508236.00	
0.00	-0.75	-0.75	1508360.00	
0.00	-0.83	-0.38	1508484.00	
0.00	-0.92	-0.36	1508606.00	
0.00	-1.01	-0.38	1508729.00	
0.00	-1.05	-0.31	1508850.00	
0.00	-1.14	-0.27	1508973.00	
0.00	-1.19	-0.25	1509094.00	
0.00	-1.23	-0.24	1509214.00	
0.00	-1.27	-0.18	1509335.00	
0.00	-1.27	-0.18	1509453.00	
0.00	-1.32	-0.12	1509572.00	
0.00	-1.32	-0.12	1509690.00	
0.00	-1.32	-0.12	1509807.00	
0.00	-1.32	-0.12	1509924.00	
0.00	-1.32	-0.12	1510041.00	
0.00	-1.32	-0.12	1510158.00	
0.00	-1.27	0.03	1510278.00	
0.00	-1.27	0.03	1510393.00	
0.00	-1.23	0.12	1510512.00	
0.00	-1.23	0.12	1510628.00	
0.00	-1.23	0.12	1510744.00	
0.00	-1.23	0.12	1510859.00	
0.00	-1.23	0.12	1510975.00	
0.00	-1.23	0.12	1511091.00	
0.00	-1.23	0.12	1511207.00	
0.00	-1.23	0.12	1511323.00	
0.00	-1.23	0.12	1511439.00	
0.00	-1.27	-0.02	1511559.00	
0.00	-1.27	-0.02	1511675.00	
0.00	-1.27	-0.02	1511792.00	
0.00	-1.27	-0.02	1511909.00	
0.00	-1.27	-0.02	1512026.00	
0.00	-1.27	-0.02	1512142.00	
0.00	-1.27	-0.02	1512259.00	
0.00	-1.23	0.21	1512379.00	
0.00	-1.14	0.24	1512498.00	
0.00	-1.10	0.23	1512617.00	
0.00	-1.05	0.26	1512737.00	
0.00	-1.01	0.24	1512856.00	
0.00	-0.97	0.22	1512974.00	
0.00	-0.92	0.19	1513093.00	
0.00	-0.88	0.14	1513211.00	
0.00	-0.88	0.14	1513327.00	
0.00	-0.88	0.14	1513443.00	
0.00	-0.88	0.14	1513560.00	
0.00	-0.88	0.14	1513675.00	
0.00	-0.83	0.05	1513794.00	
0.00	-0.79	0.27	1513912.00	
0.00	-0.79	0.27	1514028.00	
0.00	-0.79	-0.07	1514147.00	
0.00	-0.88	-0.38	1514268.00	
0.00	-0.92	-0.35	1514388.00	
0.00	-0.92	-0.35	1514505.00	
0.00	-0.92	-0.35	1514622.00	
0.00	-0.92	-0.35	1514738.00	
0.00	-0.92	-0.35	1514855.00	
0.00	-0.92	-0.35	1514972.00	
0.00	-0.92	-0.35	1515088.00	
0.00	-0.92	-0.35	1515205.00	
0.00	-0.92	-0.35	1515322.00	
0.00	-0.92	-0.35	1515440.00	
0.00	-0.92	-0.35	1515555.00	
0.00	-0.92	-0.35	1515673.00	
0.00	-0.88	0.02	1515792.00	
0.00	-0.88	0.02	1515908.00	
0.00	-0.79	0.29	1516029.00	
0.00	-0.75	0.34	1516149.00	
0.00	-0.70	0.24	1516267.00	
0.00	-0.62	0.58	1516390.00	
0.00	-0.62	0.58	1516506.00	
0.00	-0.57	0.12	1516625.00	
0.00	-0.53	0.21	1516744.00	
0.00	-0.48	0.21	1516864.00	
0.00	-0.44	0.29	1516983.00	
0.00	-0.35	0.23	1517105.00	
0.00	-0.31	0.23	1517223.00	
0.00	-0.26	0.28	1517342.00	
0.00	-0.22	0.25	1517462.00	
0.00	-0.13	0.35	1517585.00	
0.00	-0.09	0.30	1517704.00	
0.00	0.00	0.32	1517820.00	
0.00	0.04	0.29	1517938.00	
0.00	0.09	0.29	1518055.00	
0.00	0.13	0.28	1518172.00	
0.00	0.18	0.22	1518288.00	
0.00	0.22	0.21	1518405.00	
0.00	0.26	0.21	1518522.00	
0.00	0.31	0.16	1518639.00	
0.00	0.31	0.16	1518753.00	
0.00	0.35	0.11	1518869.00	
0.00	0.35	0.11	1518983.00	
0.00	0.35	0.11	1519096.00	
0.00	0.35	0.11	1519210.00	
0.00	0.35	0.11	1519324.00	
0.00	0.35	0.11	1519437.00	
0.00	0.35	0.11	1519551.00	
0.00	0.35	0.11	1519665.00	
0.00	0.35	0.11	1519778.00	
0.00	0.35	0.11	1519892.00	
0.00	0.35	0.11	1520006.00	
0.00	0.35	0.11	1520119.00	
0.00	0.35	0.11	1520233.00	
0.00	0.35	0.11	1520347.00	
0.00	0.35	0.11	1520460.00	
0.00	0.35	0.11	1520574.00	
0.00	0.35	0.11	1520688.00	
0.00	0.35	0.11	1520801.00	
0.00	0.35	0.11	1520915.00	
0.00	0.35	0.11	1521029.00	
0.00	0.35	0.11	1521142.00	
0.00	0.35	0.11	1521256.00	
0.00	0.35	0.11	1521370.00	
0.00	0.35	0.11	1521483.00	
0.00	0.40	0.01	1521600.00	
0.00	0.40	0.01	1521714.00	
0.00	0.40	0.01	1521828.00	
0.00	0.44	0.09	1521944.00	
0.00	0.48	0.14	1522061.00	
0.00	0.48	0.14	1522176.00	
0.00	0.53	0.15	1522291.00	
0.00	0.53	0.15	1522405.00	
0.00	0.57	0.12	1522521.00	
0.00	0.57	0.12	1522635.00	
0.00	0.62	0.10	1522751.00	
0.00	0.62	0.10	1522865.00	
0.00	0.66	0.10	1522980.00	
0.00	0.66	0.10	1523093.00	
0.00	0.70	0.10	1523209.00	
0.00	0.70	0.10	1523321.00	
0.00	0.75	0.09	1523437.00	
0.00	0.75	0.09	1523551.00	
0.00	0.79	0.14	1523666.00	
0.00	0.79	0.14	1523779.00	
0.00	0.79	0.14	1523892.00	
0.00	0.79	0.14	1524005.00	
0.00	0.79	0.14	1524119.00	
0.00	0.83	0.04	1524235.00	
0.00	0.83	0.04	1524347.00	
0.00	0.83	0.04	1524460.00	
0.00	0.83	0.04	1524574.00	
0.00	0.83	0.04	1524686.00	
0.00	0.88	0.04	1524802.00	
0.00	0.88	0.04	1524916.00	
0.00	0.92	0.08	1525031.00	
0.00	0.97	0.21	1525148.00	
0.00	0.97	0.21	1525262.00	
0.00	1.01	0.14	1525377.00	
0.00	1.01	0.14	1525490.00	
0.00	1.05	0.11	1525606.00	
0.00	1.14	0.75	1525727.00	
0.00	1.23	0.41	1525846.00	
0.00	1.27	0.24	1525962.00	
0.00	1.36	0.40	1526081.00	
0.00	1.49	0.74	1526202.00	
0.00	1.67	0.88	1526324.00	
0.00	1.85	0.36	1526444.00	
0.00	2.02	0.83	1526564.00	
0.00	2.20	0.74	1526685.00	
0.00	2.37	0.81	1526807.00	
0.00	2.50	1.03	1526928.00	
0.00	2.68	0.57	1527049.00	
0.00	2.81	0.67	1527169.00	
0.00	2.99	0.63	1527289.00	
0.00	3.12	0.57	1527409.00	
0.00	3.21	0.57	1527526.00	
0.00	3.34	0.54	1527647.00	
0.00	3.47	0.57	1527768.00	
0.00	3.60	0.32	1527887.00	
0.00	3.78	0.94	1528009.00	
0.00	4.00	1.29	1528131.00	
0.00	4.22	0.49	1528254.00	
0.00	4.48	1.24	1528377.00	
0.00	4.79	1.31	1528501.00	
-0.47	5.10	1.32	1528640.00	
-0.96	5.41	1.32	1528782.00	
-1.52	5.76	1.33	1528925.00	
-1.94	6.02	0.83	1529063.00	
-2.08	6.11	0.61	1529197.00	
-2.15	6.15	0.29	1529330.00	
-2.15	6.15	0.29	1529462.00	
-2.01	6.06	-0.28	1529600.00	
-1.94	6.02	-0.21	1529736.00	
-1.87	5.98	-0.15	1529871.00	
-1.87	5.98	-0.15	1530004.00	
-1.80	5.93	-0.14	1530138.00	
-1.73	5.89	-0.17	1530274.00	
-1.66	5.84	-0.18	1530411.00	
-1.59	5.80	-0.19	1530547.00	
-1.52	5.76	-0.21	1530685.00	
-1.45	5.71	-0.21	1530819.00	
-1.38	5.67	-0.17	1530955.00	
-1.31	5.63	-0.15	1531090.00	
-1.24	5.58	-0.13	1531227.00	
-1.17	5.54	-0.16	1531362.00	
-1.10	5.49	-0.21	1531498.00	
-1.03	5.45	-0.17	1531633.00	
-0.96	5.41	-0.19	1531769.00	
-0.89	5.36	-0.25	1531906.00	
-0.82	5.32	-0.20	1532044.00	
-0.68	5.23	-0.24	1532181.00	
-0.61	5.19	-0.27	1532316.00	
-0.54	5.14	-0.17	1532451.00	
-0.40	5.05	-0.29	1532590.00	
-0.33	5.01	-0.21	1532726.00	
-0.26	4.97	-0.17	1532861.00	
-0.19	4.92	-0.22	1532997.00	
-0.12	4.88	-0.31	1533132.00	
-0.12	4.88	-0.31	1533264.00	
-0.12	4.88	-0.31	1533398.00	
-0.19	4.92	0.06	1533530.00	
-0.26	4.97	0.14	1533663.00	
-0.26	4.97	0.14	1533793.00	
-0.26	4.97	0.14	1533923.00	
-0.26	4.97	0.14	1534052.00	
-0.26	4.97	0.14	1534182.00	
-0.26	4.97	0.14	1534312.00	
-0.19	4.92	-0.03	1534446.00	
-0.19	4.92	-0.03	1534578.00	
-0.12	4.88	-0.09	1534713.00	
-0.12	4.88	-0.09	1534845.00	
-0.12	4.88	-0.09	1534978.00	
-0.12	4.88	-0.09	1535110.00	
-0.05	4.83	-0.05	1535246.00	
-0.05	4.83	-0.05	1535378.00	
0.00	4.79	-0.08	1535498.00	
0.00	4.79	-0.08	1535612.00	
0.00	4.75	-0.17	1535729.00	
0.00	4.75	-0.17	1535844.00	
0.00	4.75	-0.17	1535959.00	
0.00	4.75	-0.17	1536073.00	
0.00	4.75	-0.17	1536187.00	
0.00	4.75	-0.17	1536302.00	
-0.05	4.83	0.37	1536438.00	
-0.33	5.01	0.62	1536576.00	
-0.68	5.23	0.95	1536715.00	
-0.96	5.41	0.57	1536855.00	
-1.17	5.54	0.41	1536991.00	
-1.24	5.58	0.32	1537128.00	
-1.45	5.71	0.44	1537266.00	
-1.59	5.80	0.31	1537402.00	
-1.66	5.84	0.27	1537537.00	
-1.73	5.89	0.16	1537672.00	
-1.73	5.89	0.16	1537803.00	
-1.80	5.93	0.08	1537936.00	
-1.80	5.93	0.08	1538066.00	
-1.80	5.93	0.08	1538198.00	
-1.87	5.98	0.08	1538328.00	
-1.87	5.98	0.08	1538458.00	
-1.94	6.02	0.09	1538591.00	
-2.01	6.06	0.12	1538724.00	
-2.08	6.11	0.19	1538859.00	
-2.15	6.15	0.17	1538993.00	
-2.21	6.20	0.19	1539127.00	
-2.21	6.20	0.19	1539258.00	
-2.28	6.24	0.10	1539391.00	
-2.28	6.24	0.10	1539521.00	
-2.35	6.28	0.08	1539655.00	
-2.35	6.28	0.08	1539784.00	
-2.35	6.28	0.08	1539915.00	
-2.42	6.33	0.07	1540048.00	
-2.42	6.33	0.07	1540178.00	
-2.49	6.37	0.09	1540313.00	
-2.49	6.37	0.09	1540444.00	
-2.56	6.42	0.11	1540577.00	
-2.63	6.46	0.15	1540712.00	
-2.70	6.50	0.23	1540846.00	
-2.77	6.55	0.20	1540980.00	
-2.84	6.59	0.19	1541114.00	
-2.91	6.64	0.20	1541248.00	
-2.91	6.64	0.20	1541380.00	
-2.98	6.68	0.09	1541513.00	
-2.98	6.68	0.09	1541644.00	
-2.98	6.68	0.09	1541774.00	
-2.98	6.68	0.09	1541905.00	
-2.98	6.68	0.09	1542035.00	
-2.91	6.64	-0.03	1542171.00	
-2.91	6.64	-0.03	1542304.00	
-2.91	6.64	-0.03	1542436.00	
-2.91	6.64	-0.03	1542569.00	
-2.91	6.64	-0.03	1542703.00	
-2.91	6.64	-0.03	1542835.00	
-2.91	6.64	-0.03	1542968.00	
-2.91	6.64	-0.03	1543100.00	
-2.91	6.64	-0.03	1543233.00	
-2.91	6.64	-0.03	1543365.00	
-2.98	6.68	0.02	1543499.00	
-2.98	6.68	0.02	1543630.00	
-3.04	6.72	0.08	1543763.00	
-3.11	6.77	0.15	1543899.00	
-3.11	6.77	0.15	1544030.00	
-3.18	6.81	0.14	1544164.00	
-3.25	6.86	0.12	1544298.00	
-3.25	6.86	0.12	1544428.00	
-3.32	6.90	0.10	1544562.00	
-3.39	6.94	0.14	1544696.00	
-3.39	6.94	0.14	1544827.00	
-3.46	6.99	0.10	1544962.00	
-3.46	6.99	0.10	1545093.00	
-3.46	6.99	0.10	1545223.00	
-3.53	7.03	0.06	1545357.00	
-3.53	7.03	0.06	1545487.00	
-3.60	7.08	0.10	1545621.00	
-3.60	7.08	0.10	1545751.00	
-3.60	7.08	0.10	1545881.00	
-3.60	7.08	0.10	1546011.00	
-3.60	7.08	0.10	1546141.00	
-3.60	7.08	0.10	1546272.00	
-3.66	7.12	0.03	1546405.00	
-3.66	7.12	0.03	1546536.00	
-3.73	7.16	0.11	1546670.00	
-3.80	7.21	0.16	1546803.00	
-3.80	7.21	0.16	1546933.00	
-3.80	7.21	0.16	1547064.00	
-3.87	7.25	0.06	1547197.00	
-3.87	7.25	0.06	1547327.00	
-3.94	7.29	0.09	1547461.00	
-3.94	7.29	0.09	1547591.00	
-4.01	7.34	0.08	1547723.00	
-4.01	7.34	0.08	1547853.00	
-4.01	7.34	0.08	1547983.00	
-4.01	7.34	0.08	1548112.00	
-4.01	7.34	0.08	1548242.00	
-3.87	7.25	-0.04	1548379.00	
-3.73	7.16	-0.30	1548517.00	
-3.66	7.12	-0.32	1548653.00	
-3.46	6.99	-0.39	1548792.00	
-3.39	6.94	-0.30	1548930.00	
-3.25	6.86	-0.29	1549068.00	
-3.18	6.81	-0.30	1549204.00	
-3.11	6.77	-0.21	1549342.00	
-3.04	6.72	-0.21	1549475.00	
-2.98	6.68	-0.13	1549611.00	
-2.91	6.64	-0.12	1549747.00	
-2.91	6.64	-0.12	1549881.00	
-2.84	6.59	-0.13	1550016.00	
-2.77	6.55	-0.13	1550152.00	
-2.70	6.50	-0.14	1550288.00	
-2.70	6.50	-0.17	1550425.00	
-2.63	6.46	-0.17	1550558.00	
-2.56	6.42	-0.17	1550694.00	
-2.42	6.33	-0.23	1550832.00	
-2.35	6.28	-0.21	1550967.00	
-2.28	6.24	-0.25	1551104.00	
-2.15	6.15	-0.26	1551243.00	
-2.01	6.06	-0.35	1551380.00	
-1.94	6.02	-0.29	1551517.00	
-1.80	5.93	-0.31	1551655.00	
-1.66	5.84	-0.41	1551793.00	
-1.52	5.76	-0.41	1551930.00	
-1.38	5.67	-0.35	1552069.00	
-1.17	5.54	-0.34	1552208.00	
-1.03	5.45	-0.25	1552347.00	
-0.82	5.32	-0.41	1552486.00	
-0.61	5.19	-0.57	1552624.00	
-0.47	5.10	-0.44	1552763.00	
-0.26	4.97	-0.38	1552900.00	
-0.05	4.83	-0.29	1553040.00	
0.00	4.66	-0.62	1553164.00	
0.00	4.53	-0.57	1553285.00	
0.00	4.48	-0.32	1553403.00	
0.00	4.48	-0.32	1553518.00	
0.00	4.44	-0.11	1553636.00	
0.00	4.39	-0.16	1553755.00	
0.00	4.35	-0.23	1553872.00	
0.00	4.31	-0.17	1553990.00	
0.00	4.31	-0.17	1554106.00	
0.00	4.26	-0.15	1554223.00	
0.00	4.22	-0.14	1554340.00	
0.00	4.22	-0.14	1554456.00	
0.00	4.17	-0.12	1554574.00	
0.00	4.17	-0.12	1554689.00	
0.00	4.13	-0.09	1554806.00	
0.00	4.13	-0.09	1554921.00	
0.00	4.13	-0.09	1555036.00	
0.00	4.13	-0.09	1555150.00	
0.00	4.13	-0.09	1555265.00	
0.00	4.13	-0.09	1555379.00	
0.00	4.13	-0.09	1555493.00	
0.00	4.13	-0.09	1555608.00	
0.00	4.13	-0.09	1555722.00	
0.00	4.13	-0.09	1555836.00	
0.00	4.13	-0.09	1555951.00	
0.00	4.13	-0.09	1556065.00	
0.00	4.13	-0.09	1556179.00	
0.00	4.13	-0.09	1556294.00	
0.00	4.13	-0.09	1556408.00	
0.00	4.13	-0.09	1556523.00	
0.00	4.09	-0.01	1556640.00	
0.00	4.09	-0.01	1556754.00	
0.00	4.09	-0.01	1556870.00	
0.00	4.04	-0.29	1556989.00	
0.00	3.96	-0.34	1557108.00	
0.00	3.87	-0.39	1557227.00	
0.00	3.78	-0.99	1557346.00	
0.00	3.69	-0.83	1557465.00	
0.00	3.60	-0.42	1557583.00	
0.00	3.52	-0.46	1557705.00	
0.00	3.38	-0.53	1557827.00	
0.00	3.25	-0.57	1557949.00	
0.00	3.12	-0.53	1558072.00	
0.00	2.90	-0.43	1558195.00	
0.00	2.72	-0.93	1558319.00	
0.00	2.46	-1.07	1558443.00	
0.00	2.20	-1.46	1558566.00	
0.00	1.89	-0.88	1558691.00	
