-1.17	9.80	-0.32	1500299.00	
-0.94	9.76	-0.39	1500421.00	
-0.71	9.71	-0.23	1500545.00	
-0.25	9.62	-0.21	1500667.00	
-0.25	9.62	-0.21	1500786.00	
-0.02	9.58	-0.13	1500908.00	
-0.02	9.58	-0.13	1501027.00	
0.00	9.54	-0.13	1501148.00	
0.00	9.49	-0.12	1501266.00	
0.00	9.49	-0.12	1501383.00	
0.00	9.45	-0.14	1501502.00	
0.00	9.45	-0.14	1501622.00	
0.00	9.40	-0.14	1501739.00	
0.00	9.36	-0.15	1501857.00	
0.00	9.32	-0.14	1501976.00	
0.00	9.32	-0.14	1502093.00	
0.00	9.27	-0.15	1502212.00	
0.00	9.23	-0.14	1502331.00	
0.00	9.23	-0.14	1502447.00	
0.00	9.18	-0.14	1502566.00	
0.00	9.14	-0.13	1502686.00	
0.00	9.14	-0.13	1502802.00	
0.00	9.10	-0.14	1502920.00	
0.00	9.10	-0.13	1503040.00	
0.00	9.05	-0.13	1503156.00	
0.00	9.01	-0.14	1503276.00	
0.00	9.01	-0.14	1503392.00	
0.00	8.96	-0.13	1503511.00	
0.00	8.92	-0.19	1503630.00	
0.00	8.88	-0.21	1503750.00	
0.00	8.79	-0.28	1503869.00	
0.00	8.75	-0.27	1503989.00	
0.00	8.66	-0.28	1504111.00	
0.00	8.61	-0.35	1504231.00	
0.00	8.53	-0.29	1504353.00	
0.00	8.48	-0.32	1504473.00	
0.00	8.39	-0.28	1504594.00	
0.00	8.35	-0.27	1504714.00	
0.00	8.31	-0.28	1504833.00	
0.00	8.26	-0.23	1504953.00	
0.00	8.22	-0.23	1505075.00	
0.00	8.13	-0.24	1505193.00	
0.00	8.09	-0.27	1505314.00	
0.00	8.04	-0.31	1505433.00	
0.00	7.95	-0.28	1505555.00	
0.00	7.91	-0.28	1505675.00	
0.00	7.82	-0.32	1505797.00	
0.00	7.78	-0.28	1505916.00	
0.00	7.73	-0.32	1506035.00	
0.00	7.65	-0.28	1506157.00	
0.00	7.60	-0.38	1506277.00	
0.00	7.51	-0.33	1506397.00	
0.00	7.43	-0.32	1506520.00	
0.00	7.38	-0.34	1506641.00	
0.00	7.29	-0.39	1506764.00	
0.00	7.16	-0.41	1506887.00	
0.00	7.08	-0.41	1507010.00	
0.00	6.99	-0.41	1507133.00	
0.00	6.90	-0.43	1507255.00	
0.00	6.81	-0.41	1507378.00	
0.00	6.72	-0.41	1507500.00	
0.00	6.64	-0.48	1507620.00	
0.00	6.55	-0.44	1507743.00	
0.00	6.42	-0.43	1507866.00	
0.00	6.28	-0.75	1507989.00	
0.00	6.20	-0.44	1508113.00	
0.00	6.06	-0.49	1508235.00	
0.00	5.93	-0.53	1508359.00	
0.00	5.80	-0.57	1508482.00	
0.00	5.67	-0.61	1508605.00	
0.00	5.54	-0.62	1508728.00	
0.00	5.41	-0.73	1508851.00	
0.00	5.27	-0.74	1508974.00	
0.00	5.14	-0.67	1509098.00	
0.00	5.01	-0.54	1509221.00	
0.00	4.88	-0.57	1509345.00	
0.00	4.75	-0.70	1509468.00	
0.00	4.61	-0.58	1509591.00	
0.00	4.48	-0.54	1509711.00	
0.00	4.39	-0.57	1509833.00	
0.00	4.26	-0.49	1509955.00	
0.00	4.17	-0.38	1510076.00	
0.00	4.09	-0.43	1510198.00	
0.00	4.00	-0.45	1510316.00	
0.00	3.91	-0.78	1510435.00	
0.00	3.82	-0.43	1510553.00	
0.00	3.74	-0.22	1510673.00	
0.00	3.65	-0.40	1510792.00	
0.00	3.56	-0.40	1510910.00	
0.00	3.47	-0.37	1511031.00	
0.00	3.38	-0.39	1511150.00	
0.00	3.30	-0.39	1511271.00	
0.00	3.21	-0.39	1511393.00	
0.00	3.12	-0.39	1511514.00	
0.00	3.03	-0.37	1511634.00	
0.00	2.94	-0.44	1511755.00	
0.00	2.86	-0.41	1511877.00	
0.00	2.77	-0.41	1511998.00	
0.00	2.68	-0.41	1512117.00	
0.00	2.59	-0.45	1512236.00	
0.00	2.46	-0.50	1512357.00	
0.00	2.37	-0.46	1512478.00	
0.00	2.29	-0.46	1512598.00	
0.00	2.15	-0.57	1512719.00	
0.00	2.07	-0.53	1512841.00	
0.00	1.98	-0.52	1512961.00	
0.00	1.85	-0.53	1513082.00	
0.00	1.76	-0.53	1513203.00	
0.00	1.67	-0.47	1513323.00	
0.00	1.58	-0.46	1513445.00	
0.00	1.45	-0.53	1513566.00	
0.00	1.36	-0.44	1513688.00	
0.00	1.27	-0.47	1513806.00	
0.00	1.14	-0.57	1513928.00	
0.00	1.05	-0.41	1514050.00	
0.00	0.97	-0.43	1514171.00	
0.00	0.88	-0.34	1514292.00	
0.00	0.83	-0.34	1514415.00	
0.00	0.75	-0.38	1514534.00	
0.00	0.66	-0.41	1514653.00	
0.00	0.57	-0.32	1514776.00	
0.00	0.53	-0.40	1514894.00	
0.00	0.44	-0.17	1515014.00	
0.00	0.35	-0.36	1515136.00	
0.00	0.26	-0.32	1515256.00	
0.00	0.22	-0.34	1515376.00	
0.00	0.13	-0.36	1515498.00	
0.00	0.04	-0.37	1515619.00	
0.00	0.00	-0.32	1515734.00	
0.00	-0.09	-0.34	1515855.00	
0.00	-0.13	-0.28	1515977.00	
0.00	-0.22	-0.39	1516100.00	
0.00	-0.26	-0.31	1516222.00	
0.00	-0.35	-0.31	1516345.00	
0.00	-0.40	-0.30	1516468.00	
0.00	-0.48	-0.28	1516590.00	
0.00	-0.57	-0.32	1516712.00	
0.00	-0.62	-0.37	1516834.00	
0.00	-0.70	-0.19	1516956.00	
0.00	-0.79	-0.21	1517079.00	
0.00	-0.88	-0.19	1517200.00	
0.00	-0.97	-0.38	1517321.00	
0.00	-1.05	-0.37	1517442.00	
0.00	-1.14	-0.44	1517562.00	
0.00	-1.23	-0.43	1517684.00	
0.00	-1.36	-0.42	1517809.00	
0.00	-1.45	-0.42	1517933.00	
0.00	-1.54	-0.49	1518056.00	
0.00	-1.63	-0.37	1518181.00	
0.00	-1.67	-0.39	1518303.00	
0.00	-1.76	-0.16	1518424.00	
0.00	-1.85	-0.28	1518546.00	
0.00	-1.89	-0.23	1518667.00	
0.00	-1.93	-0.24	1518787.00	
0.00	-1.98	-0.21	1518908.00	
0.00	-2.02	-0.24	1519029.00	
0.00	-2.07	-0.25	1519149.00	
0.00	-2.15	-0.28	1519271.00	
0.00	-2.20	-0.28	1519393.00	
0.00	-2.29	-0.28	1519516.00	
0.00	-2.33	-0.32	1519637.00	
0.00	-2.42	-0.32	1519761.00	
0.00	-2.46	-0.29	1519882.00	
0.00	-2.55	-0.31	1520006.00	
0.00	-2.59	-0.35	1520125.00	
0.00	-2.68	-0.31	1520249.00	
0.00	-2.77	-0.34	1520371.00	
0.00	-2.81	-0.28	1520493.00	
0.00	-2.90	-0.34	1520615.00	
0.00	-2.94	-0.34	1520737.00	
0.00	-3.03	-0.36	1520858.00	
0.00	-3.12	-0.36	1520982.00	
0.00	-3.21	-0.39	1521102.00	
0.00	-3.30	-0.41	1521222.00	
0.00	-3.38	-0.42	1521343.00	
0.00	-3.47	-0.43	1521467.00	
0.00	-3.60	-0.44	1521590.00	
0.00	-3.69	-0.43	1521713.00	
0.00	-3.78	-0.37	1521836.00	
0.00	-3.87	-0.37	1521959.00	
0.00	-3.96	-0.37	1522081.00	
0.00	-4.00	-0.30	1522202.00	
0.00	-4.04	-0.30	1522324.00	
0.00	-4.13	-0.23	1522444.00	
0.00	-4.17	-0.23	1522564.00	
0.00	-4.22	-0.19	1522683.00	
0.00	-4.22	-0.18	1522804.00	
0.00	-4.26	-0.18	1522921.00	
0.00	-4.31	-0.16	1523041.00	
0.00	-4.35	-0.17	1523161.00	
0.00	-4.35	-0.17	1523277.00	
0.00	-4.39	-0.11	1523397.00	
0.00	-4.39	-0.11	1523514.00	
0.00	-4.39	-0.11	1523633.00	
0.00	-4.44	-0.08	1523750.00	
0.00	-4.44	-0.08	1523867.00	
0.00	-4.44	-0.08	1523983.00	
0.00	-4.44	-0.08	1524100.00	
0.00	-4.44	-0.08	1524215.00	
0.00	-4.44	-0.08	1524332.00	
0.00	-4.44	-0.08	1524449.00	
0.00	-4.44	-0.08	1524564.00	
0.00	-4.44	-0.08	1524681.00	
0.00	-4.44	-0.08	1524797.00	
0.00	-4.44	-0.08	1524914.00	
0.00	-4.44	-0.08	1525030.00	
0.00	-4.44	-0.08	1525146.00	
0.00	-4.44	-0.08	1525263.00	
0.00	-4.44	-0.08	1525379.00	
0.00	-4.44	-0.08	1525495.00	
0.00	-4.39	0.01	1525614.00	
0.00	-4.35	0.18	1525733.00	
0.00	-4.35	0.15	1525852.00	
0.00	-4.31	0.15	1525968.00	
0.00	-4.26	0.15	1526084.00	
0.00	-4.17	0.28	1526205.00	
0.00	-4.13	0.27	1526324.00	
0.00	-4.04	0.32	1526446.00	
0.00	-3.96	0.41	1526564.00	
0.00	-3.82	0.54	1526686.00	
0.00	-3.69	0.57	1526809.00	
0.00	-3.52	0.68	1526931.00	
0.00	-3.38	0.76	1527055.00	
0.00	-3.21	0.53	1527178.00	
0.00	-3.03	0.41	1527301.00	
0.00	-2.86	0.78	1527424.00	
0.00	-2.72	0.91	1527547.00	
0.00	-2.59	0.57	1527671.00	
0.00	-2.46	0.72	1527792.00	
0.00	-2.33	0.54	1527915.00	
0.00	-2.24	0.43	1528035.00	
0.00	-2.11	0.49	1528158.00	
0.00	-2.02	0.52	1528278.00	
0.00	-1.89	0.50	1528399.00	
0.00	-1.76	0.53	1528522.00	
0.00	-1.63	0.54	1528645.00	
0.00	-1.54	0.54	1528768.00	
0.00	-1.41	0.57	1528892.00	
0.00	-1.27	0.65	1529015.00	
0.00	-1.14	0.57	1529138.00	
0.00	-1.01	0.57	1529260.00	
0.00	-0.88	0.53	1529383.00	
0.00	-0.79	0.50	1529505.00	
0.00	-0.66	0.39	1529627.00	
0.00	-0.57	0.53	1529750.00	
0.00	-0.44	0.63	1529873.00	
0.00	-0.26	0.34	1529996.00	
0.00	-0.13	0.62	1530119.00	
0.00	0.00	0.57	1530237.00	
0.00	0.13	0.69	1530359.00	
0.00	0.31	0.67	1530480.00	
0.00	0.40	0.65	1530602.00	
0.00	0.53	0.53	1530722.00	
0.00	0.66	0.57	1530843.00	
0.00	0.75	0.49	1530962.00	
0.00	0.83	0.32	1531082.00	
0.00	0.88	0.32	1531199.00	
0.00	0.97	0.34	1531319.00	
0.00	1.01	0.23	1531436.00	
0.00	1.05	0.32	1531553.00	
0.00	1.14	0.28	1531670.00	
0.00	1.19	0.32	1531787.00	
0.00	1.27	0.34	1531907.00	
0.00	1.36	0.39	1532026.00	
0.00	1.45	0.53	1532146.00	
0.00	1.54	0.47	1532263.00	
0.00	1.67	0.57	1532384.00	
0.00	1.76	0.53	1532504.00	
0.00	1.85	0.47	1532620.00	
0.00	1.93	0.53	1532740.00	
0.00	2.07	0.50	1532860.00	
0.00	2.15	0.41	1532980.00	
0.00	2.24	0.47	1533096.00	
0.00	2.33	0.47	1533215.00	
0.00	2.46	0.53	1533336.00	
0.00	2.55	0.41	1533456.00	
0.00	2.64	0.48	1533576.00	
0.00	2.72	0.35	1533694.00	
0.00	2.81	0.50	1533814.00	
0.00	2.90	0.34	1533933.00	
0.00	2.99	0.34	1534052.00	
0.00	3.08	0.39	1534172.00	
0.00	3.12	0.41	1534288.00	
0.00	3.21	0.36	1534406.00	
0.00	3.30	0.34	1534525.00	
0.00	3.38	0.32	1534645.00	
0.00	3.47	0.39	1534764.00	
0.00	3.56	0.41	1534883.00	
0.00	3.60	0.39	1535001.00	
0.00	3.69	0.35	1535118.00	
0.00	3.78	0.32	1535237.00	
0.00	3.82	0.41	1535354.00	
0.00	3.91	0.36	1535471.00	
0.00	4.00	0.32	1535590.00	
0.00	4.09	0.39	1535710.00	
0.00	4.17	0.41	1535830.00	
0.00	4.26	0.50	1535948.00	
0.00	4.39	0.50	1536069.00	
0.00	4.48	0.53	1536190.00	
0.00	4.61	0.57	1536309.00	
0.00	4.75	0.53	1536430.00	
-0.34	4.88	0.53	1536551.00	
-0.72	4.97	0.44	1536673.00	
-1.11	5.05	0.53	1536794.00	
-1.49	5.14	0.41	1536914.00	
-1.87	5.23	0.28	1537037.00	
-2.07	5.27	0.21	1537157.00	
-2.07	5.27	0.21	1537272.00	
-2.26	5.32	0.11	1537391.00	
-2.26	5.32	0.11	1537507.00	
-2.26	5.32	0.11	1537623.00	
-2.45	5.36	0.11	1537739.00	
-2.45	5.36	0.11	1537856.00	
-2.64	5.41	0.10	1537976.00	
-2.64	5.41	0.10	1538093.00	
-2.83	5.45	0.14	1538211.00	
-2.83	5.45	0.14	1538328.00	
-3.02	5.49	0.10	1538446.00	
-3.02	5.49	0.10	1538562.00	
-3.22	5.54	0.10	1538679.00	
-3.22	5.54	0.10	1538795.00	
-3.41	5.58	0.11	1538915.00	
-3.41	5.58	0.11	1539032.00	
-3.60	5.63	0.13	1539150.00	
-3.60	5.63	0.12	1539271.00	
-3.79	5.67	0.21	1539391.00	
-3.98	5.71	0.21	1539508.00	
-4.17	5.76	0.21	1539630.00	
-4.56	5.84	0.22	1539749.00	
-4.75	5.89	0.22	1539867.00	
-4.94	5.93	0.24	1539987.00	
-5.33	6.02	0.29	1540109.00	
-5.52	6.06	0.31	1540230.00	
-5.90	6.15	0.34	1540352.00	
-6.28	6.24	0.36	1540474.00	
-6.67	6.33	0.44	1540597.00	
-7.05	6.42	0.56	1540717.00	
-7.43	6.50	0.40	1540837.00	
-7.82	6.59	0.40	1540957.00	
-8.20	6.68	0.39	1541075.00	
-8.59	6.77	0.41	1541195.00	
-8.97	6.86	0.43	1541314.00	
-9.35	6.94	0.44	1541434.00	
-9.34	7.03	0.39	1541554.00	
-9.29	7.12	0.41	1541673.00	
-9.24	7.21	0.41	1541794.00	
-9.20	7.29	0.38	1541913.00	
-9.15	7.38	0.35	1542035.00	
-9.13	7.43	0.30	1542154.00	
-9.08	7.51	0.29	1542276.00	
-9.06	7.56	0.29	1542395.00	
-9.04	7.60	0.28	1542514.00	
-8.99	7.69	0.28	1542635.00	
-8.97	7.73	0.29	1542755.00	
-8.94	7.78	0.28	1542874.00	
-8.90	7.87	0.31	1542995.00	
-8.88	7.91	0.29	1543115.00	
-8.83	8.00	0.34	1543236.00	
-8.81	8.04	0.30	1543355.00	
-8.76	8.13	0.31	1543475.00	
-8.74	8.17	0.27	1543595.00	
-8.69	8.26	0.30	1543715.00	
-8.67	8.31	0.31	1543836.00	
-8.62	8.39	0.36	1543956.00	
-8.58	8.48	0.35	1544079.00	
-8.53	8.57	0.36	1544200.00	
-8.51	8.61	0.36	1544321.00	
-8.46	8.70	0.36	1544439.00	
-8.42	8.79	0.34	1544561.00	
-8.37	8.88	0.39	1544684.00	
-8.32	8.96	0.35	1544805.00	
-8.30	9.01	0.35	1544925.00	
-8.25	9.10	0.37	1545043.00	
-8.21	9.18	0.39	1545163.00	
-8.16	9.27	0.41	1545283.00	
-8.12	9.36	0.42	1545403.00	
-8.07	9.45	0.40	1545522.00	
-8.02	9.54	0.45	1545641.00	
-7.96	9.67	0.46	1545763.00	
-7.91	9.76	0.41	1545887.00	
-7.86	9.84	0.41	1546008.00	
-7.82	9.93	0.44	1546131.00	
-7.77	10.02	0.45	1546255.00	
-7.70	10.15	0.50	1546381.00	
-7.66	10.24	0.44	1546507.00	
-7.61	10.33	0.46	1546631.00	
-7.54	10.46	0.49	1546757.00	
-7.50	10.55	0.53	1546881.00	
-7.43	10.68	0.47	1547006.00	
-7.38	10.77	0.47	1547132.00	
-7.33	10.85	0.37	1547258.00	
-7.29	10.94	0.44	1547381.00	
-7.45	11.03	0.41	1547507.00	
-7.91	11.12	0.35	1547633.00	
-8.37	11.21	0.38	1547759.00	
-8.83	11.29	0.40	1547884.00	
-9.29	11.38	0.35	1548010.00	
-9.75	11.47	0.41	1548137.00	
-10.21	11.56	0.38	1548266.00	
-10.67	11.65	0.46	1548394.00	
-11.13	11.73	0.44	1548524.00	
-11.59	11.82	0.39	1548650.00	
-12.00	11.91	0.43	1548776.00	
-12.00	12.00	0.41	1548902.00	
-12.00	12.08	0.41	1549028.00	
-12.00	12.17	0.36	1549157.00	
-12.00	12.26	0.39	1549284.00	
-12.00	12.35	0.39	1549413.00	
-12.00	12.44	0.39	1549541.00	
-12.00	12.52	0.37	1549668.00	
-12.00	12.61	0.35	1549794.00	
-12.00	12.70	0.37	1549921.00	
-12.00	12.79	0.39	1550048.00	
-12.00	12.88	0.35	1550175.00	
-12.00	12.92	0.32	1550302.00	
-12.00	13.01	0.36	1550427.00	
-12.00	13.10	0.18	1550552.00	
-12.00	13.18	0.31	1550679.00	
-12.00	13.27	0.34	1550804.00	
-12.00	13.32	0.34	1550930.00	
-12.00	13.40	0.35	1551054.00	
-12.00	13.45	0.29	1551179.00	
-12.00	13.54	0.27	1551306.00	
-12.00	13.58	0.25	1551431.00	
-12.00	13.62	0.23	1551556.00	
-12.00	13.67	0.26	1551680.00	
-12.00	13.75	0.23	1551805.00	
-12.00	13.80	0.23	1551929.00	
-12.00	13.84	0.23	1552053.00	
-12.00	13.89	0.25	1552176.00	
-12.00	13.93	0.22	1552300.00	
-12.00	13.97	0.19	1552423.00	
-12.00	14.02	0.17	1552547.00	
-12.00	14.06	0.16	1552671.00	
-12.00	14.06	0.16	1552792.00	
-12.00	14.11	0.15	1552916.00	
-12.00	14.15	0.13	1553040.00	
-12.00	14.15	0.13	1553163.00	
-12.00	14.19	0.13	1553284.00	
-12.00	14.24	0.12	1553409.00	
-12.00	14.24	0.12	1553529.00	
-12.00	14.28	0.09	1553653.00	
-12.00	14.28	0.09	1553774.00	
-12.00	14.28	0.09	1553896.00	
-12.00	14.33	0.08	1554019.00	
-12.00	14.33	0.08	1554140.00	
-12.00	14.37	0.09	1554264.00	
-12.00	14.37	0.09	1554384.00	
-12.00	14.41	0.09	1554509.00	
-12.00	14.41	0.09	1554630.00	
-12.00	14.41	0.09	1554751.00	
-12.00	14.41	0.09	1554873.00	
-12.00	14.46	0.06	1554996.00	
-12.00	14.46	0.06	1555117.00	
-12.00	14.46	0.06	1555237.00	
-12.00	14.46	0.06	1555358.00	
-12.00	14.50	0.05	1555483.00	
-12.00	14.50	0.05	1555604.00	
-12.00	14.50	0.05	1555725.00	
-12.00	14.50	0.05	1555846.00	
-12.00	14.50	0.05	1555966.00	
-12.00	14.50	0.05	1556087.00	
-12.00	14.50	0.05	1556208.00	
-12.00	14.50	0.05	1556329.00	
-12.00	14.50	0.05	1556450.00	
-12.00	14.50	0.05	1556571.00	
-12.00	14.50	0.05	1556691.00	
-12.00	14.50	0.05	1556812.00	
-12.00	14.50	0.05	1556933.00	
-12.00	14.50	0.05	1557054.00	
-12.00	14.50	0.05	1557175.00	
-12.00	14.50	0.05	1557296.00	
-12.00	14.50	0.05	1557416.00	
-12.00	14.50	0.05	1557537.00	
-12.00	14.50	0.05	1557659.00	
-12.00	14.50	0.05	1557780.00	
-12.00	14.50	0.05	1557901.00	
-12.00	14.50	0.05	1558022.00	
-12.00	14.50	0.05	1558142.00	
-12.00	14.55	0.01	1558266.00	
-12.00	14.55	0.01	1558388.00	
-12.00	14.55	0.01	1558509.00	
-12.00	14.55	0.01	1558630.00	
-12.00	14.55	0.01	1558751.00	
-12.00	14.55	0.01	1558872.00	
-12.00	14.55	0.01	1558992.00	
-12.00	14.59	0.03	1559116.00	
-12.00	14.59	0.03	1559237.00	
-12.00	14.59	0.03	1559358.00	
-12.00	14.59	0.03	1559479.00	
-12.00	14.59	0.03	1559600.00	
-12.00	14.59	0.03	1559719.00	
-12.00	14.59	0.03	1559840.00	
-12.00	14.59	0.03	1559961.00	
-12.00	14.59	0.03	1560082.00	
-12.00	14.59	0.03	1560202.00	
-12.00	14.59	0.03	1560323.00	
-12.00	14.59	0.03	1560443.00	
-12.00	14.59	0.03	1560564.00	
-12.00	14.59	0.03	1560684.00	
-12.00	14.59	0.03	1560805.00	
-12.00	14.59	0.03	1560926.00	
-12.00	14.59	0.03	1561047.00	
-12.00	14.59	0.03	1561166.00	
-12.00	14.59	0.03	1561287.00	
-12.00	14.59	0.03	1561408.00	
-12.00	14.59	0.03	1561529.00	
-12.00	14.59	0.03	1561650.00	
-12.00	14.59	0.03	1561771.00	
-12.00	14.59	0.03	1561891.00	
-12.00	14.59	0.03	1562012.00	
-12.00	14.59	0.03	1562133.00	
-12.00	14.59	0.03	1562254.00	
-12.00	14.59	0.00	1562372.00	
-12.00	14.59	0.00	1562490.00	
-12.00	14.59	0.00	1562608.00	
-12.00	14.59	0.00	1562726.00	
-12.00	14.59	0.00	1562845.00	
-12.00	14.59	0.00	1562962.00	
-12.00	14.59	0.00	1563081.00	
-12.00	14.59	0.00	1563199.00	
-12.00	14.59	0.00	1563317.00	
-12.00	14.59	0.00	1563436.00	
-12.00	14.59	0.00	1563553.00	
-12.00	14.59	0.00	1563672.00	
-12.00	14.59	0.00	1563790.00	
-12.00	14.59	0.00	1563908.00	
-12.00	14.59	0.00	1564026.00	
-12.00	14.59	0.00	1564144.00	
-12.00	14.59	0.00	1564262.00	
-12.00	14.59	0.00	1564381.00	
-12.00	14.59	0.00	1564498.00	
-12.00	14.59	0.00	1564617.00	
-12.00	14.59	0.00	1564735.00	
-12.00	14.59	0.00	1564853.00	
-12.00	14.59	0.00	1564971.00	
-12.00	14.59	0.00	1565089.00	
-12.00	14.59	0.00	1565207.00	
-12.00	14.59	0.00	1565326.00	
-12.00	14.59	0.00	1565444.00	
-12.00	14.55	-0.00	1565569.00	
-12.00	14.55	-0.00	1565690.00	
-12.00	14.55	-0.00	1565812.00	
-12.00	14.50	-0.06	1565937.00	
-12.00	14.50	-0.06	1566059.00	
-12.00	14.50	-0.06	1566181.00	
-12.00	14.46	-0.07	1566306.00	
-12.00	14.46	-0.07	1566429.00	
-12.00	14.41	-0.09	1566554.00	
-12.00	14.41	-0.09	1566675.00	
-12.00	14.37	-0.12	1566802.00	
-12.00	14.33	-0.13	1566927.00	
-12.00	14.33	-0.13	1567051.00	
-12.00	14.28	-0.15	1567176.00	
-12.00	14.24	-0.17	1567301.00	
-12.00	14.19	-0.18	1567427.00	
-12.00	14.15	-0.19	1567553.00	
-12.00	14.11	-0.20	1567679.00	
-12.00	14.06	-0.20	1567803.00	
-12.00	14.02	-0.19	1567929.00	
-12.00	13.97	-0.22	1568054.00	
-12.00	13.93	-0.22	1568180.00	
-12.00	13.89	-0.21	1568305.00	
-12.00	13.84	-0.20	1568429.00	
-12.00	13.75	-0.25	1568557.00	
-12.00	13.71	-0.23	1568683.00	
-12.00	13.67	-0.22	1568808.00	
-12.00	13.62	-0.28	1568934.00	
-12.00	13.54	-0.25	1569062.00	
-12.00	13.49	-0.25	1569188.00	
-12.00	13.45	-0.24	1569314.00	
-12.00	13.40	-0.23	1569439.00	
-12.00	13.32	-0.27	1569567.00	
-12.00	13.27	-0.27	1569694.00	
-12.00	13.23	-0.28	1569822.00	
-12.00	13.14	-0.29	1569948.00	
-12.00	13.05	-0.32	1570076.00	
-12.00	13.01	-0.30	1570202.00	
-12.00	12.92	-0.33	1570331.00	
-12.00	12.83	-0.35	1570460.00	
-12.00	12.74	-0.39	1570589.00	
-12.00	12.66	-0.39	1570718.00	
-12.00	12.57	-0.38	1570846.00	
-12.00	12.48	-0.41	1570972.00	
-12.00	12.39	-0.77	1571099.00	
-12.00	12.30	-0.41	1571226.00	
-12.00	12.22	-0.38	1571354.00	
-12.00	12.13	-0.37	1571482.00	
-12.00	12.04	-0.38	1571609.00	
-12.00	11.95	-0.40	1571736.00	
-11.82	11.87	-0.37	1571864.00	
-11.36	11.78	-0.37	1571994.00	
-10.90	11.69	-0.35	1572124.00	
-10.44	11.60	-0.37	1572254.00	
-9.98	11.51	-0.41	1572382.00	
-9.52	11.43	-0.38	1572509.00	
-9.06	11.34	-0.37	1572636.00	
-8.60	11.25	-0.34	1572764.00	
-8.14	11.16	-0.34	1572891.00	
-7.91	11.12	-0.35	1573016.00	
-7.45	11.03	-0.36	1573141.00	
-6.99	10.94	-0.30	1573267.00	
-6.76	10.90	-0.26	1573393.00	
-6.53	10.85	-0.24	1573519.00	
-6.30	10.81	-0.23	1573644.00	
-6.07	10.77	-0.23	1573772.00	
-5.61	10.68	-0.27	1573898.00	
-5.38	10.63	-0.29	1574024.00	
-4.92	10.55	-0.31	1574153.00	
-4.46	10.46	-0.32	1574280.00	
-4.23	10.42	-0.29	1574406.00	
-3.99	10.37	-0.30	1574531.00	
-3.53	10.28	-0.26	1574657.00	
-3.30	10.24	-0.28	1574781.00	
-2.84	10.15	-0.29	1574909.00	
-2.61	10.11	-0.28	1575035.00	
-2.15	10.02	-0.27	1575163.00	
-1.92	9.98	-0.24	1575286.00	
-1.69	9.93	-0.20	1575408.00	
-1.46	9.89	-0.22	1575530.00	
-1.23	9.84	-0.18	1575652.00	
-1.23	9.84	-0.18	1575771.00	
-1.00	9.80	-0.12	1575892.00	
-1.00	9.80	-0.12	1576011.00	
-0.77	9.76	-0.11	1576133.00	
-0.77	9.76	-0.11	1576252.00	
-0.77	9.76	-0.11	1576372.00	
-0.54	9.71	-0.08	1576493.00	
-0.54	9.71	-0.08	1576612.00	
-0.31	9.67	-0.08	1576731.00	
-0.08	9.62	-0.11	1576853.00	
-0.08	9.62	-0.11	1576971.00	
0.00	9.58	-0.12	1577093.00	
0.00	9.58	-0.12	1577209.00	
0.00	9.54	-0.14	1577328.00	
0.00	9.49	-0.15	1577448.00	
0.00	9.45	-0.17	1577567.00	
0.00	9.45	-0.17	1577684.00	
0.00	9.40	-0.16	1577803.00	
0.00	9.36	-0.19	1577923.00	
0.00	9.32	-0.20	1578042.00	
0.00	9.27	-0.19	1578161.00	
0.00	9.23	-0.21	1578279.00	
0.00	9.18	-0.24	1578399.00	
0.00	9.10	-0.23	1578521.00	
0.00	9.05	-0.27	1578640.00	
0.00	9.01	-0.24	1578760.00	
0.00	8.96	-0.25	1578880.00	
0.00	8.88	-0.32	1579001.00	
0.00	8.79	-0.34	1579124.00	
0.00	8.70	-0.34	1579246.00	
0.00	8.61	-0.50	1579369.00	
0.00	8.53	-0.41	1579492.00	
0.00	8.44	-0.50	1579614.00	
0.00	8.35	-0.45	1579734.00	
0.00	8.26	-0.43	1579854.00	
0.00	8.17	-0.41	1579975.00	
0.00	8.09	-0.36	1580094.00	
0.00	8.00	-0.32	1580216.00	
0.00	7.95	-0.29	1580336.00	
0.00	7.91	-0.27	1580455.00	
0.00	7.82	-0.32	1580577.00	
0.00	7.73	-0.35	1580699.00	
0.00	7.69	-0.39	1580819.00	
0.00	7.60	-0.37	1580940.00	
0.00	7.51	-0.35	1581062.00	
0.00	7.43	-0.41	1581182.00	
0.00	7.34	-0.41	1581302.00	
0.00	7.25	-0.41	1581423.00	
0.00	7.16	-0.46	1581544.00	
0.00	7.03	-0.44	1581667.00	
0.00	6.94	-0.44	1581790.00	
0.00	6.81	-0.53	1581913.00	
0.00	6.72	-0.53	1582033.00	
0.00	6.59	-0.57	1582156.00	
0.00	6.50	-0.44	1582279.00	
0.00	6.37	-0.62	1582402.00	
0.00	6.20	-0.49	1582526.00	
0.00	6.11	-0.54	1582649.00	
0.00	5.98	-0.57	1582772.00	
0.00	5.84	-0.69	1582896.00	
0.00	5.71	-0.68	1583019.00	
0.00	5.58	-0.57	1583141.00	
0.00	5.45	-0.60	1583265.00	
0.00	5.32	-0.29	1583385.00	
0.00	5.19	-0.49	1583507.00	
0.00	5.05	-0.67	1583632.00	
0.00	4.92	-0.58	1583754.00	
0.00	4.79	-0.68	1583878.00	
0.00	4.66	-0.54	1584000.00	
0.00	4.53	-0.57	1584122.00	
0.00	4.39	-0.57	1584244.00	
0.00	4.26	-0.58	1584366.00	
