1	0.73	453.00	0.76	2754247.00	
1	0.73	454.00	1.02	2754250.00	
1	0.73	454.00	1.02	2754253.00	
1	0.73	452.00	0.51	2754255.00	
1	0.73	454.00	1.02	2754258.00	
2	1.45	454.00	1.02	2754261.00	
0	0.00	454.00	1.02	2754263.00	
1	0.73	454.00	1.02	2754266.00	
1	0.73	454.00	1.02	2754269.00	
0	0.00	455.00	1.28	2754271.00	
1	0.73	453.00	0.76	2754274.00	
1	0.73	454.00	1.02	2754277.00	
1	0.73	454.00	1.02	2754279.00	
0	0.00	453.00	0.76	2754282.00	
0	0.00	453.00	0.76	2754284.00	
1	0.73	454.00	1.02	2754287.00	
1	0.73	454.00	1.02	2754290.00	
1	0.73	455.00	1.28	2754292.00	
0	0.00	454.00	1.02	2754295.00	
1	0.73	454.00	1.02	2754298.00	
2	1.45	454.00	1.02	2754301.00	
1	0.73	454.00	1.02	2754303.00	
1	0.73	454.00	1.02	2754306.00	
0	0.00	454.00	1.02	2754308.00	
1	0.73	453.00	0.76	2754311.00	
1	0.73	454.00	1.02	2754314.00	
1	0.73	454.00	1.02	2754316.00	
1	0.73	452.00	0.51	2754319.00	
0	0.00	453.00	0.76	2754322.00	
1	0.73	454.00	1.02	2754324.00	
0	0.00	454.00	1.02	2754327.00	
0	0.00	453.00	0.76	2754329.00	
1	0.73	454.00	1.02	2754332.00	
0	0.00	454.00	1.02	2754335.00	
0	0.00	454.00	1.02	2754337.00	
1	0.73	454.00	1.02	2754340.00	
1	0.73	452.00	0.51	2754342.00	
1	0.73	454.00	1.02	2754345.00	
1	0.73	453.00	0.76	2754348.00	
0	0.00	452.00	0.51	2754350.00	
1	0.73	454.00	1.02	2754353.00	
0	0.00	452.00	0.51	2754355.00	
1	0.73	455.00	1.28	2754358.00	
1	0.73	454.00	1.02	2754361.00	
2	1.45	454.00	1.02	2754364.00	
0	0.00	454.00	1.02	2754366.00	
0	0.00	454.00	1.02	2754369.00	
0	0.00	454.00	1.02	2754371.00	
0	0.00	454.00	1.02	2754374.00	
1	0.73	455.00	1.28	2754377.00	
0	0.00	454.00	1.02	2754379.00	
0	0.00	453.00	0.76	2754382.00	
1	0.73	454.00	1.02	2754384.00	
0	0.00	453.00	0.76	2754387.00	
1	0.73	453.00	0.76	2754390.00	
1	0.73	454.00	1.02	2754392.00	
1	0.73	453.00	0.76	2754395.00	
1	0.73	454.00	1.02	2754398.00	
0	0.00	453.00	0.76	2754400.00	
0	0.00	454.00	1.02	2754403.00	
1	0.73	454.00	1.02	2754405.00	
0	0.00	454.00	1.02	2754408.00	
0	0.00	454.00	1.02	2754411.00	
1	0.73	454.00	1.02	2754413.00	
1	0.73	453.00	0.76	2754416.00	
1	0.73	453.00	0.76	2754419.00	
1	0.73	454.00	1.02	2754421.00	
1	0.73	454.00	1.02	2754424.00	
2	1.45	454.00	1.02	2754427.00	
1	0.73	454.00	1.02	2754429.00	
1	0.73	454.00	1.02	2754432.00	
0	0.00	454.00	1.02	2754435.00	
1	0.73	452.00	0.51	2754437.00	
0	0.00	454.00	1.02	2754440.00	
0	0.00	454.00	1.02	2754442.00	
0	0.00	453.00	0.76	2754445.00	
0	0.00	455.00	1.28	2754448.00	
2	1.45	453.00	0.76	2754451.00	
0	0.00	453.00	0.76	2754453.00	
1	0.73	453.00	0.76	2754456.00	
1	0.73	454.00	1.02	2754458.00	
1	0.73	454.00	1.02	2754461.00	
0	0.00	453.00	0.76	2754464.00	
2	1.45	453.00	0.76	2754467.00	
0	0.00	454.00	1.02	2754469.00	
1	0.73	453.00	0.76	2754472.00	
0	0.00	454.00	1.02	2754474.00	
1	0.73	454.00	1.02	2754477.00	
1	0.73	454.00	1.02	2754480.00	
2	1.45	454.00	1.02	2754483.00	
0	0.00	454.00	1.02	2754485.00	
0	0.00	454.00	1.02	2754488.00	
0	0.00	454.00	1.02	2754490.00	
0	0.00	454.00	1.02	2754493.00	
1	0.73	453.00	0.76	2754496.00	
0	0.00	454.00	1.02	2754498.00	
0	0.00	453.00	0.76	2754501.00	
1	0.73	454.00	1.02	2754504.00	
0	0.00	453.00	0.76	2754506.00	
1	0.73	453.00	0.76	2754509.00	
0	0.00	454.00	1.02	2754511.00	
0	0.00	454.00	1.02	2754514.00	
1	0.73	453.00	0.76	2754517.00	
2	1.45	454.00	1.02	2754520.00	
0	0.00	453.00	0.76	2754522.00	
0	0.00	453.00	0.76	2754525.00	
1	0.73	452.00	0.51	2754528.00	
0	0.00	454.00	1.02	2754530.00	
0	0.00	453.00	0.76	2754533.00	
1	0.73	454.00	1.02	2754536.00	
1	0.73	454.00	1.02	2754538.00	
0	0.00	453.00	0.76	2754541.00	
0	0.00	453.00	0.76	2754543.00	
0	0.00	453.00	0.76	2754546.00	
1	0.73	454.00	1.02	2754549.00	
1	0.73	454.00	1.02	2754551.00	
2	1.45	453.00	0.76	2754554.00	
1	0.73	454.00	1.02	2754557.00	
1	0.73	453.00	0.76	2754559.00	
1	0.73	454.00	1.02	2754562.00	
0	0.00	453.00	0.76	2754565.00	
1	0.73	454.00	1.02	2754567.00	
0	0.00	453.00	0.76	2754570.00	
1	0.73	454.00	1.02	2754572.00	
0	0.00	453.00	0.76	2754575.00	
1	0.73	454.00	1.02	2754578.00	
1	0.73	454.00	1.02	2754580.00	
1	0.73	453.00	0.76	2754583.00	
1	0.73	455.00	1.28	2754585.00	
1	0.73	454.00	1.02	2754588.00	
1	0.73	454.00	1.02	2754591.00	
0	0.00	453.00	0.76	2754593.00	
0	0.00	454.00	1.02	2754596.00	
2	1.45	454.00	1.02	2754599.00	
1	0.73	454.00	1.02	2754602.00	
0	0.00	454.00	1.02	2754604.00	
1	0.73	454.00	1.02	2754607.00	
0	0.00	453.00	0.76	2754609.00	
0	0.00	454.00	1.02	2754612.00	
0	0.00	454.00	1.02	2754615.00	
0	0.00	452.00	0.51	2754617.00	
0	0.00	454.00	1.02	2754620.00	
1	0.73	453.00	0.76	2754623.00	
1	0.73	454.00	1.02	2754625.00	
1	0.73	454.00	1.02	2754628.00	
0	0.00	453.00	0.76	2754631.00	
1	0.73	454.00	1.02	2754633.00	
0	0.00	454.00	1.02	2754636.00	
1	0.73	455.00	1.28	2754638.00	
1	0.73	454.00	1.02	2754641.00	
1	0.73	454.00	1.02	2754644.00	
0	0.00	453.00	0.76	2754646.00	
0	0.00	453.00	0.76	2754649.00	
0	0.00	454.00	1.02	2754652.00	
1	0.73	453.00	0.76	2754654.00	
0	0.00	454.00	1.02	2754657.00	
1	0.73	453.00	0.76	2754660.00	
1	0.73	453.00	0.76	2754662.00	
0	0.00	454.00	1.02	2754665.00	
1	0.73	454.00	1.02	2754668.00	
0	0.00	453.00	0.76	2754670.00	
0	0.00	453.00	0.76	2754673.00	
0	0.00	452.00	0.51	2754675.00	
0	0.00	454.00	1.02	2754678.00	
1	0.73	454.00	1.02	2754681.00	
0	0.00	454.00	1.02	2754683.00	
1	0.73	454.00	1.02	2754686.00	
0	0.00	454.00	1.02	2754688.00	
0	0.00	454.00	1.02	2754691.00	
1	0.73	455.00	1.28	2754694.00	
1	0.73	453.00	0.76	2754696.00	
0	0.00	454.00	1.02	2754699.00	
1	0.73	454.00	1.02	2754702.00	
1	0.73	453.00	0.76	2754704.00	
1	0.73	454.00	1.02	2754707.00	
0	0.00	454.00	1.02	2754710.00	
0	0.00	454.00	1.02	2754712.00	
0	0.00	453.00	0.76	2754715.00	
1	0.73	455.00	1.28	2754717.00	
1	0.73	454.00	1.02	2754720.00	
1	0.73	454.00	1.02	2754723.00	
0	0.00	453.00	0.76	2754725.00	
1	0.73	454.00	1.02	2754728.00	
2	1.45	453.00	0.76	2754731.00	
1	0.73	453.00	0.76	2754733.00	
1	0.73	454.00	1.02	2754736.00	
0	0.00	454.00	1.02	2754739.00	
1	0.73	453.00	0.76	2754741.00	
0	0.00	453.00	0.76	2754744.00	
1	0.73	454.00	1.02	2754747.00	
1	0.73	454.00	1.02	2754749.00	
1	0.73	454.00	1.02	2754752.00	
0	0.00	454.00	1.02	2754755.00	
1	0.73	454.00	1.02	2754757.00	
0	0.00	453.00	0.76	2754760.00	
1	0.73	454.00	1.02	2754763.00	
2	1.45	452.00	0.51	2754766.00	
1	0.73	453.00	0.76	2754768.00	
0	0.00	454.00	1.02	2754771.00	
2	1.45	454.00	1.02	2754774.00	
1	0.73	453.00	0.76	2754776.00	
1	0.73	454.00	1.02	2754779.00	
1	0.73	454.00	1.02	2754782.00	
0	0.00	453.00	0.76	2754784.00	
0	0.00	454.00	1.02	2754787.00	
1	0.73	452.00	0.51	2754790.00	
0	0.00	453.00	0.76	2754792.00	
1	0.73	454.00	1.02	2754795.00	
0	0.00	453.00	0.76	2754797.00	
0	0.00	454.00	1.02	2754800.00	
1	0.73	454.00	1.02	2754803.00	
0	0.00	454.00	1.02	2754805.00	
0	0.00	453.00	0.76	2754808.00	
0	0.00	454.00	1.02	2754811.00	
1	0.73	453.00	0.76	2754813.00	
0	0.00	454.00	1.02	2754816.00	
1	0.73	453.00	0.76	2754819.00	
0	0.00	453.00	0.76	2754821.00	
0	0.00	452.00	0.51	2754824.00	
1	0.73	454.00	1.02	2754826.00	
1	0.73	454.00	1.02	2754829.00	
0	0.00	454.00	1.02	2754832.00	
1	0.73	454.00	1.02	2754834.00	
1	0.73	454.00	1.02	2754837.00	
0	0.00	453.00	0.76	2754839.00	
0	0.00	454.00	1.02	2754842.00	
1	0.73	455.00	1.28	2754845.00	
0	0.00	454.00	1.02	2754847.00	
1	0.73	453.00	0.76	2754850.00	
1	0.73	453.00	0.76	2754853.00	
1	0.73	454.00	1.02	2754855.00	
1	0.73	453.00	0.76	2754858.00	
1	0.73	454.00	1.02	2754861.00	
0	0.00	454.00	1.02	2754863.00	
2	1.45	453.00	0.76	2754866.00	
0	0.00	453.00	0.76	2754869.00	
1	0.73	455.00	1.28	2754871.00	
0	0.00	454.00	1.02	2754874.00	
0	0.00	454.00	1.02	2754876.00	
1	0.73	454.00	1.02	2754879.00	
1	0.73	455.00	1.28	2754882.00	
1	0.73	455.00	1.28	2754884.00	
0	0.00	453.00	0.76	2754887.00	
0	0.00	453.00	0.76	2754890.00	
1	0.73	453.00	0.76	2754892.00	
0	0.00	454.00	1.02	2754895.00	
1	0.73	454.00	1.02	2754897.00	
1	0.73	454.00	1.02	2754900.00	
0	0.00	454.00	1.02	2754903.00	
0	0.00	454.00	1.02	2754905.00	
0	0.00	454.00	1.02	2754908.00	
1	0.73	455.00	1.28	2754911.00	
1	0.73	454.00	1.02	2754913.00	
0	0.00	454.00	1.02	2754916.00	
0	0.00	454.00	1.02	2754918.00	
0	0.00	454.00	1.02	2754921.00	
2	1.45	454.00	1.02	2754924.00	
1	0.73	455.00	1.28	2754927.00	
1	0.73	454.00	1.02	2754929.00	
2	1.45	453.00	0.76	2754932.00	
1	0.73	453.00	0.76	2754935.00	
0	0.00	454.00	1.02	2754937.00	
1	0.73	453.00	0.76	2754940.00	
0	0.00	454.00	1.02	2754943.00	
1	0.73	454.00	1.02	2754945.00	
0	0.00	454.00	1.02	2754948.00	
1	0.73	453.00	0.76	2754950.00	
1	0.73	454.00	1.02	2754953.00	
1	0.73	454.00	1.02	2754956.00	
0	0.00	454.00	1.02	2754958.00	
1	0.73	453.00	0.76	2754961.00	
1	0.73	451.00	0.25	2754964.00	
1	0.73	453.00	0.76	2754966.00	
0	0.00	453.00	0.76	2754969.00	
1	0.73	454.00	1.02	2754971.00	
1	0.73	454.00	1.02	2754974.00	
0	0.00	453.00	0.76	2754977.00	
0	0.00	454.00	1.02	2754979.00	
0	0.00	453.00	0.76	2754982.00	
0	0.00	454.00	1.02	2754984.00	
1	0.73	453.00	0.76	2754987.00	
1	0.73	454.00	1.02	2754990.00	
2	1.45	454.00	1.02	2754993.00	
1	0.73	454.00	1.02	2754995.00	
1	0.73	453.00	0.76	2754998.00	
1	0.73	453.00	0.76	2755001.00	
1	0.73	454.00	1.02	2755003.00	
1	0.73	454.00	1.02	2755006.00	
0	0.00	453.00	0.76	2755009.00	
0	0.00	454.00	1.02	2755011.00	
1	0.73	454.00	1.02	2755014.00	
0	0.00	454.00	1.02	2755016.00	
0	0.00	454.00	1.02	2755019.00	
1	0.73	455.00	1.28	2755022.00	
1	0.73	453.00	0.76	2755024.00	
0	0.00	453.00	0.76	2755027.00	
1	0.73	454.00	1.02	2755029.00	
1	0.73	453.00	0.76	2755032.00	
1	0.73	454.00	1.02	2755035.00	
0	0.00	453.00	0.76	2755037.00	
0	0.00	454.00	1.02	2755040.00	
0	0.00	454.00	1.02	2755043.00	
1	0.73	454.00	1.02	2755045.00	
1	0.73	454.00	1.02	2755048.00	
1	0.73	454.00	1.02	2755050.00	
1	0.73	454.00	1.02	2755053.00	
0	0.00	454.00	1.02	2755056.00	
1	0.73	454.00	1.02	2755058.00	
1	0.73	453.00	0.76	2755061.00	
1	0.73	454.00	1.02	2755064.00	
0	0.00	454.00	1.02	2755066.00	
0	0.00	454.00	1.02	2755069.00	
0	0.00	453.00	0.76	2755071.00	
1	0.73	454.00	1.02	2755074.00	
0	0.00	454.00	1.02	2755077.00	
0	0.00	453.00	0.76	2755079.00	
1	0.73	454.00	1.02	2755082.00	
0	0.00	454.00	1.02	2755085.00	
0	0.00	454.00	1.02	2755087.00	
1	0.73	453.00	0.76	2755090.00	
1	0.73	454.00	1.02	2755092.00	
1	0.73	453.00	0.76	2755095.00	
0	0.00	454.00	1.02	2755098.00	
1	0.73	454.00	1.02	2755100.00	
1	0.73	454.00	1.02	2755103.00	
1	0.73	454.00	1.02	2755106.00	
0	0.00	453.00	0.76	2755108.00	
1	0.73	454.00	1.02	2755111.00	
2	1.45	454.00	1.02	2755114.00	
2	1.45	454.00	1.02	2755117.00	
1	0.73	453.00	0.76	2755120.00	
0	0.00	453.00	0.76	2755122.00	
0	0.00	454.00	1.02	2755125.00	
0	0.00	454.00	1.02	2755127.00	
1	0.73	453.00	0.76	2755130.00	
1	0.73	451.00	0.25	2755133.00	
1	0.73	454.00	1.02	2755135.00	
1	0.73	454.00	1.02	2755138.00	
1	0.73	454.00	1.02	2755141.00	
0	0.00	454.00	1.02	2755143.00	
2	1.45	455.00	1.28	2755146.00	
1	0.73	454.00	1.02	2755149.00	
0	0.00	452.00	0.51	2755151.00	
0	0.00	453.00	0.76	2755154.00	
0	0.00	454.00	1.02	2755157.00	
0	0.00	453.00	0.76	2755159.00	
0	0.00	453.00	0.76	2755162.00	
1	0.73	453.00	0.76	2755164.00	
1	0.73	453.00	0.76	2755167.00	
1	0.73	454.00	1.02	2755170.00	
1	0.73	454.00	1.02	2755172.00	
0	0.00	454.00	1.02	2755175.00	
1	0.73	454.00	1.02	2755177.00	
1	0.73	454.00	1.02	2755180.00	
1	0.73	454.00	1.02	2755183.00	
2	1.45	453.00	0.76	2755186.00	
1	0.73	453.00	0.76	2755188.00	
1	0.73	453.00	0.76	2755191.00	
1	0.73	453.00	0.76	2755194.00	
1	0.73	452.00	0.51	2755196.00	
0	0.00	454.00	1.02	2755199.00	
1	0.73	454.00	1.02	2755202.00	
1	0.73	453.00	0.76	2755204.00	
0	0.00	454.00	1.02	2755207.00	
0	0.00	453.00	0.76	2755209.00	
0	0.00	454.00	1.02	2755212.00	
1	0.73	454.00	1.02	2755215.00	
1	0.73	454.00	1.02	2755217.00	
1	0.73	454.00	1.02	2755220.00	
0	0.00	453.00	0.76	2755223.00	
0	0.00	453.00	0.76	2755225.00	
2	1.45	455.00	1.28	2755228.00	
1	0.73	455.00	1.28	2755231.00	
0	0.00	453.00	0.76	2755234.00	
1	0.73	453.00	0.76	2755236.00	
1	0.73	452.00	0.51	2755239.00	
1	0.73	455.00	1.28	2755242.00	
1	0.73	454.00	1.02	2755244.00	
1	0.73	453.00	0.76	2755247.00	
1	0.73	453.00	0.76	2755249.00	
0	0.00	454.00	1.02	2755252.00	
1	0.73	454.00	1.02	2755255.00	
0	0.00	454.00	1.02	2755257.00	
1	0.73	453.00	0.76	2755260.00	
1	0.73	454.00	1.02	2755263.00	
2	1.45	455.00	1.28	2755266.00	
0	0.00	454.00	1.02	2755268.00	
1	0.73	455.00	1.28	2755271.00	
0	0.00	453.00	0.76	2755274.00	
0	0.00	454.00	1.02	2755276.00	
1	0.73	454.00	1.02	2755279.00	
0	0.00	453.00	0.76	2755281.00	
0	0.00	454.00	1.02	2755284.00	
1	0.73	454.00	1.02	2755287.00	
1	0.73	454.00	1.02	2755289.00	
2	1.45	454.00	1.02	2755292.00	
1	0.73	454.00	1.02	2755295.00	
5	3.62	453.00	0.76	2755298.00	
2	1.45	454.00	1.02	2755301.00	
2	1.45	453.00	0.76	2755304.00	
2	1.45	454.00	1.02	2755307.00	
0	0.00	453.00	0.76	2755310.00	
1	0.73	454.00	1.02	2755312.00	
1	0.73	453.00	0.76	2755315.00	
0	0.00	454.00	1.02	2755318.00	
1	0.73	454.00	1.02	2755320.00	
1	0.73	456.00	1.53	2755323.00	
1	0.73	454.00	1.02	2755326.00	
1	0.73	454.00	1.02	2755328.00	
1	0.73	454.00	1.02	2755331.00	
1	0.73	453.00	0.76	2755334.00	
1	0.73	453.00	0.76	2755336.00	
0	0.00	454.00	1.02	2755339.00	
1	0.73	453.00	0.76	2755341.00	
1	0.73	454.00	1.02	2755344.00	
0	0.00	453.00	0.76	2755347.00	
0	0.00	453.00	0.76	2755349.00	
0	0.00	453.00	0.76	2755352.00	
0	0.00	453.00	0.76	2755355.00	
2	1.45	454.00	1.02	2755358.00	
0	0.00	454.00	1.02	2755360.00	
0	0.00	453.00	0.76	2755363.00	
1	0.73	454.00	1.02	2755366.00	
2	1.45	454.00	1.02	2755369.00	
1	0.73	454.00	1.02	2755371.00	
0	0.00	455.00	1.28	2755374.00	
0	0.00	454.00	1.02	2755376.00	
1	0.73	454.00	1.02	2755379.00	
1	0.73	454.00	1.02	2755382.00	
1	0.73	455.00	1.28	2755384.00	
1	0.73	454.00	1.02	2755387.00	
0	0.00	454.00	1.02	2755390.00	
2	1.45	454.00	1.02	2755393.00	
0	0.00	454.00	1.02	2755395.00	
1	0.73	454.00	1.02	2755398.00	
1	0.73	454.00	1.02	2755401.00	
1	0.73	454.00	1.02	2755403.00	
0	0.00	452.00	0.51	2755406.00	
0	0.00	452.00	0.51	2755409.00	
1	0.73	454.00	1.02	2755411.00	
0	0.00	452.00	0.51	2755414.00	
0	0.00	454.00	1.02	2755416.00	
0	0.00	453.00	0.76	2755419.00	
0	0.00	454.00	1.02	2755422.00	
1	0.73	453.00	0.76	2755424.00	
2	1.45	454.00	1.02	2755427.00	
1	0.73	453.00	0.76	2755430.00	
1	0.73	454.00	1.02	2755433.00	
0	0.00	454.00	1.02	2755435.00	
0	0.00	454.00	1.02	2755438.00	
1	0.73	452.00	0.51	2755441.00	
1	0.73	453.00	0.76	2755443.00	
0	0.00	452.00	0.51	2755446.00	
1	0.73	454.00	1.02	2755449.00	
1	0.73	453.00	0.76	2755451.00	
0	0.00	453.00	0.76	2755454.00	
0	0.00	454.00	1.02	2755457.00	
1	0.73	454.00	1.02	2755459.00	
1	0.73	453.00	0.76	2755462.00	
1	0.73	452.00	0.51	2755465.00	
1	0.73	454.00	1.02	2755467.00	
0	0.00	454.00	1.02	2755470.00	
0	0.00	453.00	0.76	2755472.00	
0	0.00	454.00	1.02	2755475.00	
1	0.73	454.00	1.02	2755478.00	
0	0.00	454.00	1.02	2755480.00	
1	0.73	453.00	0.76	2755483.00	
0	0.00	454.00	1.02	2755485.00	
0	0.00	452.00	0.51	2755488.00	
0	0.00	453.00	0.76	2755491.00	
1	0.73	454.00	1.02	2755493.00	
1	0.73	454.00	1.02	2755496.00	
0	0.00	453.00	0.76	2755498.00	
1	0.73	454.00	1.02	2755501.00	
0	0.00	453.00	0.76	2755504.00	
1	0.73	454.00	1.02	2755506.00	
0	0.00	453.00	0.76	2755509.00	
1	0.73	453.00	0.76	2755511.00	
1	0.73	455.00	1.28	2755514.00	
0	0.00	453.00	0.76	2755517.00	
0	0.00	454.00	1.02	2755519.00	
0	0.00	452.00	0.51	2755522.00	
0	0.00	454.00	1.02	2755525.00	
1	0.73	454.00	1.02	2755527.00	
1	0.73	453.00	0.76	2755530.00	
0	0.00	454.00	1.02	2755532.00	
1	0.73	454.00	1.02	2755535.00	
1	0.73	454.00	1.02	2755538.00	
0	0.00	453.00	0.76	2755540.00	
0	0.00	454.00	1.02	2755543.00	
1	0.73	454.00	1.02	2755546.00	
2	1.45	454.00	1.02	2755549.00	
1	0.73	454.00	1.02	2755551.00	
1	0.73	454.00	1.02	2755554.00	
0	0.00	454.00	1.02	2755557.00	
1	0.73	453.00	0.76	2755559.00	
0	0.00	453.00	0.76	2755562.00	
1	0.73	452.00	0.51	2755564.00	
0	0.00	455.00	1.28	2755567.00	
1	0.73	454.00	1.02	2755570.00	
2	1.45	454.00	1.02	2755573.00	
1	0.73	454.00	1.02	2755575.00	
1	0.73	454.00	1.02	2755578.00	
0	0.00	454.00	1.02	2755581.00	
1	0.73	453.00	0.76	2755583.00	
1	0.73	454.00	1.02	2755586.00	
1	0.73	454.00	1.02	2755588.00	
1	0.73	453.00	0.76	2755591.00	
0	0.00	454.00	1.02	2755594.00	
1	0.73	454.00	1.02	2755596.00	
0	0.00	454.00	1.02	2755599.00	
1	0.73	453.00	0.76	2755602.00	
0	0.00	454.00	1.02	2755604.00	
1	0.73	454.00	1.02	2755607.00	
1	0.73	454.00	1.02	2755610.00	
1	0.73	454.00	1.02	2755613.00	
1	0.73	454.00	1.02	2755615.00	
0	0.00	452.00	0.51	2755618.00	
1	0.73	453.00	0.76	2755621.00	
0	0.00	453.00	0.76	2755623.00	
1	0.73	453.00	0.76	2755626.00	
0	0.00	453.00	0.76	2755629.00	
1	0.73	453.00	0.76	2755631.00	
0	0.00	455.00	1.28	2755634.00	
0	0.00	453.00	0.76	2755636.00	
1	0.73	451.00	0.25	2755639.00	
1	0.73	454.00	1.02	2755642.00	
1	0.73	454.00	1.02	2755644.00	
1	0.73	451.00	0.25	2755647.00	
1	0.73	454.00	1.02	2755650.00	
1	0.73	454.00	1.02	2755652.00	
1	0.73	454.00	1.02	2755655.00	
1	0.73	452.00	0.51	2755658.00	
0	0.00	455.00	1.28	2755660.00	
0	0.00	454.00	1.02	2755663.00	
0	0.00	454.00	1.02	2755665.00	
1	0.73	453.00	0.76	2755668.00	
1	0.73	453.00	0.76	2755671.00	
1	0.73	453.00	0.76	2755673.00	
0	0.00	453.00	0.76	2755676.00	
1	0.73	453.00	0.76	2755679.00	
1	0.73	454.00	1.02	2755681.00	
1	0.73	454.00	1.02	2755684.00	
0	0.00	452.00	0.51	2755686.00	
0	0.00	454.00	1.02	2755689.00	
0	0.00	454.00	1.02	2755692.00	
1	0.73	454.00	1.02	2755694.00	
0	0.00	454.00	1.02	2755697.00	
2	1.45	454.00	1.02	2755700.00	
1	0.73	454.00	1.02	2755703.00	
0	0.00	452.00	0.51	2755705.00	
1	0.73	454.00	1.02	2755708.00	
1	0.73	454.00	1.02	2755710.00	
1	0.73	454.00	1.02	2755713.00	
1	0.73	452.00	0.51	2755716.00	
0	0.00	455.00	1.28	2755718.00	
1	0.73	454.00	1.02	2755721.00	
2	1.45	454.00	1.02	2755724.00	
0	0.00	453.00	0.76	2755726.00	
0	0.00	454.00	1.02	2755729.00	
0	0.00	453.00	0.76	2755732.00	
1	0.73	454.00	1.02	2755734.00	
1	0.73	453.00	0.76	2755737.00	
1	0.73	452.00	0.51	2755739.00	
1	0.73	453.00	0.76	2755742.00	
0	0.00	453.00	0.76	2755745.00	
1	0.73	454.00	1.02	2755747.00	
1	0.73	453.00	0.76	2755750.00	
0	0.00	454.00	1.02	2755752.00	
1	0.73	454.00	1.02	2755755.00	
1	0.73	454.00	1.02	2755758.00	
1	0.73	453.00	0.76	2755760.00	
0	0.00	452.00	0.51	2755763.00	
0	0.00	454.00	1.02	2755766.00	
1	0.73	451.00	0.25	2755768.00	
0	0.00	454.00	1.02	2755771.00	
1	0.73	453.00	0.76	2755773.00	
1	0.73	454.00	1.02	2755776.00	
0	0.00	454.00	1.02	2755779.00	
1	0.73	454.00	1.02	2755781.00	
0	0.00	452.00	0.51	2755784.00	
0	0.00	453.00	0.76	2755786.00	
1	0.73	453.00	0.76	2755789.00	
0	0.00	452.00	0.51	2755792.00	
1	0.73	453.00	0.76	2755794.00	
2	1.45	454.00	1.02	2755797.00	
0	0.00	455.00	1.28	2755800.00	
0	0.00	454.00	1.02	2755803.00	
0	0.00	454.00	1.02	2755805.00	
2	1.45	454.00	1.02	2755808.00	
0	0.00	453.00	0.76	2755811.00	
0	0.00	453.00	0.76	2755813.00	
1	0.73	454.00	1.02	2755816.00	
1	0.73	453.00	0.76	2755819.00	
1	0.73	453.00	0.76	2755821.00	
0	0.00	453.00	0.76	2755824.00	
1	0.73	453.00	0.76	2755827.00	
0	0.00	454.00	1.02	2755829.00	
1	0.73	454.00	1.02	2755832.00	
1	0.73	454.00	1.02	2755834.00	
0	0.00	453.00	0.76	2755837.00	
1	0.73	455.00	1.28	2755840.00	
0	0.00	453.00	0.76	2755842.00	
0	0.00	454.00	1.02	2755845.00	
0	0.00	453.00	0.76	2755848.00	
1	0.73	454.00	1.02	2755850.00	
0	0.00	454.00	1.02	2755853.00	
1	0.73	454.00	1.02	2755855.00	
1	0.73	454.00	1.02	2755858.00	
1	0.73	453.00	0.76	2755861.00	
0	0.00	454.00	1.02	2755863.00	
1	0.73	454.00	1.02	2755866.00	
1	0.73	453.00	0.76	2755869.00	
0	0.00	454.00	1.02	2755871.00	
1	0.73	453.00	0.76	2755874.00	
0	0.00	454.00	1.02	2755877.00	
1	0.73	454.00	1.02	2755879.00	
2	1.45	454.00	1.02	2755882.00	
1	0.73	454.00	1.02	2755885.00	
1	0.73	453.00	0.76	2755887.00	
1	0.73	454.00	1.02	2755890.00	
1	0.73	453.00	0.76	2755893.00	
2	1.45	454.00	1.02	2755896.00	
1	0.73	455.00	1.28	2755898.00	
2	1.45	454.00	1.02	2755901.00	
0	0.00	453.00	0.76	2755904.00	
1	0.73	455.00	1.28	2755907.00	
0	0.00	453.00	0.76	2755909.00	
1	0.73	453.00	0.76	2755912.00	
2	1.45	454.00	1.02	2755915.00	
2	1.45	454.00	1.02	2755918.00	
1	0.73	453.00	0.76	2755920.00	
0	0.00	454.00	1.02	2755923.00	
1	0.73	453.00	0.76	2755926.00	
1	0.73	452.00	0.51	2755928.00	
0	0.00	453.00	0.76	2755931.00	
0	0.00	453.00	0.76	2755934.00	
1	0.73	454.00	1.02	2755936.00	
0	0.00	454.00	1.02	2755939.00	
1	0.73	454.00	1.02	2755941.00	
1	0.73	453.00	0.76	2755944.00	
1	0.73	454.00	1.02	2755947.00	
1	0.73	454.00	1.02	2755949.00	
1	0.73	454.00	1.02	2755952.00	
1	0.73	454.00	1.02	2755955.00	
0	0.00	452.00	0.51	2755957.00	
0	0.00	453.00	0.76	2755960.00	
0	0.00	453.00	0.76	2755963.00	
0	0.00	454.00	1.02	2755965.00	
0	0.00	454.00	1.02	2755968.00	
0	0.00	453.00	0.76	2755970.00	
1	0.73	454.00	1.02	2755973.00	
1	0.73	454.00	1.02	2755976.00	
0	0.00	454.00	1.02	2755978.00	
0	0.00	454.00	1.02	2755981.00	
0	0.00	454.00	1.02	2755984.00	
1	0.73	454.00	1.02	2755986.00	
1	0.73	454.00	1.02	2755989.00	
0	0.00	454.00	1.02	2755991.00	
1	0.73	454.00	1.02	2755994.00	
0	0.00	453.00	0.76	2755997.00	
1	0.73	454.00	1.02	2755999.00	
0	0.00	454.00	1.02	2756002.00	
1	0.73	454.00	1.02	2756004.00	
0	0.00	453.00	0.76	2756007.00	
0	0.00	454.00	1.02	2756010.00	
