0.00	-3.96	0.36	4008172.00	
0.00	-3.82	0.27	4008294.00	
0.00	-3.74	0.31	4008418.00	
0.00	-3.60	0.53	4008541.00	
0.00	-3.47	0.62	4008662.00	
0.00	-3.34	0.56	4008785.00	
0.00	-3.21	0.56	4008907.00	
0.00	-3.08	0.63	4009031.00	
0.00	-2.94	0.60	4009155.00	
0.00	-2.81	0.53	4009278.00	
0.00	-2.68	0.58	4009401.00	
0.00	-2.55	0.57	4009524.00	
0.00	-2.42	0.36	4009647.00	
0.00	-2.24	0.61	4009769.00	
0.00	-2.11	0.91	4009892.00	
0.00	-1.89	0.83	4010016.00	
0.00	-1.76	0.75	4010140.00	
0.00	-1.58	0.52	4010262.00	
0.00	-1.41	0.75	4010386.00	
0.00	-1.23	0.68	4010509.00	
0.00	-1.10	0.71	4010633.00	
0.00	-0.97	1.15	4010754.00	
0.00	-0.88	0.46	4010873.00	
0.00	-0.79	0.39	4010993.00	
0.00	-0.70	0.31	4011115.00	
0.00	-0.62	0.39	4011238.00	
0.00	-0.53	0.37	4011360.00	
0.00	-0.48	0.37	4011479.00	
0.00	-0.40	0.18	4011598.00	
0.00	-0.31	0.43	4011718.00	
0.00	-0.18	0.54	4011842.00	
0.00	-0.09	0.51	4011961.00	
0.00	0.00	0.44	4012075.00	
0.00	0.09	0.41	4012194.00	
0.00	0.18	0.39	4012312.00	
0.00	0.26	0.39	4012430.00	
0.00	0.35	0.34	4012550.00	
0.00	0.44	0.35	4012668.00	
0.00	0.48	0.37	4012789.00	
0.00	0.57	0.35	4012906.00	
0.00	0.66	0.39	4013024.00	
0.00	0.75	0.43	4013144.00	
0.00	0.83	0.42	4013263.00	
0.00	0.92	0.50	4013381.00	
0.00	1.01	0.45	4013498.00	
0.00	1.14	0.49	4013619.00	
0.00	1.23	0.50	4013736.00	
0.00	1.36	0.63	4013857.00	
0.00	1.49	0.67	4013978.00	
0.00	1.58	0.53	4014099.00	
0.00	1.71	0.53	4014220.00	
0.00	1.80	0.47	4014339.00	
0.00	1.89	0.46	4014456.00	
0.00	1.98	0.36	4014574.00	
0.00	2.07	0.38	4014693.00	
0.00	2.15	0.41	4014814.00	
0.00	2.24	0.35	4014932.00	
0.00	2.29	0.34	4015050.00	
0.00	2.37	0.41	4015167.00	
0.00	2.46	0.41	4015287.00	
0.00	2.55	0.44	4015408.00	
0.00	2.64	0.45	4015524.00	
0.00	2.77	0.46	4015645.00	
0.00	2.86	0.39	4015765.00	
0.00	2.94	0.53	4015886.00	
0.00	3.08	0.57	4016006.00	
0.00	3.16	0.41	4016126.00	
0.00	3.25	0.42	4016246.00	
0.00	3.34	0.45	4016365.00	
0.00	3.43	0.39	4016485.00	
0.00	3.47	0.39	4016605.00	
0.00	3.56	0.47	4016726.00	
0.00	3.69	0.44	4016845.00	
0.00	3.78	0.53	4016965.00	
0.00	3.91	0.53	4017086.00	
0.00	4.04	0.53	4017207.00	
0.00	4.13	0.53	4017328.00	
0.00	4.22	0.36	4017444.00	
0.00	4.31	0.40	4017562.00	
0.00	4.39	0.37	4017681.00	
0.00	4.44	0.35	4017801.00	
0.00	4.53	0.42	4017922.00	
0.00	4.66	0.55	4018041.00	
0.00	4.79	0.67	4018162.00	
-1.05	4.92	0.68	4018300.00	
-0.80	5.05	0.26	4018440.00	
-1.05	5.19	0.26	4018574.00	
-1.08	5.23	0.22	4018710.00	
-1.17	5.27	0.22	4018843.00	
-1.17	5.27	0.22	4018975.00	
-1.17	5.27	0.22	4019108.00	
-1.17	5.27	0.22	4019240.00	
-0.96	5.27	0.04	4019376.00	
-1.31	5.36	0.20	4019512.00	
-1.42	5.41	0.22	4019648.00	
-1.64	5.49	0.27	4019785.00	
-1.72	5.54	0.26	4019921.00	
-1.81	5.58	0.27	4020057.00	
-1.92	5.67	0.22	4020195.00	
-1.92	5.67	0.22	4020330.00	
-2.01	5.71	0.22	4020463.00	
-2.02	5.76	0.16	4020598.00	
-2.28	5.84	0.24	4020737.00	
-2.30	5.89	0.19	4020872.00	
-2.45	5.93	0.24	4021007.00	
-2.48	5.98	0.20	4021142.00	
-2.51	6.02	0.16	4021276.00	
-2.51	6.02	0.16	4021408.00	
-2.53	6.06	0.11	4021543.00	
-2.65	6.11	0.13	4021679.00	
-2.65	6.11	0.13	4021812.00	
-2.74	6.15	0.14	4021945.00	
-2.82	6.20	0.13	4022080.00	
-2.82	6.20	0.13	4022211.00	
-2.82	6.20	0.13	4022343.00	
-2.82	6.20	0.13	4022474.00	
-2.82	6.20	0.13	4022606.00	
-2.82	6.20	0.13	4022737.00	
-2.82	6.20	0.13	4022868.00	
-2.82	6.20	0.13	4023001.00	
-2.77	6.24	0.02	4023135.00	
-3.00	6.28	0.14	4023269.00	
-3.18	6.33	0.23	4023405.00	
-3.39	6.42	0.27	4023543.00	
-3.48	6.46	0.27	4023680.00	
-3.51	6.50	0.23	4023815.00	
-3.53	6.55	0.17	4023951.00	
-3.58	6.59	0.14	4024086.00	
-3.66	6.64	0.14	4024221.00	
-3.86	6.68	0.24	4024356.00	
-4.09	6.77	0.30	4024493.00	
-4.29	6.86	0.32	4024631.00	
-4.36	6.90	0.31	4024767.00	
-4.43	6.99	0.23	4024905.00	
-4.46	7.03	0.19	4025040.00	
-4.55	7.08	0.20	4025175.00	
-4.66	7.12	0.22	4025311.00	
-4.77	7.16	0.24	4025446.00	
-4.81	7.25	0.14	4025582.00	
-5.03	7.29	0.25	4025717.00	
-5.18	7.38	0.24	4025854.00	
-5.27	7.43	0.24	4025990.00	
-5.23	7.47	0.14	4026125.00	
-5.23	7.47	0.14	4026257.00	
-5.25	7.51	0.09	4026392.00	
-5.25	7.51	0.09	4026524.00	
-5.38	7.56	0.14	4026659.00	
-5.67	7.65	0.23	4026797.00	
-5.78	7.69	0.26	4026933.00	
-5.85	7.73	0.25	4027068.00	
-5.89	7.78	0.22	4027203.00	
-5.94	7.82	0.19	4027337.00	
-6.14	7.91	0.22	4027474.00	
-6.26	7.95	0.25	4027611.00	
-6.33	8.00	0.24	4027746.00	
-6.39	8.04	0.22	4027884.00	
-6.54	8.13	0.21	4028019.00	
-6.66	8.17	0.24	4028156.00	
-6.71	8.22	0.22	4028293.00	
-6.79	8.26	0.22	4028431.00	
-6.97	8.35	0.23	4028567.00	
-7.05	8.39	0.23	4028702.00	
-7.15	8.44	0.24	4028838.00	
-7.23	8.48	0.24	4028971.00	
-7.22	8.53	0.16	4029106.00	
-7.30	8.57	0.16	4029239.00	
-7.37	8.61	0.16	4029373.00	
-7.47	8.66	0.17	4029507.00	
-7.54	8.70	0.16	4029641.00	
-7.63	8.75	0.17	4029776.00	
-7.70	8.79	0.16	4029911.00	
-7.70	8.79	0.16	4030043.00	
-7.79	8.83	0.16	4030177.00	
-7.84	8.88	0.14	4030310.00	
-7.92	8.92	0.14	4030442.00	
-8.02	8.96	0.16	4030576.00	
-8.02	8.96	0.16	4030708.00	
-8.07	9.01	0.13	4030841.00	
-8.21	9.05	0.17	4030976.00	
-8.30	9.10	0.19	4031110.00	
-8.55	9.18	0.26	4031244.00	
-8.81	9.27	0.34	4031381.00	
-8.99	9.36	0.35	4031516.00	
-9.15	9.45	0.35	4031653.00	
-9.38	9.54	0.41	4031788.00	
-9.78	9.67	0.54	4031926.00	
-9.82	9.76	0.44	4032063.00	
-10.06	9.84	0.50	4032203.00	
-10.30	9.98	0.50	4032339.00	
-10.46	10.11	0.44	4032484.00	
-10.67	10.20	0.48	4032626.00	
-10.86	10.33	0.44	4032771.00	
-10.97	10.42	0.39	4032914.00	
-11.09	10.50	0.36	4033057.00	
-11.29	10.59	0.40	4033199.00	
-11.43	10.68	0.37	4033342.00	
-11.63	10.81	0.34	4033486.00	
-11.79	10.90	0.34	4033629.00	
-12.00	10.99	0.43	4033772.00	
-12.00	11.12	0.48	4033902.00	
-12.00	11.21	0.41	4034029.00	
-12.00	11.29	0.43	4034156.00	
-12.00	11.43	0.50	4034285.00	
-12.00	11.51	0.54	4034415.00	
-12.00	11.65	0.64	4034546.00	
-12.00	11.78	0.64	4034676.00	
-12.00	11.91	0.27	4034805.00	
-12.00	12.08	0.69	4034936.00	
-12.00	12.22	0.75	4035066.00	
-12.00	12.39	0.32	4035197.00	
-12.00	12.52	0.68	4035329.00	
-12.00	12.70	0.79	4035459.00	
-12.00	12.92	0.83	4035590.00	
-12.00	13.05	0.75	4035720.00	
-12.00	13.23	0.57	4035851.00	
-12.00	13.40	0.64	4035981.00	
-12.00	13.54	0.63	4036113.00	
-12.00	13.67	0.50	4036243.00	
-12.00	13.80	0.54	4036373.00	
-12.00	13.89	0.53	4036501.00	
-12.00	14.02	0.56	4036631.00	
-12.00	14.15	0.53	4036762.00	
-12.00	14.28	0.61	4036893.00	
-12.00	14.41	0.56	4037024.00	
-12.00	14.55	0.56	4037156.00	
-12.00	14.68	0.65	4037285.00	
-12.00	14.85	0.69	4037416.00	
-12.00	15.03	0.39	4037548.00	
-12.00	15.21	0.69	4037679.00	
-12.00	15.38	0.38	4037809.00	
-12.00	15.56	0.67	4037940.00	
-12.00	15.73	0.36	4038070.00	
-12.00	15.86	0.60	4038200.00	
-12.00	16.00	0.68	4038330.00	
-12.00	16.17	0.33	4038461.00	
-12.00	16.30	0.56	4038591.00	
-12.00	16.48	0.94	4038721.00	
-12.00	16.66	0.67	4038851.00	
-12.00	16.83	1.02	4038981.00	
-12.00	17.05	0.42	4039112.00	
-12.00	17.27	1.07	4039242.00	
-12.00	17.49	1.07	4039373.00	
-12.00	17.71	0.59	4039505.00	
-12.00	17.97	1.00	4039636.00	
-12.00	18.19	0.52	4039769.00	
-12.00	18.41	0.84	4039899.00	
-12.00	18.68	1.15	4040030.00	
-12.00	18.90	0.99	4040161.00	
-12.00	19.07	1.08	4040291.00	
-12.00	19.25	0.75	4040422.00	
-12.00	19.42	0.72	4040551.00	
-12.00	19.56	0.61	4040681.00	
-12.00	19.69	0.53	4040811.00	
-12.00	19.82	0.50	4040939.00	
-12.00	19.91	0.59	4041069.00	
-12.00	20.08	0.58	4041198.00	
-12.00	20.17	0.50	4041325.00	
-12.00	20.30	0.80	4041452.00	
-12.00	20.48	0.75	4041582.00	
-12.00	20.61	0.62	4041712.00	
-12.00	20.79	0.37	4041842.00	
-12.00	20.92	0.63	4041972.00	
-12.00	21.05	0.31	4042101.00	
-12.00	21.23	0.57	4042231.00	
-12.00	21.36	0.59	4042360.00	
-12.00	21.45	0.53	4042490.00	
-12.00	21.58	0.51	4042619.00	
-12.00	21.67	0.49	4042748.00	
-12.00	21.80	0.43	4042878.00	
-12.00	21.88	0.36	4043005.00	
-12.00	21.97	0.37	4043133.00	
-12.00	22.02	0.33	4043258.00	
-12.00	22.10	0.27	4043383.00	
-12.00	22.15	0.27	4043509.00	
-12.00	22.19	0.26	4043634.00	
-12.00	22.24	0.23	4043759.00	
-12.00	22.28	0.15	4043883.00	
-12.00	22.28	0.15	4044005.00	
-12.00	22.28	0.15	4044127.00	
-12.00	22.28	0.15	4044249.00	
-12.00	22.28	0.15	4044370.00	
-12.00	22.28	0.15	4044491.00	
-12.00	22.28	0.15	4044613.00	
-12.00	22.28	-0.03	4044739.00	
-12.00	22.24	-0.03	4044862.00	
-12.00	22.19	-0.11	4044989.00	
-12.00	22.19	-0.11	4045113.00	
-12.00	22.15	-0.12	4045238.00	
-12.00	22.10	-0.14	4045364.00	
-12.00	22.10	-0.14	4045488.00	
-12.00	22.06	-0.14	4045614.00	
-12.00	22.02	-0.18	4045739.00	
-12.00	21.97	-0.16	4045864.00	
-12.00	21.93	-0.16	4045988.00	
-12.00	21.88	-0.22	4046114.00	
-12.00	21.84	-0.22	4046241.00	
-12.00	21.80	-0.24	4046367.00	
-12.00	21.71	-0.28	4046497.00	
-12.00	21.67	-0.27	4046625.00	
-12.00	21.58	-0.28	4046756.00	
-12.00	21.49	-0.40	4046885.00	
-12.00	21.40	-0.35	4047015.00	
-12.00	21.31	-0.44	4047147.00	
-12.00	21.23	-0.41	4047278.00	
-12.00	21.09	-0.53	4047409.00	
-12.00	20.96	-0.57	4047540.00	
-12.00	20.79	-0.58	4047672.00	
-12.00	20.65	-0.67	4047803.00	
-12.00	20.43	-0.82	4047936.00	
-12.00	20.26	-0.74	4048067.00	
-12.00	20.08	-0.93	4048199.00	
-12.00	19.86	-0.45	4048331.00	
-12.00	19.64	-0.82	4048464.00	
-12.00	19.47	-0.75	4048596.00	
-12.00	19.29	-0.73	4048729.00	
-12.00	19.07	-0.67	4048861.00	
-12.00	18.90	-0.74	4048992.00	
-12.00	18.68	-0.82	4049125.00	
-12.00	18.50	-0.79	4049256.00	
-12.00	18.33	-0.94	4049388.00	
-12.00	18.11	-0.88	4049521.00	
-12.00	17.93	-0.88	4049653.00	
-12.00	17.71	-1.53	4049786.00	
-12.00	17.49	-0.95	4049920.00	
-12.00	17.27	-1.02	4050053.00	
-12.00	17.01	-0.97	4050185.00	
-12.00	16.79	-0.52	4050319.00	
-12.00	16.52	-0.53	4050452.00	
-12.00	16.22	-1.18	4050586.00	
-12.00	15.91	-0.90	4050721.00	
-12.00	15.64	-1.24	4050855.00	
-12.00	15.34	-1.26	4050991.00	
-12.00	15.03	-1.21	4051125.00	
-12.00	14.72	-1.31	4051260.00	
-12.00	14.46	-0.79	4051394.00	
-12.00	14.15	-1.16	4051529.00	
-12.00	13.89	-1.25	4051663.00	
-12.00	13.62	-0.78	4051798.00	
-12.00	13.32	-1.22	4051934.00	
-12.00	13.05	-1.10	4052068.00	
-12.00	12.79	-0.56	4052202.00	
-12.00	12.52	-1.07	4052336.00	
-12.00	12.26	-1.16	4052469.00	
-12.00	12.04	-0.46	4052603.00	
-12.00	11.78	-0.96	4052737.00	
-12.00	11.56	-0.53	4052870.00	
-12.00	11.34	-0.91	4053004.00	
-12.00	11.07	-0.98	4053136.00	
-11.32	10.90	-0.82	4053269.00	
-9.93	10.68	-0.92	4053400.00	
-8.57	10.46	-0.75	4053530.00	
-7.23	10.24	-0.39	4053661.00	
-6.06	10.06	-0.95	4053791.00	
-4.95	9.89	-0.98	4053918.00	
-4.17	9.76	-0.53	4054045.00	
-3.91	9.71	-0.42	4054168.00	
-3.66	9.67	-0.25	4054291.00	
-3.66	9.67	-0.25	4054411.00	
-3.40	9.62	-0.09	4054533.00	
-3.11	9.58	-0.17	4054657.00	
-2.54	9.49	-0.33	4054780.00	
-1.97	9.40	-0.47	4054907.00	
-1.13	9.27	-0.60	4055033.00	
-0.60	9.18	-0.42	4055156.00	
-0.33	9.14	-0.37	4055280.00	
-0.07	9.10	-0.20	4055402.00	
-0.07	9.10	-0.20	4055521.00	
-0.07	9.10	-0.20	4055641.00	
-0.07	9.10	-0.20	4055760.00	
-0.09	9.10	-0.04	4055882.00	
0.00	9.01	-0.22	4056005.00	
0.00	8.96	-0.25	4056125.00	
0.00	8.92	-0.23	4056245.00	
0.00	8.88	-0.17	4056366.00	
0.00	8.83	-0.20	4056485.00	
0.00	8.79	-0.31	4056607.00	
0.00	8.70	-0.34	4056728.00	
0.00	8.61	-0.78	4056849.00	
0.00	8.48	-0.54	4056974.00	
0.00	8.35	-0.58	4057099.00	
0.00	8.17	-0.60	4057223.00	
0.00	8.09	-0.53	4057347.00	
0.00	7.91	-0.58	4057470.00	
0.00	7.78	-0.75	4057595.00	
0.00	7.65	-0.74	4057720.00	
0.00	7.47	-0.79	4057845.00	
0.00	7.29	-0.63	4057969.00	
0.00	7.12	-0.78	4058094.00	
0.00	6.99	-0.75	4058219.00	
0.00	6.81	-0.75	4058344.00	
0.00	6.64	-0.41	4058469.00	
0.00	6.46	-0.79	4058595.00	
0.00	6.28	-0.75	4058720.00	
0.00	6.11	-0.39	4058845.00	
0.00	5.93	-0.74	4058969.00	
0.00	5.80	-0.75	4059092.00	
0.00	5.67	-0.53	4059216.00	
0.00	5.54	-0.62	4059341.00	
0.00	5.45	-0.53	4059463.00	
0.00	5.32	-0.47	4059587.00	
0.00	5.23	-0.47	4059711.00	
0.00	5.14	-0.47	4059835.00	
0.00	5.05	-0.44	4059956.00	
0.00	4.92	-0.50	4060080.00	
0.00	4.83	-0.50	4060204.00	
0.00	4.75	-0.39	4060326.00	
0.00	4.66	-0.39	4060447.00	
0.00	4.57	-0.39	4060569.00	
0.00	4.48	-0.39	4060690.00	
0.00	4.39	-0.50	4060811.00	
0.00	4.31	-0.39	4060931.00	
0.00	4.22	-0.43	4061049.00	
0.00	4.13	-0.32	4061170.00	
0.00	4.09	-0.27	4061289.00	
0.00	4.04	-0.20	4061407.00	
0.00	4.04	-0.20	4061521.00	
0.00	4.04	-0.20	4061636.00	
0.00	4.04	-0.20	4061751.00	
0.00	4.04	-0.20	4061865.00	
0.00	4.04	-0.20	4061980.00	
0.00	4.04	-0.20	4062095.00	
0.00	4.04	-0.20	4062210.00	
0.00	4.04	-0.20	4062324.00	
0.00	4.04	-0.20	4062439.00	
0.00	4.04	-0.20	4062554.00	
0.00	4.04	-0.20	4062668.00	
0.00	4.04	-0.20	4062783.00	
0.00	4.04	-0.20	4062898.00	
0.00	4.04	-0.20	4063012.00	
0.00	4.04	-0.20	4063127.00	
0.00	4.04	-0.20	4063242.00	
0.00	4.04	-0.20	4063356.00	
0.00	4.04	-0.20	4063471.00	
0.00	4.04	-0.20	4063587.00	
0.00	4.09	0.01	4063703.00	
0.00	4.09	0.01	4063816.00	
0.00	4.13	0.08	4063932.00	
0.00	4.13	0.08	4064046.00	
0.00	4.17	0.15	4064162.00	
0.00	4.22	0.21	4064279.00	
0.00	4.31	0.29	4064399.00	
0.00	4.39	0.39	4064519.00	
0.00	4.44	0.34	4064635.00	
0.00	4.53	0.34	4064756.00	
0.00	4.57	0.36	4064873.00	
0.00	4.66	0.33	4064989.00	
0.00	4.70	0.25	4065105.00	
0.00	4.75	0.23	4065222.00	
0.00	4.79	0.21	4065339.00	
-0.31	4.83	0.20	4065473.00	
-0.39	4.88	0.20	4065608.00	
-0.53	4.92	0.25	4065744.00	
-0.67	5.01	0.23	4065883.00	
-0.77	5.05	0.23	4066019.00	
-1.02	5.14	0.30	4066157.00	
-1.05	5.19	0.26	4066292.00	
-1.13	5.23	0.26	4066428.00	
-1.32	5.32	0.27	4066568.00	
-1.39	5.36	0.27	4066703.00	
-1.56	5.45	0.27	4066841.00	
-1.78	5.54	0.31	4066979.00	
-1.96	5.63	0.32	4067119.00	
-2.05	5.67	0.32	4067254.00	
-2.18	5.76	0.30	4067391.00	
-2.34	5.84	0.29	4067529.00	
-2.57	5.93	0.34	4067667.00	
-2.80	6.02	0.39	4067806.00	
-2.96	6.11	0.39	4067944.00	
-3.13	6.20	0.39	4068082.00	
-3.27	6.28	0.37	4068220.00	
-3.47	6.37	0.40	4068357.00	
-3.62	6.46	0.38	4068494.00	
-3.77	6.55	0.38	4068633.00	
-3.85	6.64	0.30	4068770.00	
-3.99	6.72	0.28	4068909.00	
-4.05	6.77	0.26	4069045.00	
-4.20	6.86	0.25	4069183.00	
-4.30	6.90	0.27	4069319.00	
-4.47	6.99	0.27	4069457.00	
-4.64	7.03	0.34	4069596.00	
-4.65	7.12	0.21	4069731.00	
-4.74	7.16	0.21	4069864.00	
-4.80	7.21	0.20	4069999.00	
-4.97	7.25	0.27	4070136.00	
-5.18	7.34	0.31	4070273.00	
-5.38	7.43	0.34	4070409.00	
-5.59	7.51	0.37	4070545.00	
-5.75	7.60	0.37	4070681.00	
-5.88	7.69	0.35	4070816.00	
-6.01	7.78	0.31	4070952.00	
-6.14	7.87	0.29	4071091.00	
-6.25	7.91	0.31	4071228.00	
-6.53	8.00	0.41	4071366.00	
-6.83	8.13	0.46	4071506.00	
-6.90	8.22	0.37	4071646.00	
-7.12	8.31	0.42	4071783.00	
-7.13	8.39	0.29	4071921.00	
-7.26	8.44	0.34	4072058.00	
-7.25	8.53	0.19	4072194.00	
-7.37	8.57	0.22	4072328.00	
-7.46	8.61	0.23	4072463.00	
-7.72	8.70	0.31	4072600.00	
-7.92	8.79	0.34	4072737.00	
-8.18	8.88	0.42	4072872.00	
-8.44	9.01	0.43	4073011.00	
-8.62	9.10	0.45	4073147.00	
-8.89	9.23	0.48	4073285.00	
-9.17	9.36	0.50	4073422.00	
-9.41	9.49	0.50	4073561.00	
-9.63	9.62	0.49	4073698.00	
-9.98	9.76	0.57	4073834.00	
-10.42	9.93	0.67	4073976.00	
-10.72	10.11	0.65	4074121.00	
-11.01	10.24	0.70	4074266.00	
-11.19	10.42	0.58	4074413.00	
-11.49	10.55	0.62	4074557.00	
-11.80	10.72	0.62	4074701.00	
-11.64	10.85	0.29	4074846.00	
-11.92	11.03	0.70	4074976.00	
-12.00	11.21	0.82	4075107.00	
-12.00	11.34	0.71	4075238.00	
-12.00	11.51	0.67	4075368.00	
-12.00	11.69	1.90	4075499.00	
-12.00	11.87	0.94	4075629.00	
-12.00	12.04	0.98	4075759.00	
-12.00	12.22	0.94	4075890.00	
-12.00	12.39	0.96	4076021.00	
-12.00	12.61	0.45	4076153.00	
-12.00	12.79	0.76	4076284.00	
-12.00	12.96	0.76	4076416.00	
-12.00	13.14	0.62	4076546.00	
-12.00	13.27	0.53	4076676.00	
-12.00	13.40	0.53	4076806.00	
-12.00	13.54	0.47	4076936.00	
-12.00	13.67	0.53	4077067.00	
-12.00	13.80	0.53	4077197.00	
-12.00	13.89	0.57	4077327.00	
-12.00	14.06	0.66	4077458.00	
-12.00	14.19	0.58	4077589.00	
-12.00	14.37	0.35	4077720.00	
-12.00	14.50	0.97	4077851.00	
-12.00	14.68	0.75	4077982.00	
-12.00	14.85	0.38	4078113.00	
-12.00	15.03	0.79	4078243.00	
-12.00	15.21	0.79	4078373.00	
-12.00	15.34	0.73	4078503.00	
-12.00	15.51	0.66	4078635.00	
-12.00	15.64	0.67	4078765.00	
-12.00	15.78	0.53	4078895.00	
-12.00	15.91	0.41	4079024.00	
-12.00	16.04	0.57	4079154.00	
-12.00	16.17	0.57	4079284.00	
-12.00	16.30	0.56	4079413.00	
-12.00	16.44	0.59	4079543.00	
-12.00	16.57	0.55	4079670.00	
-12.00	16.70	0.55	4079797.00	
-12.00	16.83	0.53	4079927.00	
-12.00	16.96	0.56	4080054.00	
-12.00	17.09	0.52	4080184.00	
-12.00	17.23	0.57	4080313.00	
-12.00	17.36	0.49	4080443.00	
-12.00	17.49	0.57	4080572.00	
-12.00	17.58	0.49	4080701.00	
-12.00	17.67	0.44	4080827.00	
-12.00	17.75	0.41	4080954.00	
-12.00	17.84	0.41	4081080.00	
-12.00	17.93	0.19	4081207.00	
-12.00	18.02	0.40	4081333.00	
-12.00	18.11	0.37	4081460.00	
-12.00	18.19	0.35	4081587.00	
-12.00	18.28	0.38	4081713.00	
-12.00	18.37	0.35	4081841.00	
-12.00	18.41	0.31	4081968.00	
-12.00	18.50	0.33	4082094.00	
-12.00	18.59	0.32	4082223.00	
-12.00	18.68	0.30	4082351.00	
-12.00	18.72	0.26	4082477.00	
-12.00	18.76	0.24	4082603.00	
-12.00	18.81	0.21	4082728.00	
-12.00	18.85	0.19	4082853.00	
-12.00	18.90	0.16	4082979.00	
-12.00	18.94	0.16	4083105.00	
-12.00	18.94	0.16	4083228.00	
-12.00	18.98	0.15	4083353.00	
-12.00	19.03	0.15	4083478.00	
-12.00	19.07	0.14	4083604.00	
-12.00	19.07	0.14	4083726.00	
-12.00	19.12	0.12	4083853.00	
-12.00	19.12	0.12	4083976.00	
-12.00	19.12	0.12	4084099.00	
-12.00	19.16	0.06	4084224.00	
-12.00	19.16	0.06	4084346.00	
-12.00	19.16	0.06	4084468.00	
-12.00	19.16	0.06	4084591.00	
-12.00	19.16	0.06	4084714.00	
-12.00	19.16	0.06	4084836.00	
-12.00	19.16	0.06	4084959.00	
-12.00	19.16	0.06	4085081.00	
-12.00	19.16	0.06	4085203.00	
-12.00	19.16	0.06	4085325.00	
-12.00	19.16	0.06	4085447.00	
-12.00	19.16	0.06	4085570.00	
-12.00	19.16	0.06	4085692.00	
-12.00	19.16	0.06	4085815.00	
-12.00	19.16	0.06	4085937.00	
-12.00	19.16	0.06	4086060.00	
-12.00	19.16	0.06	4086181.00	
-12.00	19.16	0.06	4086304.00	
-12.00	19.16	0.06	4086426.00	
-12.00	19.16	0.06	4086549.00	
-12.00	19.16	0.06	4086671.00	
-12.00	19.16	0.06	4086794.00	
-12.00	19.16	0.06	4086917.00	
-12.00	19.16	0.06	4087038.00	
-12.00	19.16	0.06	4087161.00	
-12.00	19.16	0.06	4087284.00	
-12.00	19.16	0.00	4087405.00	
-12.00	19.16	0.00	4087525.00	
-12.00	19.16	0.00	4087645.00	
-12.00	19.16	0.00	4087764.00	
-12.00	19.16	0.00	4087884.00	
-12.00	19.16	0.00	4088004.00	
-12.00	19.16	0.00	4088124.00	
-12.00	19.16	0.00	4088244.00	
-12.00	19.16	0.00	4088363.00	
-12.00	19.16	0.00	4088482.00	
-12.00	19.16	0.00	4088602.00	
-12.00	19.12	-0.01	4088728.00	
-12.00	19.12	-0.01	4088853.00	
-12.00	19.07	-0.10	4088978.00	
-12.00	19.03	-0.15	4089105.00	
-12.00	18.98	-0.15	4089232.00	
-12.00	18.98	-0.15	4089357.00	
-12.00	18.94	-0.20	4089484.00	
-12.00	18.90	-0.20	4089610.00	
-12.00	18.81	-0.23	4089738.00	
-12.00	18.76	-0.26	4089866.00	
-12.00	18.68	-0.32	4089996.00	
-12.00	18.59	-0.38	4090126.00	
-12.00	18.50	-0.37	4090257.00	
-12.00	18.41	-0.39	4090387.00	
-12.00	18.33	-0.50	4090514.00	
-12.00	18.19	-0.50	4090645.00	
-12.00	18.06	-0.50	4090775.00	
-12.00	17.93	-0.67	4090906.00	
-12.00	17.84	-0.49	4091037.00	
-12.00	17.71	-0.58	4091168.00	
-12.00	17.58	-0.47	4091299.00	
-12.00	17.45	-0.50	4091429.00	
-12.00	17.36	-0.27	4091560.00	
-12.00	17.18	-0.63	4091693.00	
-12.00	17.05	-0.75	4091823.00	
-12.00	16.92	-0.91	4091955.00	
-12.00	16.74	-0.60	4092087.00	
-12.00	16.57	-0.32	4092218.00	
-12.00	16.39	-0.79	4092350.00	
-12.00	16.26	-0.64	4092482.00	
-12.00	16.08	-0.74	4092613.00	
-12.00	15.91	-0.68	4092745.00	
-12.00	15.73	-0.83	4092878.00	
-12.00	15.51	-0.44	4093011.00	
-12.00	15.34	-0.88	4093145.00	
-12.00	15.07	-0.93	4093278.00	
-12.00	14.90	-0.92	4093411.00	
-12.00	14.68	-1.06	4093544.00	
-12.00	14.41	-1.09	4093677.00	
-12.00	14.19	-0.91	4093811.00	
-12.00	13.97	-0.47	4093945.00	
-12.00	13.75	-0.95	4094078.00	
-12.00	13.49	-1.00	4094212.00	
-12.00	13.27	-0.98	4094347.00	
-12.00	13.01	-1.07	4094480.00	
-12.00	12.79	-0.50	4094614.00	
-12.00	12.52	-0.93	4094747.00	
-12.00	12.30	-0.94	4094880.00	
-12.00	12.08	-1.06	4095013.00	
-12.00	11.87	-0.46	4095147.00	
-12.00	11.65	-0.46	4095281.00	
-12.00	11.43	-0.92	4095414.00	
-12.00	11.21	-0.88	4095547.00	
-11.18	10.94	-0.88	4095681.00	
-9.84	10.72	-0.50	4095811.00	
-8.46	10.50	-0.53	4095942.00	
-7.08	10.28	-0.50	4096072.00	
-5.65	10.06	-0.89	4096202.00	
-4.30	9.84	-0.68	4096330.00	
-3.15	9.67	-1.03	4096457.00	
-2.66	9.58	-0.52	4096581.00	
-2.40	9.54	-0.36	4096703.00	
-2.40	9.54	-0.36	4096823.00	
-2.40	9.54	-0.36	4096943.00	
-2.40	9.54	-0.36	4097063.00	
-1.85	9.45	-0.33	4097189.00	
-0.98	9.32	-0.74	4097316.00	
0.00	9.10	-0.83	4097443.00	
