418	273.00	455.00	1.28	1038164.00	
419	273.64	456.00	1.53	1038167.00	
420	274.27	456.00	1.53	1038170.00	
419	273.64	456.00	1.53	1038173.00	
421	274.90	455.00	1.28	1038177.00	
421	274.90	455.00	1.28	1038180.00	
420	274.27	456.00	1.53	1038183.00	
420	274.27	455.00	1.28	1038186.00	
417	272.37	456.00	1.53	1038190.00	
420	274.27	454.00	1.02	1038193.00	
420	274.27	456.00	1.53	1038196.00	
420	274.27	456.00	1.53	1038199.00	
420	274.27	456.00	1.53	1038203.00	
421	274.90	455.00	1.28	1038206.00	
422	275.53	456.00	1.53	1038209.00	
420	274.27	455.00	1.28	1038212.00	
426	278.07	455.00	1.28	1038216.00	
426	278.07	455.00	1.28	1038219.00	
426	278.07	455.00	1.28	1038222.00	
428	279.34	455.00	1.28	1038225.00	
428	279.34	456.00	1.53	1038229.00	
428	279.34	455.00	1.28	1038232.00	
427	278.70	456.00	1.53	1038235.00	
429	279.97	454.00	1.02	1038239.00	
428	279.34	455.00	1.28	1038242.00	
432	281.87	455.00	1.28	1038245.00	
430	280.61	455.00	1.28	1038248.00	
428	279.34	456.00	1.53	1038252.00	
429	279.97	455.00	1.28	1038255.00	
434	283.14	456.00	1.53	1038258.00	
432	281.87	455.00	1.28	1038262.00	
425	277.43	456.00	1.53	1038265.00	
423	276.17	454.00	1.02	1038268.00	
421	274.90	454.00	1.02	1038271.00	
420	274.27	454.00	1.02	1038275.00	
420	274.27	454.00	1.02	1038278.00	
422	275.53	455.00	1.28	1038281.00	
422	275.53	454.00	1.02	1038284.00	
423	276.17	455.00	1.28	1038288.00	
425	277.43	455.00	1.28	1038291.00	
425	277.43	455.00	1.28	1038294.00	
425	277.43	455.00	1.28	1038297.00	
424	276.80	453.00	0.76	1038301.00	
423	276.17	455.00	1.28	1038304.00	
422	275.53	455.00	1.28	1038307.00	
427	278.70	455.00	1.28	1038311.00	
429	279.97	454.00	1.02	1038314.00	
432	281.87	455.00	1.28	1038317.00	
432	281.87	455.00	1.28	1038320.00	
430	280.61	454.00	1.02	1038324.00	
431	281.24	455.00	1.28	1038327.00	
428	279.34	454.00	1.02	1038330.00	
428	279.34	455.00	1.28	1038333.00	
425	277.43	456.00	1.53	1038337.00	
426	278.07	454.00	1.02	1038340.00	
424	276.80	455.00	1.28	1038343.00	
423	276.17	456.00	1.53	1038346.00	
423	276.17	454.00	1.02	1038350.00	
427	278.70	454.00	1.02	1038353.00	
426	278.07	455.00	1.28	1038356.00	
427	278.70	455.00	1.28	1038359.00	
426	278.07	456.00	1.53	1038363.00	
426	278.07	455.00	1.28	1038366.00	
426	278.07	456.00	1.53	1038369.00	
423	276.17	454.00	1.02	1038372.00	
423	276.17	454.00	1.02	1038376.00	
425	277.43	453.00	0.76	1038379.00	
425	277.43	455.00	1.28	1038382.00	
424	276.80	455.00	1.28	1038385.00	
424	276.80	455.00	1.28	1038389.00	
423	276.17	455.00	1.28	1038392.00	
422	275.53	454.00	1.02	1038395.00	
423	276.17	455.00	1.28	1038398.00	
425	277.43	455.00	1.28	1038402.00	
422	275.53	455.00	1.28	1038405.00	
420	274.27	454.00	1.02	1038408.00	
421	274.90	455.00	1.28	1038411.00	
422	275.53	453.00	0.76	1038415.00	
422	275.53	454.00	1.02	1038418.00	
420	274.27	455.00	1.28	1038421.00	
419	273.64	455.00	1.28	1038425.00	
416	271.74	454.00	1.02	1038428.00	
416	271.74	456.00	1.53	1038431.00	
419	273.64	454.00	1.02	1038434.00	
415	271.11	453.00	0.76	1038438.00	
414	270.47	455.00	1.28	1038441.00	
416	271.74	455.00	1.28	1038444.00	
416	271.74	454.00	1.02	1038448.00	
418	273.00	454.00	1.02	1038451.00	
418	273.00	454.00	1.02	1038454.00	
420	274.27	454.00	1.02	1038457.00	
426	278.07	455.00	1.28	1038461.00	
427	278.70	454.00	1.02	1038464.00	
428	279.34	455.00	1.28	1038467.00	
428	279.34	455.00	1.28	1038470.00	
426	278.07	456.00	1.53	1038474.00	
428	279.34	455.00	1.28	1038477.00	
428	279.34	454.00	1.02	1038480.00	
427	278.70	455.00	1.28	1038483.00	
428	279.34	454.00	1.02	1038487.00	
426	278.07	453.00	0.76	1038490.00	
429	279.97	456.00	1.53	1038493.00	
428	279.34	455.00	1.28	1038496.00	
428	279.34	454.00	1.02	1038500.00	
428	279.34	455.00	1.28	1038503.00	
430	280.61	454.00	1.02	1038506.00	
429	279.97	454.00	1.02	1038509.00	
429	279.97	457.00	1.79	1038513.00	
429	279.97	455.00	1.28	1038516.00	
429	279.97	455.00	1.28	1038519.00	
429	279.97	455.00	1.28	1038523.00	
426	278.07	454.00	1.02	1038526.00	
427	278.70	455.00	1.28	1038529.00	
429	279.97	455.00	1.28	1038532.00	
431	281.24	456.00	1.53	1038536.00	
430	280.61	455.00	1.28	1038539.00	
429	279.97	455.00	1.28	1038542.00	
429	279.97	454.00	1.02	1038545.00	
431	281.24	455.00	1.28	1038549.00	
430	280.61	453.00	0.76	1038552.00	
430	280.61	454.00	1.02	1038555.00	
430	280.61	455.00	1.28	1038558.00	
429	279.97	455.00	1.28	1038562.00	
430	280.61	455.00	1.28	1038565.00	
432	281.87	454.00	1.02	1038568.00	
432	281.87	454.00	1.02	1038571.00	
432	281.87	454.00	1.02	1038575.00	
432	281.87	455.00	1.28	1038578.00	
430	280.61	455.00	1.28	1038581.00	
432	281.87	455.00	1.28	1038585.00	
433	282.51	453.00	0.76	1038588.00	
436	284.42	455.00	1.28	1038591.00	
434	283.14	454.00	1.02	1038594.00	
436	284.42	456.00	1.53	1038598.00	
434	283.14	455.00	1.28	1038601.00	
434	283.14	455.00	1.28	1038604.00	
435	283.78	455.00	1.28	1038607.00	
435	283.78	454.00	1.02	1038611.00	
435	283.78	454.00	1.02	1038614.00	
437	285.05	455.00	1.28	1038617.00	
438	285.69	454.00	1.02	1038620.00	
436	284.42	455.00	1.28	1038624.00	
435	283.78	455.00	1.28	1038627.00	
435	283.78	455.00	1.28	1038630.00	
435	283.78	455.00	1.28	1038634.00	
435	283.78	457.00	1.79	1038637.00	
436	284.42	454.00	1.02	1038640.00	
435	283.78	455.00	1.28	1038643.00	
437	285.05	453.00	0.76	1038646.00	
435	283.78	454.00	1.02	1038650.00	
433	282.51	454.00	1.02	1038653.00	
435	283.78	455.00	1.28	1038656.00	
437	285.05	454.00	1.02	1038660.00	
434	283.14	454.00	1.02	1038663.00	
437	285.05	455.00	1.28	1038666.00	
438	285.69	455.00	1.28	1038669.00	
438	285.69	455.00	1.28	1038673.00	
437	285.05	455.00	1.28	1038676.00	
439	286.32	454.00	1.02	1038679.00	
438	285.69	454.00	1.02	1038682.00	
436	284.42	454.00	1.02	1038686.00	
435	283.78	455.00	1.28	1038689.00	
437	285.05	455.00	1.28	1038692.00	
437	285.05	455.00	1.28	1038695.00	
437	285.05	453.00	0.76	1038699.00	
437	285.05	455.00	1.28	1038702.00	
437	285.05	453.00	0.76	1038705.00	
439	286.32	455.00	1.28	1038708.00	
439	286.32	455.00	1.28	1038712.00	
438	285.69	455.00	1.28	1038715.00	
440	286.96	455.00	1.28	1038718.00	
440	286.96	455.00	1.28	1038721.00	
439	286.32	453.00	0.76	1038725.00	
440	286.96	454.00	1.02	1038728.00	
440	286.96	454.00	1.02	1038731.00	
440	286.96	454.00	1.02	1038734.00	
441	287.60	454.00	1.02	1038738.00	
440	286.96	454.00	1.02	1038741.00	
444	289.51	454.00	1.02	1038744.00	
445	290.14	455.00	1.28	1038748.00	
446	290.78	454.00	1.02	1038751.00	
446	290.78	454.00	1.02	1038754.00	
447	291.42	455.00	1.28	1038757.00	
450	293.33	455.00	1.28	1038761.00	
450	293.33	453.00	0.76	1038764.00	
447	291.42	454.00	1.02	1038767.00	
446	290.78	454.00	1.02	1038770.00	
450	293.33	455.00	1.28	1038774.00	
455	296.53	454.00	1.02	1038777.00	
455	296.53	455.00	1.28	1038780.00	
455	296.53	455.00	1.28	1038784.00	
458	298.45	455.00	1.28	1038787.00	
460	299.73	455.00	1.28	1038790.00	
459	299.09	455.00	1.28	1038793.00	
459	299.09	455.00	1.28	1038796.00	
459	299.09	456.00	1.53	1038800.00	
458	298.45	454.00	1.02	1038803.00	
457	297.81	455.00	1.28	1038806.00	
459	299.09	454.00	1.02	1038810.00	
461	300.37	455.00	1.28	1038813.00	
461	300.37	455.00	1.28	1038816.00	
462	301.01	454.00	1.02	1038819.00	
463	301.65	455.00	1.28	1038823.00	
463	301.65	455.00	1.28	1038826.00	
463	301.65	454.00	1.02	1038829.00	
462	301.01	454.00	1.02	1038832.00	
464	302.29	455.00	1.28	1038835.00	
462	301.01	453.00	0.76	1038839.00	
463	301.65	454.00	1.02	1038842.00	
465	302.93	456.00	1.53	1038845.00	
464	302.29	454.00	1.02	1038848.00	
466	303.57	455.00	1.28	1038852.00	
464	302.29	454.00	1.02	1038855.00	
465	302.93	454.00	1.02	1038858.00	
467	304.22	455.00	1.28	1038861.00	
464	302.29	455.00	1.28	1038865.00	
466	303.57	454.00	1.02	1038868.00	
464	302.29	455.00	1.28	1038871.00	
467	304.22	453.00	0.76	1038874.00	
463	301.65	455.00	1.28	1038878.00	
462	301.01	455.00	1.28	1038881.00	
464	302.29	454.00	1.02	1038884.00	
466	303.57	454.00	1.02	1038887.00	
465	302.93	455.00	1.28	1038891.00	
463	301.65	455.00	1.28	1038894.00	
465	302.93	455.00	1.28	1038897.00	
465	302.93	454.00	1.02	1038900.00	
464	302.29	456.00	1.53	1038903.00	
459	299.09	455.00	1.28	1038907.00	
457	297.81	455.00	1.28	1038910.00	
461	300.37	454.00	1.02	1038913.00	
457	297.81	455.00	1.28	1038916.00	
459	299.09	455.00	1.28	1038920.00	
462	301.01	454.00	1.02	1038923.00	
464	302.29	455.00	1.28	1038926.00	
465	302.93	455.00	1.28	1038930.00	
465	302.93	455.00	1.28	1038933.00	
465	302.93	454.00	1.02	1038936.00	
465	302.93	454.00	1.02	1038939.00	
465	302.93	455.00	1.28	1038943.00	
465	302.93	456.00	1.53	1038946.00	
466	303.57	454.00	1.02	1038949.00	
467	304.22	454.00	1.02	1038952.00	
467	304.22	455.00	1.28	1038956.00	
465	302.93	454.00	1.02	1038959.00	
466	303.57	455.00	1.28	1038962.00	
467	304.22	455.00	1.28	1038965.00	
467	304.22	454.00	1.02	1038969.00	
467	304.22	455.00	1.28	1038972.00	
468	304.86	454.00	1.02	1038975.00	
468	304.86	454.00	1.02	1038978.00	
467	304.22	455.00	1.28	1038982.00	
468	304.86	455.00	1.28	1038985.00	
470	306.14	453.00	0.76	1038988.00	
470	306.14	454.00	1.02	1038992.00	
469	305.50	453.00	0.76	1038995.00	
470	306.14	454.00	1.02	1038998.00	
472	307.43	453.00	0.76	1039001.00	
472	307.43	454.00	1.02	1039005.00	
472	307.43	455.00	1.28	1039008.00	
472	307.43	455.00	1.28	1039011.00	
472	307.43	454.00	1.02	1039014.00	
473	308.07	455.00	1.28	1039018.00	
472	307.43	455.00	1.28	1039021.00	
471	306.79	454.00	1.02	1039024.00	
472	307.43	455.00	1.28	1039027.00	
472	307.43	455.00	1.28	1039031.00	
473	308.07	454.00	1.02	1039034.00	
473	308.07	454.00	1.02	1039037.00	
472	307.43	454.00	1.02	1039041.00	
471	306.79	455.00	1.28	1039044.00	
472	307.43	455.00	1.28	1039047.00	
473	308.07	454.00	1.02	1039050.00	
472	307.43	454.00	1.02	1039054.00	
473	308.07	453.00	0.76	1039057.00	
473	308.07	454.00	1.02	1039060.00	
473	308.07	455.00	1.28	1039064.00	
472	307.43	455.00	1.28	1039067.00	
474	308.72	454.00	1.02	1039070.00	
473	308.07	455.00	1.28	1039073.00	
475	309.36	455.00	1.28	1039077.00	
477	310.65	455.00	1.28	1039080.00	
477	310.65	454.00	1.02	1039083.00	
477	310.65	454.00	1.02	1039086.00	
478	311.30	454.00	1.02	1039090.00	
479	311.94	454.00	1.02	1039093.00	
477	310.65	454.00	1.02	1039096.00	
475	309.36	455.00	1.28	1039100.00	
476	310.01	454.00	1.02	1039103.00	
480	312.59	455.00	1.28	1039106.00	
479	311.94	455.00	1.28	1039109.00	
478	311.30	454.00	1.02	1039113.00	
477	310.65	455.00	1.28	1039116.00	
479	311.94	454.00	1.02	1039119.00	
480	312.59	455.00	1.28	1039122.00	
480	312.59	454.00	1.02	1039126.00	
478	311.30	455.00	1.28	1039129.00	
480	312.59	454.00	1.02	1039132.00	
480	312.59	454.00	1.02	1039135.00	
478	311.30	454.00	1.02	1039139.00	
477	310.65	455.00	1.28	1039142.00	
476	310.01	452.00	0.51	1039145.00	
476	310.01	455.00	1.28	1039148.00	
474	308.72	455.00	1.28	1039152.00	
474	308.72	455.00	1.28	1039155.00	
471	306.79	455.00	1.28	1039158.00	
472	307.43	455.00	1.28	1039161.00	
472	307.43	455.00	1.28	1039165.00	
473	308.07	455.00	1.28	1039168.00	
473	308.07	454.00	1.02	1039171.00	
474	308.72	454.00	1.02	1039174.00	
473	308.07	455.00	1.28	1039178.00	
474	308.72	455.00	1.28	1039181.00	
475	309.36	455.00	1.28	1039184.00	
475	309.36	455.00	1.28	1039187.00	
478	311.30	453.00	0.76	1039191.00	
476	310.01	455.00	1.28	1039194.00	
475	309.36	455.00	1.28	1039197.00	
475	309.36	455.00	1.28	1039200.00	
476	310.01	454.00	1.02	1039204.00	
476	310.01	455.00	1.28	1039207.00	
478	311.30	455.00	1.28	1039210.00	
479	311.94	455.00	1.28	1039213.00	
479	311.94	455.00	1.28	1039217.00	
479	311.94	457.00	1.79	1039220.00	
479	311.94	455.00	1.28	1039223.00	
477	310.65	455.00	1.28	1039227.00	
479	311.94	455.00	1.28	1039230.00	
479	311.94	454.00	1.02	1039233.00	
480	312.59	455.00	1.28	1039236.00	
479	311.94	454.00	1.02	1039240.00	
480	312.59	454.00	1.02	1039243.00	
481	313.23	455.00	1.28	1039246.00	
481	313.23	454.00	1.02	1039249.00	
480	312.59	455.00	1.28	1039253.00	
479	311.94	455.00	1.28	1039256.00	
482	313.88	455.00	1.28	1039259.00	
482	313.88	454.00	1.02	1039262.00	
480	312.59	454.00	1.02	1039266.00	
482	313.88	454.00	1.02	1039269.00	
482	313.88	455.00	1.28	1039272.00	
483	314.52	456.00	1.53	1039275.00	
481	313.23	455.00	1.28	1039279.00	
483	314.52	456.00	1.53	1039282.00	
483	314.52	454.00	1.02	1039285.00	
483	314.52	454.00	1.02	1039288.00	
484	315.17	456.00	1.53	1039292.00	
482	313.88	455.00	1.28	1039295.00	
481	313.23	455.00	1.28	1039298.00	
481	313.23	454.00	1.02	1039302.00	
482	313.88	455.00	1.28	1039305.00	
481	313.23	454.00	1.02	1039308.00	
482	313.88	455.00	1.28	1039312.00	
483	314.52	455.00	1.28	1039315.00	
482	313.88	455.00	1.28	1039318.00	
482	313.88	454.00	1.02	1039321.00	
481	313.23	455.00	1.28	1039325.00	
481	313.23	454.00	1.02	1039328.00	
480	312.59	454.00	1.02	1039331.00	
480	312.59	455.00	1.28	1039334.00	
481	313.23	455.00	1.28	1039338.00	
479	311.94	454.00	1.02	1039341.00	
478	311.30	454.00	1.02	1039344.00	
480	312.59	454.00	1.02	1039348.00	
479	311.94	455.00	1.28	1039351.00	
479	311.94	455.00	1.28	1039354.00	
480	312.59	456.00	1.53	1039357.00	
480	312.59	455.00	1.28	1039361.00	
479	311.94	455.00	1.28	1039364.00	
478	311.30	455.00	1.28	1039367.00	
480	312.59	455.00	1.28	1039370.00	
480	312.59	454.00	1.02	1039374.00	
480	312.59	456.00	1.53	1039377.00	
482	313.88	456.00	1.53	1039380.00	
480	312.59	456.00	1.53	1039383.00	
480	312.59	454.00	1.02	1039387.00	
480	312.59	455.00	1.28	1039390.00	
479	311.94	454.00	1.02	1039393.00	
480	312.59	454.00	1.02	1039396.00	
479	311.94	453.00	0.76	1039400.00	
478	311.30	454.00	1.02	1039403.00	
476	310.01	455.00	1.28	1039406.00	
475	309.36	455.00	1.28	1039409.00	
474	308.72	455.00	1.28	1039413.00	
474	308.72	455.00	1.28	1039416.00	
473	308.07	455.00	1.28	1039419.00	
474	308.72	455.00	1.28	1039422.00	
473	308.07	455.00	1.28	1039426.00	
473	308.07	455.00	1.28	1039429.00	
473	308.07	453.00	0.76	1039432.00	
471	306.79	454.00	1.02	1039435.00	
471	306.79	454.00	1.02	1039439.00	
470	306.14	455.00	1.28	1039442.00	
472	307.43	455.00	1.28	1039445.00	
472	307.43	453.00	0.76	1039448.00	
474	308.72	454.00	1.02	1039452.00	
473	308.07	455.00	1.28	1039455.00	
474	308.72	455.00	1.28	1039458.00	
474	308.72	454.00	1.02	1039461.00	
475	309.36	454.00	1.02	1039465.00	
475	309.36	455.00	1.28	1039468.00	
475	309.36	454.00	1.02	1039471.00	
478	311.30	455.00	1.28	1039475.00	
478	311.30	455.00	1.28	1039478.00	
477	310.65	456.00	1.53	1039481.00	
480	312.59	455.00	1.28	1039484.00	
476	310.01	455.00	1.28	1039488.00	
482	313.88	454.00	1.02	1039491.00	
481	313.23	454.00	1.02	1039494.00	
482	313.88	453.00	0.76	1039497.00	
485	315.82	454.00	1.02	1039501.00	
485	315.82	456.00	1.53	1039504.00	
485	315.82	454.00	1.02	1039507.00	
485	315.82	455.00	1.28	1039510.00	
485	315.82	455.00	1.28	1039514.00	
484	315.17	455.00	1.28	1039517.00	
485	315.82	455.00	1.28	1039520.00	
483	314.52	455.00	1.28	1039523.00	
484	315.17	455.00	1.28	1039527.00	
485	315.82	455.00	1.28	1039530.00	
484	315.17	455.00	1.28	1039533.00	
486	316.46	455.00	1.28	1039536.00	
484	315.17	454.00	1.02	1039540.00	
485	315.82	454.00	1.02	1039543.00	
481	313.23	455.00	1.28	1039546.00	
483	314.52	454.00	1.02	1039549.00	
483	314.52	456.00	1.53	1039553.00	
484	315.17	455.00	1.28	1039556.00	
481	313.23	456.00	1.53	1039559.00	
483	314.52	455.00	1.28	1039562.00	
483	314.52	454.00	1.02	1039566.00	
482	313.88	455.00	1.28	1039569.00	
483	314.52	456.00	1.53	1039572.00	
483	314.52	455.00	1.28	1039575.00	
482	313.88	455.00	1.28	1039579.00	
480	312.59	456.00	1.53	1039582.00	
481	313.23	455.00	1.28	1039585.00	
479	311.94	455.00	1.28	1039588.00	
479	311.94	455.00	1.28	1039592.00	
478	311.30	455.00	1.28	1039595.00	
480	312.59	455.00	1.28	1039598.00	
480	312.59	455.00	1.28	1039601.00	
480	312.59	456.00	1.53	1039605.00	
479	311.94	455.00	1.28	1039608.00	
479	311.94	455.00	1.28	1039611.00	
477	310.65	454.00	1.02	1039614.00	
476	310.01	455.00	1.28	1039618.00	
479	311.94	456.00	1.53	1039621.00	
478	311.30	455.00	1.28	1039624.00	
478	311.30	455.00	1.28	1039627.00	
480	312.59	456.00	1.53	1039631.00	
478	311.30	455.00	1.28	1039634.00	
479	311.94	455.00	1.28	1039637.00	
480	312.59	454.00	1.02	1039640.00	
480	312.59	455.00	1.28	1039644.00	
480	312.59	455.00	1.28	1039647.00	
481	313.23	455.00	1.28	1039650.00	
481	313.23	455.00	1.28	1039653.00	
480	312.59	454.00	1.02	1039657.00	
481	313.23	454.00	1.02	1039660.00	
480	312.59	455.00	1.28	1039663.00	
480	312.59	456.00	1.53	1039666.00	
481	313.23	455.00	1.28	1039670.00	
481	313.23	455.00	1.28	1039673.00	
480	312.59	455.00	1.28	1039676.00	
480	312.59	454.00	1.02	1039679.00	
478	311.30	456.00	1.53	1039683.00	
477	310.65	455.00	1.28	1039686.00	
478	311.30	455.00	1.28	1039689.00	
477	310.65	455.00	1.28	1039693.00	
476	310.01	455.00	1.28	1039696.00	
475	309.36	456.00	1.53	1039699.00	
476	310.01	455.00	1.28	1039702.00	
475	309.36	456.00	1.53	1039706.00	
475	309.36	456.00	1.53	1039709.00	
472	307.43	456.00	1.53	1039712.00	
469	305.50	456.00	1.53	1039715.00	
470	306.14	456.00	1.53	1039718.00	
468	304.86	455.00	1.28	1039722.00	
467	304.22	456.00	1.53	1039725.00	
469	305.50	454.00	1.02	1039728.00	
467	304.22	455.00	1.28	1039731.00	
468	304.86	455.00	1.28	1039735.00	
468	304.86	456.00	1.53	1039738.00	
468	304.86	456.00	1.53	1039741.00	
470	306.14	454.00	1.02	1039745.00	
469	305.50	455.00	1.28	1039748.00	
470	306.14	454.00	1.02	1039751.00	
473	308.07	455.00	1.28	1039754.00	
472	307.43	455.00	1.28	1039757.00	
470	306.14	456.00	1.53	1039761.00	
469	305.50	456.00	1.53	1039764.00	
469	305.50	455.00	1.28	1039767.00	
469	305.50	455.00	1.28	1039770.00	
468	304.86	456.00	1.53	1039774.00	
468	304.86	456.00	1.53	1039777.00	
469	305.50	456.00	1.53	1039780.00	
468	304.86	456.00	1.53	1039783.00	
470	306.14	457.00	1.79	1039787.00	
467	304.22	455.00	1.28	1039790.00	
465	302.93	457.00	1.79	1039793.00	
464	302.29	456.00	1.53	1039796.00	
464	302.29	456.00	1.53	1039800.00	
465	302.93	456.00	1.53	1039803.00	
466	303.57	456.00	1.53	1039806.00	
467	304.22	457.00	1.79	1039809.00	
467	304.22	456.00	1.53	1039813.00	
465	302.93	456.00	1.53	1039816.00	
465	302.93	456.00	1.53	1039819.00	
467	304.22	455.00	1.28	1039823.00	
467	304.22	455.00	1.28	1039826.00	
467	304.22	454.00	1.02	1039829.00	
465	302.93	456.00	1.53	1039832.00	
466	303.57	456.00	1.53	1039836.00	
465	302.93	456.00	1.53	1039839.00	
467	304.22	456.00	1.53	1039842.00	
465	302.93	454.00	1.02	1039845.00	
468	304.86	456.00	1.53	1039849.00	
467	304.22	456.00	1.53	1039852.00	
467	304.22	455.00	1.28	1039855.00	
467	304.22	456.00	1.53	1039858.00	
466	303.57	455.00	1.28	1039862.00	
467	304.22	456.00	1.53	1039865.00	
464	302.29	455.00	1.28	1039868.00	
465	302.93	457.00	1.79	1039871.00	
464	302.29	455.00	1.28	1039875.00	
461	300.37	456.00	1.53	1039878.00	
463	301.65	457.00	1.79	1039881.00	
463	301.65	456.00	1.53	1039885.00	
460	299.73	455.00	1.28	1039888.00	
462	301.01	455.00	1.28	1039891.00	
467	304.22	456.00	1.53	1039894.00	
473	308.07	455.00	1.28	1039898.00	
471	306.79	455.00	1.28	1039901.00	
469	305.50	455.00	1.28	1039904.00	
464	302.29	456.00	1.53	1039907.00	
463	301.65	456.00	1.53	1039911.00	
464	302.29	454.00	1.02	1039914.00	
464	302.29	454.00	1.02	1039917.00	
465	302.93	456.00	1.53	1039920.00	
463	301.65	455.00	1.28	1039924.00	
466	303.57	454.00	1.02	1039927.00	
466	303.57	456.00	1.53	1039930.00	
467	304.22	455.00	1.28	1039933.00	
468	304.86	456.00	1.53	1039937.00	
470	306.14	456.00	1.53	1039940.00	
473	308.07	457.00	1.79	1039943.00	
473	308.07	456.00	1.53	1039946.00	
474	308.72	456.00	1.53	1039950.00	
475	309.36	455.00	1.28	1039953.00	
475	309.36	455.00	1.28	1039956.00	
474	308.72	456.00	1.53	1039959.00	
473	308.07	455.00	1.28	1039963.00	
472	307.43	456.00	1.53	1039966.00	
470	306.14	455.00	1.28	1039969.00	
471	306.79	454.00	1.02	1039973.00	
473	308.07	456.00	1.53	1039976.00	
473	308.07	457.00	1.79	1039979.00	
472	307.43	456.00	1.53	1039982.00	
471	306.79	454.00	1.02	1039986.00	
474	308.72	455.00	1.28	1039989.00	
471	306.79	457.00	1.79	1039992.00	
473	308.07	456.00	1.53	1039995.00	
472	307.43	455.00	1.28	1039999.00	
472	307.43	455.00	1.28	1040002.00	
473	308.07	456.00	1.53	1040005.00	
473	308.07	456.00	1.53	1040008.00	
471	306.79	456.00	1.53	1040012.00	
472	307.43	456.00	1.53	1040015.00	
472	307.43	457.00	1.79	1040018.00	
467	304.22	454.00	1.02	1040021.00	
466	303.57	456.00	1.53	1040024.00	
465	302.93	456.00	1.53	1040028.00	
464	302.29	456.00	1.53	1040031.00	
462	301.01	455.00	1.28	1040034.00	
463	301.65	454.00	1.02	1040038.00	
463	301.65	456.00	1.53	1040041.00	
465	302.93	455.00	1.28	1040044.00	
469	305.50	455.00	1.28	1040047.00	
468	304.86	456.00	1.53	1040050.00	
468	304.86	455.00	1.28	1040054.00	
469	305.50	456.00	1.53	1040057.00	
466	303.57	456.00	1.53	1040060.00	
469	305.50	456.00	1.53	1040063.00	
