813	553.24	492	10.76	73934	
813	553.24	491	10.51	73937	
814	554.07	492	10.76	73941	
814	554.07	491	10.51	73944	
816	555.74	492	10.76	73947	
818	557.42	490	10.25	73950	
818	557.42	491	10.51	73954	
815	554.91	491	10.51	73957	
812	552.41	491	10.51	73960	
802	544.13	491	10.51	73963	
804	545.78	490	10.25	73967	
803	544.95	491	10.51	73970	
806	547.43	491	10.51	73973	
805	546.6	491	10.51	73976	
808	549.08	491	10.51	73980	
806	547.43	491	10.51	73983	
815	554.91	491	10.51	73986	
808	549.08	491	10.51	73989	
807	548.26	490	10.25	73993	
813	553.24	491	10.51	73996	
815	554.91	491	10.51	73999	
816	555.74	491	10.51	74002	
816	555.74	491	10.51	74005	
818	557.42	492	10.76	74009	
817	556.58	491	10.51	74012	
818	557.42	491	10.51	74015	
817	556.58	492	10.76	74018	
817	556.58	491	10.51	74021	
816	555.74	491	10.51	74025	
815	554.91	492	10.76	74028	
814	554.07	492	10.76	74031	
813	553.24	490	10.25	74034	
811	551.57	492	10.76	74038	
813	553.24	491	10.51	74041	
811	551.57	491	10.51	74044	
809	549.91	491	10.51	74048	
807	548.26	491	10.51	74051	
808	549.08	492	10.76	74054	
807	548.26	491	10.51	74057	
806	547.43	491	10.51	74060	
803	544.95	491	10.51	74064	
794	537.56	491	10.51	74067	
790	534.3	491	10.51	74070	
780	526.2	491	10.51	74074	
768	516.59	492	10.76	74077	
765	514.21	491	10.51	74080	
759	509.46	491	10.51	74083	
755	506.31	491	10.51	74086	
756	507.1	490	10.25	74090	
752	503.95	491	10.51	74093	
752	503.95	491	10.51	74096	
748	500.82	491	10.51	74099	
741	495.38	491	10.51	74103	
737	492.28	491	10.51	74106	
732	488.42	490	10.25	74109	
727	484.59	491	10.51	74112	
724	482.29	491	10.51	74116	
719	478.49	491	10.51	74119	
718	477.73	490	10.25	74122	
717	476.97	490	10.25	74126	
715	475.45	492	10.76	74129	
714	474.69	492	10.76	74132	
713	473.94	493	11.02	74135	
704	467.16	491	10.51	74139	
698	462.68	492	10.76	74142	
694	459.7	490	10.25	74145	
690	456.73	490	10.25	74148	
674	444.96	492	10.76	74152	
672	443.5	491	10.51	74155	
669	441.32	491	10.51	74158	
671	442.77	492	10.76	74161	
662	436.24	491	10.51	74165	
667	439.86	492	10.76	74168	
661	435.52	491	10.51	74171	
652	429.04	492	10.76	74174	
648	426.17	491	10.51	74178	
633	415.51	491	10.51	74181	
629	412.68	490	10.25	74184	
624	409.16	491	10.51	74187	
619	405.66	491	10.51	74191	
612	400.78	491	10.51	74194	
608	398	491	10.51	74197	
600	392.46	491	10.51	74200	
590	385.58	492	10.76	74203	
580	378.75	491	10.51	74207	
566	369.26	492	10.76	74210	
562	366.57	491	10.51	74213	
561	365.89	491	10.51	74216	
556	362.53	492	10.76	74220	
550	358.52	491	10.51	74223	
553	360.52	491	10.51	74226	
547	356.51	491	10.51	74229	
539	351.19	491	10.51	74233	
536	349.2	491	10.51	74236	
520	338.63	490	10.25	74239	
516	336.01	490	10.25	74242	
505	328.81	491	10.51	74246	
493	321	490	10.25	74249	
480	312.59	492	10.76	74252	
470	306.14	493	11.02	74255	
463	301.65	492	10.76	74259	
456	297.17	491	10.51	74262	
443	288.87	491	10.51	74265	
430	280.61	492	10.76	74268	
428	279.34	491	10.51	74272	
413	269.84	491	10.51	74275	
396	259.12	491	10.51	74278	
395	258.49	491	10.51	74281	
393	257.23	491	10.51	74285	
392	256.6	492	10.76	74288	
397	259.75	491	10.51	74291	
391	255.97	492	10.76	74294	
393	257.23	490	10.25	74297	
394	257.86	490	10.25	74301	
393	257.23	491	10.51	74304	
392	256.6	492	10.76	74307	
386	252.83	491	10.51	74310	
390	255.34	491	10.51	74314	
392	256.6	490	10.25	74317	
388	254.09	490	10.25	74320	
389	254.72	491	10.51	74323	
386	252.83	492	10.76	74327	
384	251.57	491	10.51	74330	
374	245.29	492	10.76	74333	
368	241.53	490	10.25	74336	
363	238.39	490	10.25	74339	
359	235.89	491	10.51	74343	
366	240.27	491	10.51	74346	
358	235.26	491	10.51	74349	
344	226.49	490	10.25	74352	
344	226.49	491	10.51	74356	
323	213.34	492	10.76	74359	
311	205.82	491	10.51	74362	
337	222.11	490	10.25	74365	
314	207.7	490	10.25	74369	
308	203.95	491	10.51	74372	
336	221.48	491	10.51	74375	
336	221.48	491	10.51	74378	
336	221.48	490	10.25	74381	
335	220.85	491	10.51	74385	
347	228.37	490	10.25	74388	
345	227.12	492	10.76	74391	
343	225.86	491	10.51	74394	
336	221.48	490	10.25	74398	
336	221.48	491	10.51	74401	
328	216.47	491	10.51	74404	
324	213.97	491	10.51	74407	
323	213.34	491	10.51	74411	
321	212.09	491	10.51	74414	
325	214.59	491	10.51	74417	
291	193.28	491	10.51	74420	
287	190.77	490	10.25	74423	
285	189.52	490	10.25	74427	
290	192.66	490	10.25	74430	
293	194.54	490	10.25	74433	
287	190.77	491	10.51	74436	
289	192.03	490	10.25	74440	
291	193.28	490	10.25	74443	
289	192.03	489	10	74446	
291	193.28	489	10	74449	
292	193.91	490	10.25	74453	
291	193.28	489	10	74456	
290	192.66	489	10	74459	
293	194.54	490	10.25	74462	
291	193.28	490	10.25	74466	
290	192.66	489	10	74469	
290	192.66	490	10.25	74472	
291	193.28	489	10	74475	
291	193.28	489	10	74478	
288	191.4	489	10	74482	
288	191.4	489	10	74485	
288	191.4	489	10	74488	
290	192.66	489	10	74491	
292	193.91	489	10	74495	
292	193.91	489	10	74498	
286	190.14	489	10	74501	
290	192.66	489	10	74504	
290	192.66	488	9.74	74507	
295	195.79	488	9.74	74511	
304	201.44	489	10	74514	
305	202.06	487	9.48	74517	
300	198.93	487	9.48	74520	
299	198.3	487	9.48	74524	
296	196.42	487	9.48	74527	
301	199.56	486	9.23	74530	
302	200.18	485	8.97	74533	
301	199.56	485	8.97	74536	
303	200.81	484	8.71	74540	
304	201.44	483	8.46	74543	
303	200.81	481	7.94	74546	
306	202.69	481	7.94	74549	
308	203.95	480	7.69	74553	
310	205.2	480	7.69	74556	
309	204.57	479	7.43	74559	
310	205.2	479	7.43	74562	
308	203.95	479	7.43	74566	
305	202.06	478	7.17	74569	
306	202.69	478	7.17	74572	
306	202.69	479	7.43	74575	
306	202.69	476	6.66	74579	
309	204.57	476	6.66	74582	
312	206.45	476	6.66	74585	
313	207.08	474	6.15	74588	
311	205.82	474	6.15	74592	
311	205.82	474	6.15	74595	
314	207.7	474	6.15	74598	
304	201.44	471	5.38	74601	
302	200.18	472	5.64	74605	
305	202.06	472	5.64	74608	
304	201.44	469	4.87	74611	
301	199.56	470	5.12	74614	
302	200.18	470	5.12	74618	
301	199.56	469	4.87	74621	
300	198.93	470	5.12	74624	
302	200.18	466	4.1	74627	
302	200.18	468	4.61	74631	
305	202.06	468	4.61	74634	
304	201.44	467	4.35	74637	
295	195.79	467	4.35	74640	
297	197.05	466	4.1	74644	
299	198.3	466	4.1	74647	
302	200.18	466	4.1	74650	
300	198.93	464	3.58	74653	
298	197.68	464	3.58	74657	
301	199.56	465	3.84	74660	
299	198.3	465	3.84	74663	
297	197.05	465	3.84	74666	
297	197.05	463	3.33	74670	
298	197.68	463	3.33	74673	
296	196.42	463	3.33	74676	
299	198.3	462	3.07	74679	
295	195.79	460	2.56	74682	
298	197.68	459	2.3	74686	
298	197.68	460	2.56	74689	
298	197.68	461	2.82	74692	
296	196.42	459	2.3	74696	
292	193.91	459	2.3	74699	
297	197.05	459	2.3	74702	
295	195.79	459	2.3	74705	
295	195.79	459	2.3	74709	
295	195.79	458	2.05	74712	
294	195.17	457	1.79	74715	
296	196.42	457	1.79	74718	
298	197.68	457	1.79	74722	
299	198.3	456	1.53	74725	
300	198.93	456	1.53	74728	
303	200.81	456	1.53	74731	
302	200.18	455	1.28	74735	
302	200.18	454	1.02	74738	
306	202.69	454	1.02	74741	
307	203.32	454	1.02	74744	
304	201.44	454	1.02	74747	
302	200.18	454	1.02	74751	
301	199.56	454	1.02	74754	
300	198.93	453	0.76	74757	
296	196.42	453	0.76	74760	
299	198.3	453	0.76	74764	
299	198.3	452	0.51	74767	
297	197.05	454	1.02	74770	
302	200.18	453	0.76	74773	
299	198.3	453	0.76	74776	
296	196.42	454	1.02	74780	
296	196.42	453	0.76	74783	
294	195.17	453	0.76	74786	
294	195.17	455	1.28	74789	
298	197.68	454	1.02	74793	
299	198.3	453	0.76	74796	
298	197.68	453	0.76	74799	
291	193.28	453	0.76	74802	
293	194.54	451	0.25	74805	
292	193.91	453	0.76	74809	
291	193.28	453	0.76	74812	
290	192.66	453	0.76	74815	
291	193.28	453	0.76	74818	
290	192.66	452	0.51	74822	
286	190.14	453	0.76	74825	
291	193.28	453	0.76	74828	
292	193.91	453	0.76	74831	
290	192.66	452	0.51	74835	
290	192.66	454	1.02	74838	
291	193.28	454	1.02	74841	
292	193.91	453	0.76	74844	
294	195.17	452	0.51	74848	
295	195.79	452	0.51	74851	
294	195.17	453	0.76	74854	
293	194.54	453	0.76	74857	
293	194.54	454	1.02	74861	
292	193.91	453	0.76	74864	
295	195.79	453	0.76	74867	
292	193.91	452	0.51	74870	
292	193.91	453	0.76	74874	
292	193.91	453	0.76	74877	
293	194.54	453	0.76	74880	
293	194.54	452	0.51	74883	
295	195.79	452	0.51	74887	
296	196.42	453	0.76	74890	
291	193.28	453	0.76	74893	
291	193.28	454	1.02	74896	
287	190.77	452	0.51	74900	
289	192.03	452	0.51	74903	
290	192.66	453	0.76	74906	
292	193.91	453	0.76	74909	
287	190.77	453	0.76	74913	
288	191.4	453	0.76	74916	
284	188.89	452	0.51	74919	
283	188.26	453	0.76	74922	
285	189.52	453	0.76	74926	
286	190.14	452	0.51	74929	
288	191.4	453	0.76	74932	
288	191.4	453	0.76	74935	
287	190.77	451	0.25	74939	
288	191.4	452	0.51	74942	
290	192.66	453	0.76	74945	
288	191.4	452	0.51	74948	
287	190.77	451	0.25	74952	
288	191.4	452	0.51	74955	
286	190.14	453	0.76	74958	
288	191.4	452	0.51	74961	
287	190.77	453	0.76	74964	
284	188.89	454	1.02	74968	
284	188.89	452	0.51	74971	
283	188.26	453	0.76	74974	
285	189.52	452	0.51	74977	
285	189.52	453	0.76	74981	
286	190.14	453	0.76	74984	
285	189.52	453	0.76	74987	
284	188.89	453	0.76	74990	
282	187.63	453	0.76	74993	
282	187.63	452	0.51	74997	
281	187	452	0.51	75000	
283	188.26	452	0.51	75003	
282	187.63	453	0.76	75006	
283	188.26	453	0.76	75010	
283	188.26	453	0.76	75013	
284	188.89	452	0.51	75016	
283	188.26	452	0.51	75019	
285	189.52	453	0.76	75023	
284	188.89	453	0.76	75026	
284	188.89	453	0.76	75029	
284	188.89	451	0.25	75032	
281	187	453	0.76	75035	
280	186.37	454	1.02	75039	
281	187	454	1.02	75042	
278	185.12	453	0.76	75045	
280	186.37	452	0.51	75049	
280	186.37	453	0.76	75052	
279	185.74	453	0.76	75055	
278	185.12	453	0.76	75058	
279	185.74	452	0.51	75061	
280	186.37	453	0.76	75065	
280	186.37	452	0.51	75068	
278	185.12	453	0.76	75071	
281	187	453	0.76	75074	
279	185.74	451	0.25	75077	
278	185.12	452	0.51	75081	
279	185.74	453	0.76	75084	
279	185.74	453	0.76	75087	
278	185.12	453	0.76	75090	
278	185.12	453	0.76	75094	
279	185.74	454	1.02	75097	
278	185.12	452	0.51	75100	
279	185.74	454	1.02	75103	
279	185.74	453	0.76	75107	
278	185.12	453	0.76	75110	
280	186.37	452	0.51	75113	
277	184.49	453	0.76	75116	
278	185.12	453	0.76	75119	
278	185.12	453	0.76	75123	
279	185.74	453	0.76	75126	
279	185.74	453	0.76	75129	
277	184.49	452	0.51	75132	
276	183.86	453	0.76	75136	
275	183.23	452	0.51	75139	
277	184.49	452	0.51	75142	
276	183.86	453	0.76	75145	
277	184.49	451	0.25	75148	
279	185.74	453	0.76	75152	
279	185.74	452	0.51	75155	
279	185.74	452	0.51	75158	
280	186.37	453	0.76	75161	
279	185.74	453	0.76	75165	
277	184.49	452	0.51	75168	
276	183.86	453	0.76	75171	
278	185.12	452	0.51	75175	
277	184.49	453	0.76	75178	
279	185.74	453	0.76	75181	
277	184.49	453	0.76	75184	
278	185.12	452	0.51	75188	
279	185.74	453	0.76	75191	
280	186.37	452	0.51	75194	
278	185.12	452	0.51	75197	
281	187	453	0.76	75201	
279	185.74	454	1.02	75204	
280	186.37	453	0.76	75207	
281	187	453	0.76	75210	
281	187	453	0.76	75214	
281	187	454	1.02	75217	
279	185.74	452	0.51	75220	
277	184.49	453	0.76	75223	
279	185.74	454	1.02	75226	
280	186.37	453	0.76	75230	
281	187	453	0.76	75233	
280	186.37	453	0.76	75236	
282	187.63	453	0.76	75239	
281	187	453	0.76	75242	
281	187	452	0.51	75246	
282	187.63	451	0.25	75249	
281	187	453	0.76	75252	
283	188.26	453	0.76	75255	
282	187.63	453	0.76	75258	
281	187	453	0.76	75262	
280	186.37	453	0.76	75265	
280	186.37	453	0.76	75268	
279	185.74	453	0.76	75271	
279	185.74	453	0.76	75275	
280	186.37	454	1.02	75278	
279	185.74	452	0.51	75281	
279	185.74	453	0.76	75284	
280	186.37	453	0.76	75288	
279	185.74	454	1.02	75291	
279	185.74	453	0.76	75294	
280	186.37	453	0.76	75297	
281	187	453	0.76	75300	
280	186.37	453	0.76	75304	
279	185.74	453	0.76	75307	
276	183.86	452	0.51	75310	
279	185.74	452	0.51	75313	
278	185.12	453	0.76	75316	
279	185.74	452	0.51	75320	
281	187	453	0.76	75323	
278	185.12	452	0.51	75326	
277	184.49	452	0.51	75329	
277	184.49	453	0.76	75332	
278	185.12	453	0.76	75336	
278	185.12	453	0.76	75339	
279	185.74	452	0.51	75342	
279	185.74	453	0.76	75345	
279	185.74	452	0.51	75348	
279	185.74	452	0.51	75352	
284	188.89	452	0.51	75355	
285	189.52	453	0.76	75358	
284	188.89	452	0.51	75361	
284	188.89	452	0.51	75365	
286	190.14	453	0.76	75368	
284	188.89	453	0.76	75371	
285	189.52	453	0.76	75374	
286	190.14	452	0.51	75378	
284	188.89	452	0.51	75381	
285	189.52	453	0.76	75384	
285	189.52	453	0.76	75387	
285	189.52	453	0.76	75390	
285	189.52	454	1.02	75394	
287	190.77	453	0.76	75397	
286	190.14	452	0.51	75400	
286	190.14	452	0.51	75403	
284	188.89	453	0.76	75407	
283	188.26	451	0.25	75410	
283	188.26	453	0.76	75413	
282	187.63	453	0.76	75416	
279	185.74	453	0.76	75420	
280	186.37	453	0.76	75423	
277	184.49	453	0.76	75426	
277	184.49	452	0.51	75429	
276	183.86	453	0.76	75432	
275	183.23	453	0.76	75436	
275	183.23	453	0.76	75439	
280	186.37	453	0.76	75442	
280	186.37	453	0.76	75445	
280	186.37	452	0.51	75448	
281	187	453	0.76	75452	
280	186.37	452	0.51	75455	
279	185.74	452	0.51	75458	
279	185.74	452	0.51	75461	
279	185.74	452	0.51	75465	
277	184.49	453	0.76	75468	
277	184.49	453	0.76	75471	
281	187	453	0.76	75474	
277	184.49	453	0.76	75477	
277	184.49	452	0.51	75481	
277	184.49	453	0.76	75484	
277	184.49	453	0.76	75487	
277	184.49	453	0.76	75490	
278	185.12	452	0.51	75494	
279	185.74	452	0.51	75497	
279	185.74	453	0.76	75500	
281	187	452	0.51	75503	
280	186.37	453	0.76	75507	
281	187	454	1.02	75510	
282	187.63	453	0.76	75513	
282	187.63	453	0.76	75516	
282	187.63	452	0.51	75520	
281	187	453	0.76	75523	
282	187.63	453	0.76	75526	
283	188.26	453	0.76	75529	
281	187	452	0.51	75532	
280	186.37	452	0.51	75536	
279	185.74	452	0.51	75539	
279	185.74	452	0.51	75542	
280	186.37	452	0.51	75545	
280	186.37	453	0.76	75549	
281	187	452	0.51	75552	
281	187	453	0.76	75555	
280	186.37	453	0.76	75558	
281	187	453	0.76	75562	
282	187.63	453	0.76	75565	
281	187	453	0.76	75568	
282	187.63	453	0.76	75571	
282	187.63	454	1.02	75574	
282	187.63	453	0.76	75578	
282	187.63	453	0.76	75581	
283	188.26	453	0.76	75584	
282	187.63	452	0.51	75587	
282	187.63	453	0.76	75591	
280	186.37	451	0.25	75594	
282	187.63	452	0.51	75597	
283	188.26	453	0.76	75600	
282	187.63	453	0.76	75604	
281	187	453	0.76	75607	
281	187	452	0.51	75610	
283	188.26	453	0.76	75613	
283	188.26	453	0.76	75617	
277	184.49	453	0.76	75620	
278	185.12	450	0	75623	
279	185.74	452	0.51	75626	
278	185.12	453	0.76	75629	
279	185.74	453	0.76	75633	
279	185.74	453	0.76	75636	
276	183.86	453	0.76	75639	
276	183.86	452	0.51	75642	
276	183.86	453	0.76	75646	
276	183.86	453	0.76	75649	
276	183.86	453	0.76	75652	
280	186.37	453	0.76	75655	
279	185.74	452	0.51	75659	
278	185.12	452	0.51	75662	
274	182.6	451	0.25	75665	
273	181.97	453	0.76	75668	
272	181.34	453	0.76	75672	
269	179.45	452	0.51	75675	
271	180.71	452	0.51	75678	
271	180.71	453	0.76	75681	
274	182.6	453	0.76	75685	
275	183.23	453	0.76	75688	
277	184.49	452	0.51	75691	
277	184.49	454	1.02	75694	
279	185.74	453	0.76	75698	
278	185.12	453	0.76	75701	
279	185.74	453	0.76	75704	
279	185.74	452	0.51	75707	
279	185.74	453	0.76	75711	
278	185.12	453	0.76	75714	
278	185.12	452	0.51	75717	
280	186.37	453	0.76	75720	
279	185.74	453	0.76	75724	
279	185.74	452	0.51	75727	
279	185.74	452	0.51	75730	
279	185.74	453	0.76	75733	
279	185.74	453	0.76	75737	
278	185.12	452	0.51	75740	
274	182.6	452	0.51	75743	
274	182.6	452	0.51	75746	
271	180.71	452	0.51	75750	
270	180.08	452	0.51	75753	
270	180.08	453	0.76	75756	
272	181.34	453	0.76	75759	
272	181.34	453	0.76	75763	
272	181.34	452	0.51	75766	
274	182.6	453	0.76	75769	
274	182.6	453	0.76	75772	
275	183.23	453	0.76	75776	
275	183.23	453	0.76	75779	
273	181.97	453	0.76	75782	
272	181.34	452	0.51	75785	
272	181.34	453	0.76	75788	
272	181.34	453	0.76	75792	
272	181.34	453	0.76	75795	
271	180.71	453	0.76	75798	
271	180.71	453	0.76	75801	
273	181.97	453	0.76	75805	
272	181.34	453	0.76	75808	
271	180.71	451	0.25	75811	
272	181.34	453	0.76	75814	
271	180.71	452	0.51	75818	
271	180.71	453	0.76	75821	
271	180.71	453	0.76	75824	
272	181.34	454	1.02	75827	
272	181.34	453	0.76	75831	
268	178.82	453	0.76	75834	
267	178.19	453	0.76	75837	
270	180.08	453	0.76	75840	
273	181.97	453	0.76	75843	
270	180.08	453	0.76	75847	
270	180.08	453	0.76	75850	
270	180.08	453	0.76	75853	
275	183.23	453	0.76	75856	
269	179.45	454	1.02	75859	
269	179.45	453	0.76	75863	
270	180.08	453	0.76	75866	
271	180.71	453	0.76	75869	
272	181.34	452	0.51	75872	
274	182.6	452	0.51	75875	
273	181.97	453	0.76	75879	
278	185.12	452	0.51	75882	
277	184.49	452	0.51	75885	
276	183.86	453	0.76	75888	
275	183.23	452	0.51	75892	
274	182.6	453	0.76	75895	
275	183.23	453	0.76	75898	
274	182.6	452	0.51	75901	
274	182.6	452	0.51	75905	
274	182.6	453	0.76	75908	
275	183.23	453	0.76	75911	
276	183.86	452	0.51	75914	
275	183.23	453	0.76	75918	
275	183.23	453	0.76	75921	
274	182.6	451	0.25	75924	
274	182.6	453	0.76	75927	
275	183.23	452	0.51	75931	
275	183.23	452	0.51	75934	
277	184.49	452	0.51	75937	
276	183.86	453	0.76	75940	
275	183.23	453	0.76	75943	
275	183.23	453	0.76	75947	
274	182.6	452	0.51	75950	
274	182.6	452	0.51	75953	
272	181.34	452	0.51	75956	
271	180.71	452	0.51	75960	
270	180.08	452	0.51	75963	
272	181.34	452	0.51	75966	
272	181.34	452	0.51	75969	
272	181.34	454	1.02	75973	
276	183.86	453	0.76	75976	
277	184.49	453	0.76	75979	
275	183.23	452	0.51	75982	
271	180.71	453	0.76	75986	
271	180.71	453	0.76	75989	
270	180.08	453	0.76	75992	
272	181.34	452	0.51	75995	
271	180.71	453	0.76	75998	
269	179.45	452	0.51	76002	
273	181.97	453	0.76	76005	
273	181.97	453	0.76	76008	
274	182.6	452	0.51	76011	
273	181.97	453	0.76	76015	
275	183.23	451	0.25	76018	
273	181.97	453	0.76	76021	
273	181.97	453	0.76	76024	
272	181.34	453	0.76	76027	
271	180.71	452	0.51	76031	
271	180.71	453	0.76	76034	
272	181.34	452	0.51	76037	
272	181.34	453	0.76	76040	
272	181.34	453	0.76	76043	
271	180.71	453	0.76	76047	
270	180.08	453	0.76	76050	
272	181.34	453	0.76	76053	
272	181.34	453	0.76	76056	
271	180.71	453	0.76	76059	
265	176.93	453	0.76	76063	
266	177.56	453	0.76	76066	
269	179.45	452	0.51	76069	
268	178.82	452	0.51	76072	
268	178.82	453	0.76	76076	
268	178.82	453	0.76	76079	
266	177.56	453	0.76	76082	
267	178.19	453	0.76	76085	
268	178.82	453	0.76	76089	
267	178.19	452	0.51	76092	
266	177.56	452	0.51	76095	
265	176.93	453	0.76	76098	
267	178.19	452	0.51	76101	
267	178.19	452	0.51	76105	
267	178.19	453	0.76	76108	
268	178.82	453	0.76	76111	
269	179.45	453	0.76	76114	
269	179.45	453	0.76	76118	
271	180.71	452	0.51	76121	
270	180.08	453	0.76	76124	
269	179.45	453	0.76	76127	
268	178.82	452	0.51	76130	
268	178.82	453	0.76	76134	
266	177.56	453	0.76	76137	
268	178.82	453	0.76	76140	
270	180.08	452	0.51	76143	
271	180.71	453	0.76	76147	
271	180.71	453	0.76	76150	
272	181.34	452	0.51	76153	
272	181.34	453	0.76	76156	
271	180.71	452	0.51	76160	
273	181.97	453	0.76	76163	
273	181.97	454	1.02	76166	
272	181.34	454	1.02	76169	
272	181.34	453	0.76	76172	
271	180.71	453	0.76	76176	
273	181.97	451	0.25	76179	
272	181.34	452	0.51	76182	
273	181.97	452	0.51	76185	
273	181.97	453	0.76	76189	
272	181.34	452	0.51	76192	
270	180.08	453	0.76	76195	
268	178.82	454	1.02	76198	
268	178.82	452	0.51	76202	
269	179.45	453	0.76	76205	
270	180.08	454	1.02	76208	
268	178.82	454	1.02	76211	
267	178.19	453	0.76	76214	
267	178.19	452	0.51	76218	
269	179.45	453	0.76	76221	
273	181.97	453	0.76	76224	
275	183.23	453	0.76	76227	
276	183.86	452	0.51	76231	
275	183.23	454	1.02	76234	
276	183.86	452	0.51	76237	
274	182.6	454	1.02	76240	
274	182.6	453	0.76	76243	
274	182.6	454	1.02	76247	
273	181.97	452	0.51	76250	
273	181.97	452	0.51	76253	
271	180.71	453	0.76	76256	
272	181.34	452	0.51	76259	
270	180.08	452	0.51	76263	
273	181.97	453	0.76	76266	
271	180.71	453	0.76	76269	
271	180.71	453	0.76	76272	
272	181.34	452	0.51	76276	
273	181.97	453	0.76	76279	
269	179.45	452	0.51	76282	
270	180.08	453	0.76	76285	
270	180.08	454	1.02	76289	
269	179.45	453	0.76	76292	
268	178.82	452	0.51	76295	
267	178.19	454	1.02	76298	
267	178.19	453	0.76	76301	
268	178.82	453	0.76	76305	
267	178.19	454	1.02	76308	
269	179.45	453	0.76	76311	
269	179.45	454	1.02	76314	
266	177.56	453	0.76	76318	
264	176.3	452	0.51	76321	
266	177.56	453	0.76	76324	
267	178.19	453	0.76	76327	
264	176.3	452	0.51	76330	
264	176.3	453	0.76	76334	
266	177.56	453	0.76	76337	
266	177.56	452	0.51	76340	
266	177.56	453	0.76	76343	
268	178.82	452	0.51	76347	
266	177.56	451	0.25	76350	
267	178.19	453	0.76	76353	
266	177.56	452	0.51	76356	
266	177.56	452	0.51	76360	
267	178.19	452	0.51	76363	
266	177.56	453	0.76	76366	
264	176.3	452	0.51	76369	
264	176.3	453	0.76	76373	
263	175.67	453	0.76	76376	
262	175.04	453	0.76	76379	
261	174.41	453	0.76	76382	
258	172.52	453	0.76	76386	
261	174.41	451	0.25	76389	
262	175.04	451	0.25	76392	
262	175.04	453	0.76	76395	
262	175.04	453	0.76	76399	
260	173.78	453	0.76	76402	
260	173.78	453	0.76	76405	
256	171.25	453	0.76	76408	
255	170.62	453	0.76	76411	
254	169.99	453	0.76	76414	
258	172.52	454	1.02	76418	
257	171.89	452	0.51	76421	
257	171.89	453	0.76	76424	
255	170.62	452	0.51	76427	
256	171.25	451	0.25	76430	
256	171.25	452	0.51	76433	
256	171.25	452	0.51	76436	
256	171.25	454	1.02	76439	
256	171.25	453	0.76	76442	
256	171.25	454	1.02	76445	
255	170.62	452	0.51	76448	
256	171.25	453	0.76	76451	
257	171.89	453	0.76	76455	
255	170.62	454	1.02	76458	
256	171.25	452	0.51	76461	
255	170.62	453	0.76	76464	
254	169.99	453	0.76	76467	
259	173.15	452	0.51	76471	
259	173.15	453	0.76	76474	
259	173.15	453	0.76	76477	
260	173.78	454	1.02	76480	
260	173.78	452	0.51	76484	
260	173.78	453	0.76	76487	
260	173.78	451	0.25	76490	
261	174.41	453	0.76	76493	
261	174.41	453	0.76	76497	
261	174.41	453	0.76	76500	
263	175.67	452	0.51	76503	
263	175.67	453	0.76	76506	
261	174.41	452	0.51	76509	
260	173.78	453	0.76	76513	
260	173.78	453	0.76	76516	
260	173.78	453	0.76	76519	
261	174.41	451	0.25	76522	
260	173.78	453	0.76	76526	
261	174.41	452	0.51	76529	
260	173.78	453	0.76	76532	
261	174.41	453	0.76	76536	
259	173.15	453	0.76	76539	
261	174.41	453	0.76	76542	
259	173.15	454	1.02	76545	
261	174.41	454	1.02	76548	
262	175.04	452	0.51	76552	
262	175.04	453	0.76	76555	
262	175.04	454	1.02	76558	
262	175.04	453	0.76	76561	
262	175.04	453	0.76	76565	
265	176.93	452	0.51	76568	
266	177.56	454	1.02	76571	
265	176.93	452	0.51	76574	
267	178.19	453	0.76	76578	
266	177.56	453	0.76	76581	
261	174.41	453	0.76	76584	
264	176.3	453	0.76	76587	
262	175.04	452	0.51	76591	
261	174.41	453	0.76	76594	
259	173.15	453	0.76	76597	
260	173.78	453	0.76	76600	
257	171.89	453	0.76	76604	
261	174.41	453	0.76	76607	
259	173.15	453	0.76	76610	
260	173.78	453	0.76	76613	
262	175.04	452	0.51	76616	
262	175.04	453	0.76	76620	
261	174.41	452	0.51	76623	
262	175.04	452	0.51	76626	
261	174.41	452	0.51	76629	
258	172.52	453	0.76	76633	
258	172.52	452	0.51	76636	
260	173.78	452	0.51	76639	
260	173.78	453	0.76	76642	
256	171.25	453	0.76	76645	
254	169.99	451	0.25	76649	
251	168.09	452	0.51	76652	
251	168.09	453	0.76	76655	
253	169.36	453	0.76	76658	
255	170.62	453	0.76	76661	
254	169.99	453	0.76	76665	
254	169.99	452	0.51	76668	
256	171.25	452	0.51	76671	
260	173.78	452	0.51	76674	
260	173.78	453	0.76	76677	
259	173.15	451	0.25	76680	
259	173.15	453	0.76	76684	
260	173.78	453	0.76	76687	
261	174.41	453	0.76	76690	
261	174.41	453	0.76	76693	
263	175.67	453	0.76	76696	
260	173.78	453	0.76	76700	
261	174.41	453	0.76	76703	
262	175.04	452	0.51	76706	
262	175.04	454	1.02	76709	
259	173.15	452	0.51	76713	
261	174.41	453	0.76	76716	
259	173.15	453	0.76	76719	
260	173.78	453	0.76	76722	
260	173.78	452	0.51	76726	
263	175.67	452	0.51	76729	
261	174.41	452	0.51	76732	
261	174.41	453	0.76	76735	
262	175.04	452	0.51	76739	
261	174.41	453	0.76	76742	
260	173.78	452	0.51	76745	
255	170.62	453	0.76	76748	
255	170.62	453	0.76	76751	
254	169.99	452	0.51	76755	
255	170.62	453	0.76	76758	
253	169.36	453	0.76	76761	
254	169.99	453	0.76	76765	
252	168.73	452	0.51	76768	
253	169.36	453	0.76	76771	
252	168.73	453	0.76	76774	
