0	0.00	486.00	9.23	1422728.00	
2	1.45	486.00	9.23	1422731.00	
0	0.00	486.00	9.23	1422733.00	
1	0.73	486.00	9.23	1422736.00	
0	0.00	485.00	8.97	1422738.00	
1	0.73	486.00	9.23	1422741.00	
1	0.73	486.00	9.23	1422744.00	
0	0.00	485.00	8.97	1422746.00	
1	0.73	487.00	9.48	1422749.00	
1	0.73	487.00	9.48	1422752.00	
1	0.73	485.00	8.97	1422754.00	
1	0.73	486.00	9.23	1422757.00	
1	0.73	486.00	9.23	1422759.00	
1	0.73	487.00	9.48	1422762.00	
1	0.73	487.00	9.48	1422765.00	
1	0.73	485.00	8.97	1422767.00	
1	0.73	486.00	9.23	1422770.00	
2	1.45	486.00	9.23	1422773.00	
1	0.73	485.00	8.97	1422775.00	
0	0.00	485.00	8.97	1422778.00	
1	0.73	485.00	8.97	1422781.00	
1	0.73	486.00	9.23	1422783.00	
1	0.73	485.00	8.97	1422786.00	
0	0.00	486.00	9.23	1422788.00	
1	0.73	486.00	9.23	1422791.00	
1	0.73	487.00	9.48	1422794.00	
0	0.00	487.00	9.48	1422796.00	
0	0.00	486.00	9.23	1422799.00	
0	0.00	485.00	8.97	1422802.00	
1	0.73	486.00	9.23	1422804.00	
1	0.73	487.00	9.48	1422807.00	
1	0.73	486.00	9.23	1422810.00	
0	0.00	487.00	9.48	1422812.00	
0	0.00	486.00	9.23	1422815.00	
1	0.73	486.00	9.23	1422817.00	
2	1.45	486.00	9.23	1422820.00	
1	0.73	486.00	9.23	1422823.00	
1	0.73	486.00	9.23	1422826.00	
0	0.00	486.00	9.23	1422828.00	
1	0.73	485.00	8.97	1422831.00	
1	0.73	487.00	9.48	1422833.00	
1	0.73	485.00	8.97	1422836.00	
0	0.00	487.00	9.48	1422839.00	
1	0.73	486.00	9.23	1422841.00	
0	0.00	486.00	9.23	1422844.00	
0	0.00	484.00	8.71	1422847.00	
0	0.00	487.00	9.48	1422849.00	
1	0.73	486.00	9.23	1422852.00	
1	0.73	486.00	9.23	1422854.00	
0	0.00	486.00	9.23	1422857.00	
1	0.73	487.00	9.48	1422860.00	
0	0.00	486.00	9.23	1422862.00	
1	0.73	486.00	9.23	1422865.00	
0	0.00	486.00	9.23	1422867.00	
2	1.45	487.00	9.48	1422870.00	
1	0.73	486.00	9.23	1422873.00	
0	0.00	486.00	9.23	1422876.00	
1	0.73	487.00	9.48	1422878.00	
1	0.73	486.00	9.23	1422881.00	
1	0.73	485.00	8.97	1422884.00	
1	0.73	487.00	9.48	1422886.00	
0	0.00	487.00	9.48	1422889.00	
0	0.00	486.00	9.23	1422891.00	
1	0.73	486.00	9.23	1422894.00	
1	0.73	486.00	9.23	1422897.00	
1	0.73	487.00	9.48	1422899.00	
0	0.00	485.00	8.97	1422902.00	
1	0.73	487.00	9.48	1422905.00	
0	0.00	486.00	9.23	1422907.00	
1	0.73	485.00	8.97	1422910.00	
1	0.73	486.00	9.23	1422912.00	
2	1.45	486.00	9.23	1422915.00	
0	0.00	486.00	9.23	1422918.00	
1	0.73	485.00	8.97	1422921.00	
1	0.73	486.00	9.23	1422923.00	
1	0.73	487.00	9.48	1422926.00	
1	0.73	486.00	9.23	1422929.00	
1	0.73	485.00	8.97	1422931.00	
0	0.00	486.00	9.23	1422934.00	
1	0.73	486.00	9.23	1422937.00	
1	0.73	485.00	8.97	1422939.00	
1	0.73	484.00	8.71	1422942.00	
1	0.73	487.00	9.48	1422945.00	
1	0.73	486.00	9.23	1422947.00	
0	0.00	487.00	9.48	1422950.00	
1	0.73	485.00	8.97	1422952.00	
0	0.00	485.00	8.97	1422955.00	
2	1.45	486.00	9.23	1422958.00	
0	0.00	485.00	8.97	1422961.00	
1	0.73	487.00	9.48	1422963.00	
1	0.73	486.00	9.23	1422966.00	
0	0.00	486.00	9.23	1422969.00	
3	2.18	486.00	9.23	1422972.00	
1	0.73	486.00	9.23	1422974.00	
0	0.00	485.00	8.97	1422977.00	
1	0.73	486.00	9.23	1422980.00	
0	0.00	486.00	9.23	1422982.00	
0	0.00	486.00	9.23	1422985.00	
1	0.73	487.00	9.48	1422987.00	
0	0.00	485.00	8.97	1422990.00	
0	0.00	486.00	9.23	1422993.00	
1	0.73	486.00	9.23	1422995.00	
0	0.00	486.00	9.23	1422998.00	
1	0.73	486.00	9.23	1423001.00	
2	1.45	486.00	9.23	1423004.00	
0	0.00	487.00	9.48	1423006.00	
1	0.73	486.00	9.23	1423009.00	
1	0.73	487.00	9.48	1423011.00	
2	1.45	487.00	9.48	1423015.00	
1	0.73	486.00	9.23	1423017.00	
0	0.00	486.00	9.23	1423020.00	
0	0.00	485.00	8.97	1423022.00	
1	0.73	486.00	9.23	1423025.00	
1	0.73	487.00	9.48	1423028.00	
1	0.73	486.00	9.23	1423030.00	
0	0.00	486.00	9.23	1423033.00	
1	0.73	486.00	9.23	1423036.00	
1	0.73	486.00	9.23	1423038.00	
0	0.00	487.00	9.48	1423041.00	
0	0.00	485.00	8.97	1423044.00	
1	0.73	486.00	9.23	1423046.00	
0	0.00	486.00	9.23	1423049.00	
1	0.73	486.00	9.23	1423051.00	
1	0.73	485.00	8.97	1423054.00	
0	0.00	486.00	9.23	1423057.00	
0	0.00	485.00	8.97	1423059.00	
0	0.00	484.00	8.71	1423062.00	
1	0.73	487.00	9.48	1423064.00	
1	0.73	485.00	8.97	1423067.00	
0	0.00	485.00	8.97	1423070.00	
0	0.00	484.00	8.71	1423072.00	
1	0.73	488.00	9.74	1423075.00	
1	0.73	487.00	9.48	1423078.00	
1	0.73	485.00	8.97	1423080.00	
1	0.73	487.00	9.48	1423083.00	
1	0.73	486.00	9.23	1423085.00	
1	0.73	486.00	9.23	1423088.00	
0	0.00	486.00	9.23	1423091.00	
0	0.00	486.00	9.23	1423093.00	
2	1.45	486.00	9.23	1423096.00	
1	0.73	486.00	9.23	1423099.00	
1	0.73	485.00	8.97	1423101.00	
1	0.73	485.00	8.97	1423104.00	
0	0.00	486.00	9.23	1423107.00	
2	1.45	487.00	9.48	1423110.00	
0	0.00	486.00	9.23	1423112.00	
1	0.73	486.00	9.23	1423115.00	
1	0.73	486.00	9.23	1423117.00	
1	0.73	485.00	8.97	1423120.00	
1	0.73	486.00	9.23	1423123.00	
1	0.73	486.00	9.23	1423125.00	
0	0.00	485.00	8.97	1423128.00	
1	0.73	487.00	9.48	1423130.00	
1	0.73	486.00	9.23	1423133.00	
1	0.73	486.00	9.23	1423136.00	
1	0.73	486.00	9.23	1423138.00	
1	0.73	487.00	9.48	1423141.00	
1	0.73	486.00	9.23	1423143.00	
2	1.45	485.00	8.97	1423146.00	
0	0.00	486.00	9.23	1423149.00	
0	0.00	486.00	9.23	1423152.00	
1	0.73	486.00	9.23	1423154.00	
1	0.73	487.00	9.48	1423157.00	
1	0.73	485.00	8.97	1423159.00	
1	0.73	485.00	8.97	1423162.00	
1	0.73	486.00	9.23	1423165.00	
1	0.73	485.00	8.97	1423167.00	
2	1.45	486.00	9.23	1423170.00	
2	1.45	486.00	9.23	1423173.00	
1	0.73	486.00	9.23	1423176.00	
0	0.00	487.00	9.48	1423179.00	
0	0.00	486.00	9.23	1423181.00	
1	0.73	486.00	9.23	1423184.00	
0	0.00	485.00	8.97	1423186.00	
1	0.73	486.00	9.23	1423189.00	
1	0.73	486.00	9.23	1423192.00	
0	0.00	486.00	9.23	1423194.00	
0	0.00	486.00	9.23	1423197.00	
0	0.00	486.00	9.23	1423200.00	
0	0.00	485.00	8.97	1423202.00	
2	1.45	487.00	9.48	1423205.00	
1	0.73	487.00	9.48	1423208.00	
0	0.00	486.00	9.23	1423211.00	
1	0.73	486.00	9.23	1423213.00	
0	0.00	485.00	8.97	1423216.00	
0	0.00	486.00	9.23	1423218.00	
0	0.00	486.00	9.23	1423221.00	
2	1.45	486.00	9.23	1423224.00	
1	0.73	485.00	8.97	1423227.00	
0	0.00	485.00	8.97	1423229.00	
0	0.00	486.00	9.23	1423232.00	
1	0.73	486.00	9.23	1423235.00	
1	0.73	485.00	8.97	1423237.00	
1	0.73	486.00	9.23	1423240.00	
0	0.00	486.00	9.23	1423242.00	
0	0.00	486.00	9.23	1423245.00	
0	0.00	486.00	9.23	1423248.00	
0	0.00	486.00	9.23	1423250.00	
1	0.73	487.00	9.48	1423253.00	
0	0.00	486.00	9.23	1423256.00	
2	1.45	485.00	8.97	1423258.00	
1	0.73	485.00	8.97	1423261.00	
1	0.73	486.00	9.23	1423264.00	
1	0.73	486.00	9.23	1423266.00	
0	0.00	486.00	9.23	1423269.00	
2	1.45	486.00	9.23	1423272.00	
2	1.45	486.00	9.23	1423275.00	
1	0.73	486.00	9.23	1423278.00	
0	0.00	487.00	9.48	1423280.00	
1	0.73	485.00	8.97	1423283.00	
0	0.00	485.00	8.97	1423286.00	
1	0.73	487.00	9.48	1423288.00	
1	0.73	485.00	8.97	1423291.00	
2	1.45	485.00	8.97	1423294.00	
1	0.73	487.00	9.48	1423297.00	
4	2.90	487.00	9.48	1423300.00	
1	0.73	484.00	8.71	1423302.00	
0	0.00	487.00	9.48	1423305.00	
0	0.00	487.00	9.48	1423308.00	
1	0.73	487.00	9.48	1423310.00	
1	0.73	486.00	9.23	1423313.00	
1	0.73	487.00	9.48	1423315.00	
1	0.73	486.00	9.23	1423318.00	
0	0.00	485.00	8.97	1423321.00	
1	0.73	485.00	8.97	1423323.00	
2	1.45	485.00	8.97	1423326.00	
1	0.73	487.00	9.48	1423329.00	
0	0.00	486.00	9.23	1423332.00	
0	0.00	485.00	8.97	1423334.00	
1	0.73	486.00	9.23	1423337.00	
1	0.73	485.00	8.97	1423339.00	
0	0.00	487.00	9.48	1423342.00	
1	0.73	487.00	9.48	1423345.00	
1	0.73	486.00	9.23	1423347.00	
1	0.73	487.00	9.48	1423350.00	
0	0.00	486.00	9.23	1423353.00	
0	0.00	485.00	8.97	1423355.00	
1	0.73	487.00	9.48	1423358.00	
1	0.73	486.00	9.23	1423361.00	
1	0.73	485.00	8.97	1423363.00	
1	0.73	485.00	8.97	1423366.00	
1	0.73	487.00	9.48	1423369.00	
0	0.00	485.00	8.97	1423371.00	
2	1.45	486.00	9.23	1423374.00	
1	0.73	486.00	9.23	1423377.00	
1	0.73	486.00	9.23	1423379.00	
0	0.00	485.00	8.97	1423382.00	
0	0.00	486.00	9.23	1423385.00	
0	0.00	486.00	9.23	1423387.00	
0	0.00	487.00	9.48	1423390.00	
1	0.73	485.00	8.97	1423392.00	
0	0.00	486.00	9.23	1423395.00	
1	0.73	486.00	9.23	1423398.00	
1	0.73	486.00	9.23	1423400.00	
0	0.00	487.00	9.48	1423403.00	
1	0.73	485.00	8.97	1423405.00	
0	0.00	486.00	9.23	1423408.00	
0	0.00	486.00	9.23	1423411.00	
0	0.00	484.00	8.71	1423413.00	
1	0.73	486.00	9.23	1423416.00	
1	0.73	486.00	9.23	1423419.00	
0	0.00	486.00	9.23	1423421.00	
2	1.45	486.00	9.23	1423424.00	
0	0.00	487.00	9.48	1423427.00	
0	0.00	486.00	9.23	1423429.00	
0	0.00	486.00	9.23	1423432.00	
1	0.73	486.00	9.23	1423435.00	
1	0.73	486.00	9.23	1423437.00	
1	0.73	486.00	9.23	1423440.00	
1	0.73	486.00	9.23	1423442.00	
1	0.73	486.00	9.23	1423445.00	
0	0.00	486.00	9.23	1423448.00	
1	0.73	485.00	8.97	1423450.00	
1	0.73	487.00	9.48	1423453.00	
2	1.45	486.00	9.23	1423456.00	
0	0.00	486.00	9.23	1423458.00	
0	0.00	486.00	9.23	1423461.00	
0	0.00	485.00	8.97	1423464.00	
1	0.73	485.00	8.97	1423466.00	
1	0.73	486.00	9.23	1423469.00	
0	0.00	486.00	9.23	1423472.00	
1	0.73	486.00	9.23	1423474.00	
0	0.00	487.00	9.48	1423477.00	
0	0.00	485.00	8.97	1423479.00	
0	0.00	486.00	9.23	1423482.00	
0	0.00	486.00	9.23	1423485.00	
0	0.00	485.00	8.97	1423487.00	
0	0.00	486.00	9.23	1423490.00	
0	0.00	485.00	8.97	1423493.00	
0	0.00	486.00	9.23	1423495.00	
1	0.73	487.00	9.48	1423498.00	
0	0.00	486.00	9.23	1423500.00	
1	0.73	487.00	9.48	1423503.00	
0	0.00	486.00	9.23	1423506.00	
0	0.00	485.00	8.97	1423508.00	
1	0.73	487.00	9.48	1423511.00	
0	0.00	485.00	8.97	1423514.00	
1	0.73	486.00	9.23	1423516.00	
2	1.45	487.00	9.48	1423519.00	
0	0.00	486.00	9.23	1423522.00	
0	0.00	486.00	9.23	1423525.00	
0	0.00	487.00	9.48	1423527.00	
1	0.73	486.00	9.23	1423530.00	
1	0.73	486.00	9.23	1423532.00	
0	0.00	486.00	9.23	1423535.00	
0	0.00	486.00	9.23	1423538.00	
1	0.73	485.00	8.97	1423540.00	
1	0.73	486.00	9.23	1423543.00	
0	0.00	487.00	9.48	1423546.00	
1	0.73	485.00	8.97	1423548.00	
1	0.73	486.00	9.23	1423551.00	
1	0.73	486.00	9.23	1423553.00	
0	0.00	485.00	8.97	1423556.00	
2	1.45	486.00	9.23	1423559.00	
1	0.73	484.00	8.71	1423562.00	
1	0.73	486.00	9.23	1423564.00	
0	0.00	486.00	9.23	1423567.00	
2	1.45	486.00	9.23	1423570.00	
1	0.73	487.00	9.48	1423573.00	
2	1.45	486.00	9.23	1423576.00	
2	1.45	486.00	9.23	1423579.00	
1	0.73	485.00	8.97	1423581.00	
1	0.73	487.00	9.48	1423584.00	
0	0.00	485.00	8.97	1423587.00	
1	0.73	487.00	9.48	1423589.00	
0	0.00	486.00	9.23	1423592.00	
1	0.73	486.00	9.23	1423594.00	
0	0.00	486.00	9.23	1423597.00	
1	0.73	484.00	8.71	1423600.00	
1	0.73	487.00	9.48	1423602.00	
1	0.73	487.00	9.48	1423605.00	
1	0.73	486.00	9.23	1423607.00	
0	0.00	486.00	9.23	1423610.00	
0	0.00	485.00	8.97	1423613.00	
1	0.73	486.00	9.23	1423615.00	
2	1.45	486.00	9.23	1423618.00	
0	0.00	485.00	8.97	1423621.00	
2	1.45	486.00	9.23	1423624.00	
0	0.00	487.00	9.48	1423627.00	
2	1.45	485.00	8.97	1423630.00	
0	0.00	486.00	9.23	1423632.00	
0	0.00	486.00	9.23	1423635.00	
1	0.73	486.00	9.23	1423637.00	
1	0.73	486.00	9.23	1423640.00	
1	0.73	486.00	9.23	1423643.00	
1	0.73	486.00	9.23	1423645.00	
1	0.73	487.00	9.48	1423648.00	
2	1.45	486.00	9.23	1423651.00	
1	0.73	487.00	9.48	1423654.00	
1	0.73	486.00	9.23	1423656.00	
0	0.00	485.00	8.97	1423659.00	
1	0.73	486.00	9.23	1423661.00	
1	0.73	485.00	8.97	1423664.00	
0	0.00	487.00	9.48	1423667.00	
0	0.00	486.00	9.23	1423669.00	
0	0.00	487.00	9.48	1423672.00	
2	1.45	486.00	9.23	1423675.00	
2	1.45	485.00	8.97	1423678.00	
1	0.73	486.00	9.23	1423680.00	
0	0.00	486.00	9.23	1423683.00	
2	1.45	485.00	8.97	1423686.00	
0	0.00	485.00	8.97	1423689.00	
3	2.18	486.00	9.23	1423692.00	
0	0.00	486.00	9.23	1423694.00	
1	0.73	487.00	9.48	1423697.00	
2	1.45	486.00	9.23	1423700.00	
0	0.00	486.00	9.23	1423703.00	
0	0.00	485.00	8.97	1423705.00	
1	0.73	486.00	9.23	1423708.00	
2	1.45	486.00	9.23	1423711.00	
0	0.00	486.00	9.23	1423713.00	
1	0.73	486.00	9.23	1423716.00	
0	0.00	486.00	9.23	1423719.00	
1	0.73	485.00	8.97	1423721.00	
1	0.73	486.00	9.23	1423724.00	
1	0.73	487.00	9.48	1423727.00	
1	0.73	486.00	9.23	1423729.00	
1	0.73	486.00	9.23	1423732.00	
0	0.00	487.00	9.48	1423735.00	
0	0.00	486.00	9.23	1423737.00	
0	0.00	486.00	9.23	1423740.00	
0	0.00	486.00	9.23	1423742.00	
1	0.73	486.00	9.23	1423745.00	
1	0.73	485.00	8.97	1423748.00	
0	0.00	485.00	8.97	1423750.00	
1	0.73	486.00	9.23	1423753.00	
0	0.00	485.00	8.97	1423756.00	
2	1.45	486.00	9.23	1423759.00	
0	0.00	485.00	8.97	1423761.00	
1	0.73	486.00	9.23	1423764.00	
0	0.00	484.00	8.71	1423766.00	
1	0.73	486.00	9.23	1423769.00	
1	0.73	486.00	9.23	1423772.00	
1	0.73	487.00	9.48	1423774.00	
0	0.00	487.00	9.48	1423777.00	
0	0.00	486.00	9.23	1423780.00	
1	0.73	485.00	8.97	1423782.00	
1	0.73	486.00	9.23	1423785.00	
2	1.45	485.00	8.97	1423788.00	
1	0.73	486.00	9.23	1423790.00	
0	0.00	486.00	9.23	1423793.00	
1	0.73	486.00	9.23	1423796.00	
1	0.73	486.00	9.23	1423798.00	
0	0.00	487.00	9.48	1423801.00	
2	1.45	487.00	9.48	1423804.00	
1	0.73	486.00	9.23	1423807.00	
1	0.73	486.00	9.23	1423809.00	
1	0.73	486.00	9.23	1423812.00	
1	0.73	486.00	9.23	1423815.00	
2	1.45	486.00	9.23	1423818.00	
1	0.73	486.00	9.23	1423820.00	
0	0.00	486.00	9.23	1423823.00	
1	0.73	483.00	8.46	1423825.00	
0	0.00	486.00	9.23	1423828.00	
0	0.00	487.00	9.48	1423830.00	
1	0.73	486.00	9.23	1423833.00	
1	0.73	487.00	9.48	1423836.00	
1	0.73	485.00	8.97	1423838.00	
1	0.73	484.00	8.71	1423841.00	
0	0.00	486.00	9.23	1423844.00	
1	0.73	486.00	9.23	1423846.00	
2	1.45	486.00	9.23	1423849.00	
1	0.73	487.00	9.48	1423852.00	
0	0.00	486.00	9.23	1423854.00	
0	0.00	486.00	9.23	1423857.00	
1	0.73	486.00	9.23	1423860.00	
0	0.00	485.00	8.97	1423862.00	
1	0.73	486.00	9.23	1423865.00	
1	0.73	487.00	9.48	1423868.00	
0	0.00	486.00	9.23	1423870.00	
0	0.00	486.00	9.23	1423873.00	
1	0.73	486.00	9.23	1423875.00	
1	0.73	486.00	9.23	1423878.00	
1	0.73	485.00	8.97	1423881.00	
0	0.00	485.00	8.97	1423883.00	
0	0.00	486.00	9.23	1423886.00	
1	0.73	485.00	8.97	1423889.00	
0	0.00	485.00	8.97	1423891.00	
1	0.73	486.00	9.23	1423894.00	
1	0.73	486.00	9.23	1423896.00	
0	0.00	485.00	8.97	1423899.00	
1	0.73	486.00	9.23	1423902.00	
1	0.73	487.00	9.48	1423904.00	
0	0.00	486.00	9.23	1423907.00	
1	0.73	487.00	9.48	1423909.00	
2	1.45	486.00	9.23	1423912.00	
0	0.00	486.00	9.23	1423915.00	
0	0.00	486.00	9.23	1423918.00	
0	0.00	486.00	9.23	1423920.00	
1	0.73	485.00	8.97	1423923.00	
1	0.73	486.00	9.23	1423926.00	
0	0.00	486.00	9.23	1423928.00	
1	0.73	485.00	8.97	1423931.00	
0	0.00	486.00	9.23	1423934.00	
1	0.73	486.00	9.23	1423936.00	
0	0.00	486.00	9.23	1423939.00	
1	0.73	485.00	8.97	1423942.00	
1	0.73	486.00	9.23	1423944.00	
1	0.73	486.00	9.23	1423947.00	
1	0.73	486.00	9.23	1423950.00	
1	0.73	486.00	9.23	1423952.00	
1	0.73	486.00	9.23	1423955.00	
1	0.73	485.00	8.97	1423957.00	
2	1.45	487.00	9.48	1423960.00	
2	1.45	485.00	8.97	1423963.00	
1	0.73	486.00	9.23	1423966.00	
0	0.00	486.00	9.23	1423969.00	
1	0.73	484.00	8.71	1423971.00	
0	0.00	486.00	9.23	1423974.00	
1	0.73	486.00	9.23	1423977.00	
1	0.73	486.00	9.23	1423979.00	
1	0.73	485.00	8.97	1423982.00	
1	0.73	485.00	8.97	1423985.00	
0	0.00	486.00	9.23	1423987.00	
0	0.00	486.00	9.23	1423990.00	
0	0.00	486.00	9.23	1423992.00	
1	0.73	486.00	9.23	1423995.00	
2	1.45	487.00	9.48	1423998.00	
1	0.73	487.00	9.48	1424001.00	
2	1.45	486.00	9.23	1424004.00	
0	0.00	486.00	9.23	1424006.00	
1	0.73	486.00	9.23	1424009.00	
1	0.73	486.00	9.23	1424011.00	
0	0.00	485.00	8.97	1424014.00	
2	1.45	486.00	9.23	1424017.00	
0	0.00	485.00	8.97	1424020.00	
1	0.73	486.00	9.23	1424022.00	
0	0.00	485.00	8.97	1424025.00	
0	0.00	485.00	8.97	1424028.00	
1	0.73	487.00	9.48	1424030.00	
1	0.73	486.00	9.23	1424033.00	
0	0.00	486.00	9.23	1424035.00	
1	0.73	485.00	8.97	1424038.00	
2	1.45	487.00	9.48	1424041.00	
0	0.00	486.00	9.23	1424044.00	
1	0.73	487.00	9.48	1424046.00	
0	0.00	485.00	8.97	1424049.00	
1	0.73	487.00	9.48	1424052.00	
2	1.45	485.00	8.97	1424055.00	
0	0.00	485.00	8.97	1424057.00	
1	0.73	484.00	8.71	1424060.00	
0	0.00	484.00	8.71	1424063.00	
1	0.73	486.00	9.23	1424065.00	
2	1.45	485.00	8.97	1424069.00	
1	0.73	486.00	9.23	1424071.00	
0	0.00	484.00	8.71	1424074.00	
1	0.73	486.00	9.23	1424076.00	
1	0.73	486.00	9.23	1424079.00	
0	0.00	486.00	9.23	1424082.00	
2	1.45	485.00	8.97	1424085.00	
1	0.73	486.00	9.23	1424087.00	
1	0.73	486.00	9.23	1424090.00	
1	0.73	486.00	9.23	1424093.00	
0	0.00	486.00	9.23	1424095.00	
1	0.73	485.00	8.97	1424098.00	
1	0.73	486.00	9.23	1424100.00	
1	0.73	486.00	9.23	1424103.00	
1	0.73	486.00	9.23	1424106.00	
0	0.00	487.00	9.48	1424108.00	
0	0.00	486.00	9.23	1424111.00	
1	0.73	487.00	9.48	1424113.00	
1	0.73	486.00	9.23	1424116.00	
1	0.73	486.00	9.23	1424119.00	
2	1.45	485.00	8.97	1424122.00	
1	0.73	486.00	9.23	1424124.00	
0	0.00	485.00	8.97	1424127.00	
0	0.00	484.00	8.71	1424129.00	
1	0.73	486.00	9.23	1424132.00	
2	1.45	486.00	9.23	1424135.00	
0	0.00	486.00	9.23	1424138.00	
1	0.73	487.00	9.48	1424140.00	
0	0.00	486.00	9.23	1424143.00	
1	0.73	488.00	9.74	1424145.00	
0	0.00	486.00	9.23	1424148.00	
0	0.00	487.00	9.48	1424151.00	
1	0.73	488.00	9.74	1424153.00	
1	0.73	486.00	9.23	1424156.00	
0	0.00	486.00	9.23	1424158.00	
2	1.45	486.00	9.23	1424161.00	
1	0.73	486.00	9.23	1424164.00	
1	0.73	485.00	8.97	1424167.00	
0	0.00	486.00	9.23	1424169.00	
1	0.73	485.00	8.97	1424172.00	
1	0.73	486.00	9.23	1424174.00	
1	0.73	485.00	8.97	1424177.00	
1	0.73	486.00	9.23	1424180.00	
1	0.73	486.00	9.23	1424182.00	
0	0.00	487.00	9.48	1424185.00	
0	0.00	485.00	8.97	1424187.00	
0	0.00	486.00	9.23	1424190.00	
0	0.00	486.00	9.23	1424193.00	
1	0.73	485.00	8.97	1424195.00	
0	0.00	486.00	9.23	1424198.00	
1	0.73	486.00	9.23	1424201.00	
0	0.00	486.00	9.23	1424203.00	
1	0.73	485.00	8.97	1424206.00	
1	0.73	486.00	9.23	1424208.00	
1	0.73	487.00	9.48	1424211.00	
0	0.00	486.00	9.23	1424214.00	
0	0.00	486.00	9.23	1424216.00	
0	0.00	486.00	9.23	1424219.00	
1	0.73	485.00	8.97	1424222.00	
0	0.00	487.00	9.48	1424224.00	
1	0.73	486.00	9.23	1424227.00	
3	2.18	486.00	9.23	1424230.00	
0	0.00	486.00	9.23	1424233.00	
0	0.00	486.00	9.23	1424235.00	
1	0.73	486.00	9.23	1424238.00	
1	0.73	486.00	9.23	1424241.00	
0	0.00	485.00	8.97	1424243.00	
0	0.00	486.00	9.23	1424246.00	
1	0.73	486.00	9.23	1424248.00	
1	0.73	486.00	9.23	1424251.00	
0	0.00	486.00	9.23	1424253.00	
0	0.00	487.00	9.48	1424256.00	
1	0.73	486.00	9.23	1424259.00	
1	0.73	487.00	9.48	1424261.00	
1	0.73	485.00	8.97	1424264.00	
2	1.45	486.00	9.23	1424267.00	
1	0.73	486.00	9.23	1424269.00	
1	0.73	486.00	9.23	1424272.00	
0	0.00	487.00	9.48	1424275.00	
1	0.73	486.00	9.23	1424277.00	
2	1.45	486.00	9.23	1424280.00	
1	0.73	485.00	8.97	1424283.00	
1	0.73	486.00	9.23	1424285.00	
0	0.00	486.00	9.23	1424288.00	
1	0.73	484.00	8.71	1424291.00	
1	0.73	486.00	9.23	1424293.00	
0	0.00	486.00	9.23	1424296.00	
0	0.00	486.00	9.23	1424298.00	
1	0.73	485.00	8.97	1424301.00	
1	0.73	485.00	8.97	1424304.00	
1	0.73	485.00	8.97	1424306.00	
1	0.73	487.00	9.48	1424309.00	
0	0.00	485.00	8.97	1424311.00	
0	0.00	486.00	9.23	1424314.00	
1	0.73	486.00	9.23	1424317.00	
1	0.73	486.00	9.23	1424319.00	
0	0.00	486.00	9.23	1424322.00	
0	0.00	487.00	9.48	1424324.00	
1	0.73	485.00	8.97	1424327.00	
0	0.00	486.00	9.23	1424330.00	
1	0.73	486.00	9.23	1424332.00	
1	0.73	486.00	9.23	1424335.00	
0	0.00	486.00	9.23	1424338.00	
0	0.00	486.00	9.23	1424340.00	
0	0.00	487.00	9.48	1424343.00	
1	0.73	485.00	8.97	1424345.00	
1	0.73	486.00	9.23	1424348.00	
1	0.73	487.00	9.48	1424351.00	
1	0.73	486.00	9.23	1424353.00	
1	0.73	486.00	9.23	1424356.00	
0	0.00	486.00	9.23	1424358.00	
0	0.00	486.00	9.23	1424361.00	
1	0.73	485.00	8.97	1424364.00	
0	0.00	485.00	8.97	1424366.00	
0	0.00	485.00	8.97	1424369.00	
0	0.00	486.00	9.23	1424371.00	
1	0.73	486.00	9.23	1424374.00	
1	0.73	487.00	9.48	1424377.00	
2	1.45	487.00	9.48	1424380.00	
0	0.00	486.00	9.23	1424382.00	
0	0.00	485.00	8.97	1424385.00	
1	0.73	486.00	9.23	1424388.00	
2	1.45	486.00	9.23	1424390.00	
0	0.00	485.00	8.97	1424393.00	
0	0.00	486.00	9.23	1424396.00	
1	0.73	485.00	8.97	1424398.00	
1	0.73	487.00	9.48	1424401.00	
1	0.73	485.00	8.97	1424404.00	
1	0.73	485.00	8.97	1424406.00	
0	0.00	485.00	8.97	1424409.00	
0	0.00	486.00	9.23	1424412.00	
0	0.00	485.00	8.97	1424414.00	
0	0.00	485.00	8.97	1424417.00	
1	0.73	486.00	9.23	1424419.00	
0	0.00	487.00	9.48	1424422.00	
1	0.73	486.00	9.23	1424425.00	
1	0.73	486.00	9.23	1424427.00	
0	0.00	486.00	9.23	1424430.00	
1	0.73	486.00	9.23	1424432.00	
0	0.00	486.00	9.23	1424435.00	
0	0.00	483.00	8.46	1424438.00	
2	1.45	484.00	8.71	1424440.00	
0	0.00	487.00	9.48	1424443.00	
0	0.00	484.00	8.71	1424446.00	
1	0.73	486.00	9.23	1424448.00	
1	0.73	485.00	8.97	1424451.00	
1	0.73	486.00	9.23	1424454.00	
0	0.00	485.00	8.97	1424456.00	
0	0.00	486.00	9.23	1424459.00	
1	0.73	486.00	9.23	1424461.00	
1	0.73	486.00	9.23	1424464.00	
3	2.18	486.00	9.23	1424467.00	
0	0.00	486.00	9.23	1424470.00	
1	0.73	486.00	9.23	1424472.00	
1	0.73	487.00	9.48	1424475.00	
0	0.00	486.00	9.23	1424478.00	
0	0.00	486.00	9.23	1424480.00	
1	0.73	486.00	9.23	1424483.00	
1	0.73	486.00	9.23	1424485.00	
1	0.73	486.00	9.23	1424488.00	
1	0.73	487.00	9.48	1424491.00	
1	0.73	485.00	8.97	1424493.00	
1	0.73	483.00	8.46	1424496.00	
