1	0.73	480.00	7.69	4072016.00	
1	0.73	481.00	7.94	4072018.00	
0	0.00	480.00	7.69	4072021.00	
1	0.73	478.00	7.17	4072024.00	
2	1.45	479.00	7.43	4072027.00	
1	0.73	480.00	7.69	4072029.00	
1	0.73	478.00	7.17	4072032.00	
1	0.73	479.00	7.43	4072035.00	
1	0.73	480.00	7.69	4072037.00	
1	0.73	479.00	7.43	4072040.00	
0	0.00	481.00	7.94	4072042.00	
0	0.00	480.00	7.69	4072045.00	
1	0.73	478.00	7.17	4072048.00	
1	0.73	479.00	7.43	4072050.00	
0	0.00	480.00	7.69	4072053.00	
1	0.73	479.00	7.43	4072055.00	
1	0.73	479.00	7.43	4072058.00	
1	0.73	478.00	7.17	4072061.00	
0	0.00	478.00	7.17	4072063.00	
0	0.00	478.00	7.17	4072066.00	
1	0.73	479.00	7.43	4072068.00	
1	0.73	479.00	7.43	4072071.00	
1	0.73	479.00	7.43	4072074.00	
0	0.00	478.00	7.17	4072076.00	
1	0.73	479.00	7.43	4072079.00	
0	0.00	477.00	6.92	4072082.00	
1	0.73	479.00	7.43	4072084.00	
1	0.73	479.00	7.43	4072087.00	
1	0.73	479.00	7.43	4072090.00	
1	0.73	479.00	7.43	4072092.00	
2	1.45	480.00	7.69	4072095.00	
1	0.73	479.00	7.43	4072098.00	
1	0.73	479.00	7.43	4072100.00	
1	0.73	479.00	7.43	4072103.00	
1	0.73	479.00	7.43	4072106.00	
0	0.00	478.00	7.17	4072108.00	
0	0.00	480.00	7.69	4072111.00	
0	0.00	479.00	7.43	4072114.00	
0	0.00	479.00	7.43	4072116.00	
0	0.00	479.00	7.43	4072119.00	
2	1.45	479.00	7.43	4072122.00	
2	1.45	479.00	7.43	4072125.00	
1	0.73	480.00	7.69	4072128.00	
0	0.00	480.00	7.69	4072130.00	
1	0.73	479.00	7.43	4072133.00	
1	0.73	478.00	7.17	4072136.00	
1	0.73	480.00	7.69	4072138.00	
1	0.73	478.00	7.17	4072141.00	
1	0.73	479.00	7.43	4072143.00	
2	1.45	479.00	7.43	4072146.00	
0	0.00	478.00	7.17	4072149.00	
1	0.73	479.00	7.43	4072152.00	
2	1.45	479.00	7.43	4072155.00	
1	0.73	479.00	7.43	4072157.00	
0	0.00	479.00	7.43	4072160.00	
0	0.00	479.00	7.43	4072163.00	
1	0.73	479.00	7.43	4072165.00	
1	0.73	478.00	7.17	4072168.00	
2	1.45	479.00	7.43	4072171.00	
0	0.00	479.00	7.43	4072173.00	
0	0.00	478.00	7.17	4072176.00	
0	0.00	480.00	7.69	4072179.00	
2	1.45	480.00	7.69	4072182.00	
0	0.00	479.00	7.43	4072184.00	
1	0.73	479.00	7.43	4072187.00	
1	0.73	479.00	7.43	4072189.00	
0	0.00	478.00	7.17	4072192.00	
1	0.73	480.00	7.69	4072195.00	
1	0.73	480.00	7.69	4072198.00	
1	0.73	479.00	7.43	4072200.00	
0	0.00	479.00	7.43	4072203.00	
1	0.73	479.00	7.43	4072205.00	
1	0.73	479.00	7.43	4072208.00	
0	0.00	478.00	7.17	4072211.00	
1	0.73	479.00	7.43	4072213.00	
0	0.00	479.00	7.43	4072216.00	
0	0.00	479.00	7.43	4072218.00	
1	0.73	479.00	7.43	4072221.00	
0	0.00	479.00	7.43	4072224.00	
1	0.73	479.00	7.43	4072226.00	
1	0.73	478.00	7.17	4072229.00	
0	0.00	479.00	7.43	4072232.00	
0	0.00	479.00	7.43	4072234.00	
0	0.00	479.00	7.43	4072237.00	
0	0.00	479.00	7.43	4072239.00	
1	0.73	480.00	7.69	4072242.00	
2	1.45	478.00	7.17	4072245.00	
0	0.00	479.00	7.43	4072248.00	
1	0.73	479.00	7.43	4072250.00	
0	0.00	478.00	7.17	4072253.00	
1	0.73	479.00	7.43	4072256.00	
0	0.00	479.00	7.43	4072258.00	
0	0.00	479.00	7.43	4072261.00	
1	0.73	480.00	7.69	4072264.00	
1	0.73	478.00	7.17	4072266.00	
1	0.73	479.00	7.43	4072269.00	
2	1.45	480.00	7.69	4072272.00	
1	0.73	480.00	7.69	4072275.00	
1	0.73	479.00	7.43	4072277.00	
0	0.00	478.00	7.17	4072280.00	
1	0.73	480.00	7.69	4072283.00	
1	0.73	478.00	7.17	4072285.00	
1	0.73	480.00	7.69	4072288.00	
1	0.73	479.00	7.43	4072291.00	
0	0.00	479.00	7.43	4072293.00	
1	0.73	480.00	7.69	4072296.00	
1	0.73	480.00	7.69	4072299.00	
1	0.73	478.00	7.17	4072301.00	
1	0.73	478.00	7.17	4072304.00	
0	0.00	479.00	7.43	4072307.00	
0	0.00	479.00	7.43	4072309.00	
1	0.73	479.00	7.43	4072312.00	
2	1.45	479.00	7.43	4072315.00	
2	1.45	480.00	7.69	4072318.00	
2	1.45	479.00	7.43	4072321.00	
0	0.00	479.00	7.43	4072323.00	
2	1.45	479.00	7.43	4072326.00	
0	0.00	478.00	7.17	4072329.00	
0	0.00	479.00	7.43	4072332.00	
1	0.73	479.00	7.43	4072334.00	
0	0.00	478.00	7.17	4072337.00	
1	0.73	480.00	7.69	4072340.00	
1	0.73	479.00	7.43	4072342.00	
1	0.73	477.00	6.92	4072345.00	
0	0.00	479.00	7.43	4072347.00	
0	0.00	478.00	7.17	4072350.00	
1	0.73	479.00	7.43	4072353.00	
1	0.73	479.00	7.43	4072355.00	
1	0.73	480.00	7.69	4072358.00	
2	1.45	479.00	7.43	4072361.00	
0	0.00	480.00	7.69	4072364.00	
1	0.73	478.00	7.17	4072366.00	
0	0.00	479.00	7.43	4072369.00	
1	0.73	479.00	7.43	4072372.00	
0	0.00	479.00	7.43	4072374.00	
1	0.73	479.00	7.43	4072377.00	
1	0.73	478.00	7.17	4072379.00	
0	0.00	479.00	7.43	4072382.00	
1	0.73	479.00	7.43	4072385.00	
1	0.73	479.00	7.43	4072387.00	
1	0.73	479.00	7.43	4072390.00	
1	0.73	480.00	7.69	4072393.00	
0	0.00	480.00	7.69	4072395.00	
2	1.45	479.00	7.43	4072398.00	
0	0.00	480.00	7.69	4072401.00	
1	0.73	478.00	7.17	4072403.00	
0	0.00	478.00	7.17	4072406.00	
1	0.73	479.00	7.43	4072409.00	
0	0.00	479.00	7.43	4072411.00	
1	0.73	480.00	7.69	4072414.00	
0	0.00	478.00	7.17	4072417.00	
2	1.45	479.00	7.43	4072420.00	
1	0.73	477.00	6.92	4072422.00	
2	1.45	479.00	7.43	4072425.00	
1	0.73	480.00	7.69	4072428.00	
0	0.00	480.00	7.69	4072430.00	
2	1.45	479.00	7.43	4072433.00	
0	0.00	479.00	7.43	4072436.00	
1	0.73	478.00	7.17	4072439.00	
1	0.73	480.00	7.69	4072441.00	
0	0.00	478.00	7.17	4072444.00	
0	0.00	479.00	7.43	4072446.00	
1	0.73	480.00	7.69	4072449.00	
2	1.45	479.00	7.43	4072452.00	
0	0.00	480.00	7.69	4072455.00	
1	0.73	480.00	7.69	4072457.00	
0	0.00	479.00	7.43	4072460.00	
1	0.73	479.00	7.43	4072462.00	
1	0.73	479.00	7.43	4072465.00	
1	0.73	480.00	7.69	4072468.00	
0	0.00	478.00	7.17	4072470.00	
1	0.73	478.00	7.17	4072473.00	
1	0.73	479.00	7.43	4072476.00	
1	0.73	479.00	7.43	4072478.00	
0	0.00	479.00	7.43	4072481.00	
1	0.73	480.00	7.69	4072484.00	
0	0.00	478.00	7.17	4072486.00	
0	0.00	479.00	7.43	4072489.00	
0	0.00	479.00	7.43	4072491.00	
0	0.00	479.00	7.43	4072494.00	
0	0.00	479.00	7.43	4072497.00	
1	0.73	479.00	7.43	4072499.00	
1	0.73	479.00	7.43	4072502.00	
0	0.00	479.00	7.43	4072504.00	
2	1.45	479.00	7.43	4072507.00	
2	1.45	479.00	7.43	4072510.00	
1	0.73	479.00	7.43	4072513.00	
1	0.73	479.00	7.43	4072516.00	
1	0.73	480.00	7.69	4072518.00	
2	1.45	479.00	7.43	4072521.00	
0	0.00	480.00	7.69	4072524.00	
2	1.45	478.00	7.17	4072527.00	
0	0.00	479.00	7.43	4072529.00	
1	0.73	480.00	7.69	4072532.00	
1	0.73	481.00	7.94	4072535.00	
1	0.73	479.00	7.43	4072537.00	
1	0.73	478.00	7.17	4072540.00	
1	0.73	480.00	7.69	4072542.00	
1	0.73	479.00	7.43	4072545.00	
1	0.73	477.00	6.92	4072548.00	
1	0.73	478.00	7.17	4072550.00	
0	0.00	479.00	7.43	4072553.00	
1	0.73	479.00	7.43	4072556.00	
1	0.73	478.00	7.17	4072558.00	
0	0.00	478.00	7.17	4072561.00	
0	0.00	479.00	7.43	4072564.00	
0	0.00	479.00	7.43	4072566.00	
1	0.73	478.00	7.17	4072569.00	
1	0.73	479.00	7.43	4072572.00	
1	0.73	478.00	7.17	4072574.00	
1	0.73	479.00	7.43	4072577.00	
1	0.73	479.00	7.43	4072580.00	
1	0.73	478.00	7.17	4072582.00	
1	0.73	479.00	7.43	4072585.00	
1	0.73	479.00	7.43	4072588.00	
1	0.73	479.00	7.43	4072590.00	
1	0.73	478.00	7.17	4072593.00	
0	0.00	479.00	7.43	4072595.00	
1	0.73	480.00	7.69	4072598.00	
2	1.45	479.00	7.43	4072601.00	
0	0.00	479.00	7.43	4072604.00	
0	0.00	478.00	7.17	4072606.00	
0	0.00	479.00	7.43	4072609.00	
1	0.73	480.00	7.69	4072611.00	
1	0.73	479.00	7.43	4072614.00	
1	0.73	479.00	7.43	4072617.00	
1	0.73	479.00	7.43	4072619.00	
0	0.00	479.00	7.43	4072622.00	
1	0.73	480.00	7.69	4072624.00	
1	0.73	478.00	7.17	4072627.00	
0	0.00	479.00	7.43	4072630.00	
1	0.73	479.00	7.43	4072632.00	
2	1.45	480.00	7.69	4072635.00	
0	0.00	479.00	7.43	4072638.00	
1	0.73	479.00	7.43	4072640.00	
1	0.73	478.00	7.17	4072643.00	
1	0.73	479.00	7.43	4072646.00	
0	0.00	478.00	7.17	4072648.00	
1	0.73	480.00	7.69	4072651.00	
0	0.00	479.00	7.43	4072654.00	
2	1.45	479.00	7.43	4072656.00	
1	0.73	479.00	7.43	4072659.00	
1	0.73	479.00	7.43	4072662.00	
1	0.73	479.00	7.43	4072664.00	
1	0.73	478.00	7.17	4072667.00	
1	0.73	479.00	7.43	4072670.00	
1	0.73	479.00	7.43	4072672.00	
1	0.73	477.00	6.92	4072675.00	
1	0.73	479.00	7.43	4072678.00	
1	0.73	480.00	7.69	4072680.00	
1	0.73	480.00	7.69	4072683.00	
0	0.00	479.00	7.43	4072685.00	
1	0.73	478.00	7.17	4072688.00	
0	0.00	479.00	7.43	4072691.00	
1	0.73	478.00	7.17	4072693.00	
1	0.73	478.00	7.17	4072696.00	
1	0.73	479.00	7.43	4072699.00	
0	0.00	478.00	7.17	4072701.00	
1	0.73	479.00	7.43	4072704.00	
1	0.73	478.00	7.17	4072707.00	
1	0.73	480.00	7.69	4072709.00	
1	0.73	479.00	7.43	4072712.00	
0	0.00	478.00	7.17	4072714.00	
1	0.73	478.00	7.17	4072717.00	
1	0.73	478.00	7.17	4072720.00	
1	0.73	480.00	7.69	4072722.00	
0	0.00	479.00	7.43	4072725.00	
1	0.73	479.00	7.43	4072727.00	
0	0.00	479.00	7.43	4072730.00	
1	0.73	479.00	7.43	4072733.00	
1	0.73	479.00	7.43	4072735.00	
1	0.73	480.00	7.69	4072738.00	
1	0.73	479.00	7.43	4072740.00	
1	0.73	479.00	7.43	4072743.00	
0	0.00	479.00	7.43	4072746.00	
0	0.00	479.00	7.43	4072748.00	
0	0.00	478.00	7.17	4072751.00	
0	0.00	479.00	7.43	4072754.00	
0	0.00	478.00	7.17	4072756.00	
2	1.45	479.00	7.43	4072759.00	
1	0.73	479.00	7.43	4072762.00	
0	0.00	478.00	7.17	4072764.00	
1	0.73	479.00	7.43	4072767.00	
1	0.73	479.00	7.43	4072770.00	
1	0.73	479.00	7.43	4072772.00	
0	0.00	480.00	7.69	4072775.00	
1	0.73	479.00	7.43	4072778.00	
0	0.00	478.00	7.17	4072780.00	
0	0.00	478.00	7.17	4072783.00	
0	0.00	480.00	7.69	4072785.00	
1	0.73	479.00	7.43	4072788.00	
1	0.73	478.00	7.17	4072791.00	
0	0.00	479.00	7.43	4072793.00	
1	0.73	477.00	6.92	4072796.00	
1	0.73	478.00	7.17	4072799.00	
0	0.00	479.00	7.43	4072801.00	
1	0.73	479.00	7.43	4072804.00	
1	0.73	479.00	7.43	4072807.00	
1	0.73	480.00	7.69	4072809.00	
0	0.00	479.00	7.43	4072812.00	
0	0.00	478.00	7.17	4072814.00	
1	0.73	478.00	7.17	4072817.00	
0	0.00	480.00	7.69	4072820.00	
2	1.45	478.00	7.17	4072823.00	
1	0.73	479.00	7.43	4072825.00	
0	0.00	477.00	6.92	4072828.00	
1	0.73	478.00	7.17	4072830.00	
1	0.73	479.00	7.43	4072833.00	
1	0.73	479.00	7.43	4072836.00	
2	1.45	480.00	7.69	4072839.00	
1	0.73	478.00	7.17	4072841.00	
1	0.73	479.00	7.43	4072844.00	
1	0.73	479.00	7.43	4072846.00	
0	0.00	479.00	7.43	4072849.00	
2	1.45	479.00	7.43	4072852.00	
2	1.45	479.00	7.43	4072855.00	
0	0.00	479.00	7.43	4072858.00	
1	0.73	478.00	7.17	4072860.00	
1	0.73	480.00	7.69	4072863.00	
0	0.00	477.00	6.92	4072865.00	
1	0.73	478.00	7.17	4072868.00	
1	0.73	479.00	7.43	4072871.00	
0	0.00	479.00	7.43	4072873.00	
2	1.45	479.00	7.43	4072876.00	
0	0.00	477.00	6.92	4072879.00	
1	0.73	479.00	7.43	4072882.00	
0	0.00	478.00	7.17	4072884.00	
1	0.73	478.00	7.17	4072887.00	
2	1.45	478.00	7.17	4072890.00	
0	0.00	478.00	7.17	4072893.00	
1	0.73	478.00	7.17	4072895.00	
0	0.00	479.00	7.43	4072898.00	
1	0.73	480.00	7.69	4072900.00	
1	0.73	479.00	7.43	4072903.00	
0	0.00	479.00	7.43	4072906.00	
0	0.00	478.00	7.17	4072908.00	
1	0.73	479.00	7.43	4072911.00	
0	0.00	478.00	7.17	4072913.00	
1	0.73	479.00	7.43	4072916.00	
1	0.73	478.00	7.17	4072919.00	
1	0.73	479.00	7.43	4072921.00	
1	0.73	480.00	7.69	4072924.00	
1	0.73	479.00	7.43	4072926.00	
1	0.73	479.00	7.43	4072929.00	
1	0.73	478.00	7.17	4072932.00	
0	0.00	479.00	7.43	4072934.00	
1	0.73	479.00	7.43	4072937.00	
1	0.73	479.00	7.43	4072940.00	
1	0.73	479.00	7.43	4072942.00	
1	0.73	479.00	7.43	4072945.00	
1	0.73	478.00	7.17	4072947.00	
1	0.73	478.00	7.17	4072950.00	
1	0.73	479.00	7.43	4072953.00	
1	0.73	479.00	7.43	4072955.00	
1	0.73	478.00	7.17	4072958.00	
1	0.73	479.00	7.43	4072961.00	
1	0.73	479.00	7.43	4072963.00	
1	0.73	480.00	7.69	4072966.00	
2	1.45	479.00	7.43	4072969.00	
0	0.00	479.00	7.43	4072972.00	
0	0.00	479.00	7.43	4072974.00	
1	0.73	479.00	7.43	4072977.00	
0	0.00	479.00	7.43	4072979.00	
0	0.00	479.00	7.43	4072982.00	
2	1.45	478.00	7.17	4072985.00	
2	1.45	479.00	7.43	4072988.00	
0	0.00	479.00	7.43	4072991.00	
1	0.73	478.00	7.17	4072993.00	
0	0.00	477.00	6.92	4072996.00	
1	0.73	479.00	7.43	4072999.00	
0	0.00	478.00	7.17	4073001.00	
1	0.73	479.00	7.43	4073004.00	
0	0.00	478.00	7.17	4073006.00	
0	0.00	479.00	7.43	4073009.00	
0	0.00	478.00	7.17	4073012.00	
0	0.00	478.00	7.17	4073014.00	
0	0.00	479.00	7.43	4073017.00	
0	0.00	479.00	7.43	4073020.00	
1	0.73	479.00	7.43	4073022.00	
1	0.73	479.00	7.43	4073025.00	
1	0.73	478.00	7.17	4073027.00	
1	0.73	478.00	7.17	4073030.00	
0	0.00	479.00	7.43	4073033.00	
0	0.00	479.00	7.43	4073035.00	
1	0.73	481.00	7.94	4073038.00	
1	0.73	479.00	7.43	4073041.00	
0	0.00	479.00	7.43	4073043.00	
1	0.73	479.00	7.43	4073046.00	
3	2.18	479.00	7.43	4073049.00	
0	0.00	479.00	7.43	4073052.00	
1	0.73	478.00	7.17	4073054.00	
1	0.73	479.00	7.43	4073057.00	
0	0.00	479.00	7.43	4073060.00	
1	0.73	478.00	7.17	4073062.00	
0	0.00	479.00	7.43	4073065.00	
1	0.73	479.00	7.43	4073068.00	
0	0.00	479.00	7.43	4073070.00	
0	0.00	479.00	7.43	4073073.00	
0	0.00	479.00	7.43	4073075.00	
1	0.73	479.00	7.43	4073078.00	
1	0.73	479.00	7.43	4073081.00	
0	0.00	479.00	7.43	4073083.00	
1	0.73	479.00	7.43	4073086.00	
0	0.00	479.00	7.43	4073089.00	
0	0.00	477.00	6.92	4073091.00	
1	0.73	479.00	7.43	4073094.00	
1	0.73	480.00	7.69	4073096.00	
0	0.00	479.00	7.43	4073099.00	
0	0.00	479.00	7.43	4073102.00	
1	0.73	479.00	7.43	4073104.00	
1	0.73	478.00	7.17	4073107.00	
0	0.00	478.00	7.17	4073109.00	
2	1.45	478.00	7.17	4073112.00	
0	0.00	479.00	7.43	4073115.00	
0	0.00	478.00	7.17	4073118.00	
1	0.73	479.00	7.43	4073120.00	
1	0.73	479.00	7.43	4073123.00	
1	0.73	478.00	7.17	4073125.00	
0	0.00	478.00	7.17	4073128.00	
1	0.73	478.00	7.17	4073131.00	
0	0.00	479.00	7.43	4073134.00	
0	0.00	477.00	6.92	4073136.00	
1	0.73	479.00	7.43	4073139.00	
0	0.00	478.00	7.17	4073142.00	
1	0.73	479.00	7.43	4073144.00	
0	0.00	478.00	7.17	4073147.00	
0	0.00	477.00	6.92	4073149.00	
0	0.00	480.00	7.69	4073152.00	
0	0.00	479.00	7.43	4073155.00	
0	0.00	480.00	7.69	4073157.00	
1	0.73	481.00	7.94	4073160.00	
0	0.00	479.00	7.43	4073162.00	
0	0.00	478.00	7.17	4073165.00	
0	0.00	479.00	7.43	4073168.00	
1	0.73	479.00	7.43	4073170.00	
1	0.73	478.00	7.17	4073173.00	
1	0.73	479.00	7.43	4073176.00	
0	0.00	479.00	7.43	4073178.00	
1	0.73	479.00	7.43	4073181.00	
1	0.73	480.00	7.69	4073184.00	
0	0.00	477.00	6.92	4073186.00	
1	0.73	478.00	7.17	4073189.00	
1	0.73	479.00	7.43	4073191.00	
1	0.73	480.00	7.69	4073194.00	
1	0.73	480.00	7.69	4073197.00	
2	1.45	480.00	7.69	4073200.00	
0	0.00	480.00	7.69	4073203.00	
1	0.73	479.00	7.43	4073205.00	
0	0.00	478.00	7.17	4073208.00	
0	0.00	480.00	7.69	4073210.00	
1	0.73	480.00	7.69	4073213.00	
0	0.00	478.00	7.17	4073216.00	
1	0.73	479.00	7.43	4073218.00	
0	0.00	480.00	7.69	4073221.00	
0	0.00	479.00	7.43	4073224.00	
0	0.00	479.00	7.43	4073226.00	
0	0.00	478.00	7.17	4073229.00	
0	0.00	478.00	7.17	4073232.00	
1	0.73	480.00	7.69	4073234.00	
0	0.00	480.00	7.69	4073237.00	
2	1.45	479.00	7.43	4073240.00	
1	0.73	479.00	7.43	4073243.00	
2	1.45	478.00	7.17	4073246.00	
1	0.73	480.00	7.69	4073248.00	
1	0.73	478.00	7.17	4073251.00	
1	0.73	479.00	7.43	4073253.00	
1	0.73	479.00	7.43	4073256.00	
0	0.00	479.00	7.43	4073259.00	
1	0.73	479.00	7.43	4073261.00	
1	0.73	479.00	7.43	4073264.00	
0	0.00	478.00	7.17	4073266.00	
1	0.73	479.00	7.43	4073269.00	
1	0.73	479.00	7.43	4073272.00	
0	0.00	477.00	6.92	4073274.00	
1	0.73	479.00	7.43	4073277.00	
1	0.73	479.00	7.43	4073280.00	
1	0.73	480.00	7.69	4073282.00	
1	0.73	479.00	7.43	4073285.00	
1	0.73	479.00	7.43	4073287.00	
1	0.73	479.00	7.43	4073290.00	
0	0.00	478.00	7.17	4073293.00	
1	0.73	479.00	7.43	4073295.00	
1	0.73	478.00	7.17	4073298.00	
0	0.00	479.00	7.43	4073301.00	
0	0.00	480.00	7.69	4073303.00	
1	0.73	479.00	7.43	4073306.00	
2	1.45	480.00	7.69	4073309.00	
1	0.73	479.00	7.43	4073311.00	
1	0.73	479.00	7.43	4073314.00	
0	0.00	478.00	7.17	4073317.00	
1	0.73	479.00	7.43	4073319.00	
1	0.73	479.00	7.43	4073322.00	
0	0.00	479.00	7.43	4073325.00	
2	1.45	479.00	7.43	4073328.00	
0	0.00	480.00	7.69	4073330.00	
0	0.00	479.00	7.43	4073333.00	
0	0.00	479.00	7.43	4073335.00	
0	0.00	479.00	7.43	4073338.00	
0	0.00	478.00	7.17	4073341.00	
1	0.73	478.00	7.17	4073343.00	
0	0.00	478.00	7.17	4073346.00	
1	0.73	479.00	7.43	4073348.00	
2	1.45	479.00	7.43	4073351.00	
1	0.73	479.00	7.43	4073354.00	
1	0.73	478.00	7.17	4073357.00	
1	0.73	478.00	7.17	4073359.00	
1	0.73	478.00	7.17	4073362.00	
1	0.73	479.00	7.43	4073365.00	
0	0.00	479.00	7.43	4073367.00	
0	0.00	478.00	7.17	4073370.00	
0	0.00	480.00	7.69	4073372.00	
0	0.00	479.00	7.43	4073375.00	
0	0.00	478.00	7.17	4073378.00	
1	0.73	478.00	7.17	4073380.00	
1	0.73	479.00	7.43	4073383.00	
0	0.00	478.00	7.17	4073385.00	
1	0.73	479.00	7.43	4073388.00	
2	1.45	478.00	7.17	4073391.00	
0	0.00	480.00	7.69	4073394.00	
1	0.73	480.00	7.69	4073396.00	
1	0.73	480.00	7.69	4073399.00	
0	0.00	478.00	7.17	4073402.00	
1	0.73	478.00	7.17	4073404.00	
0	0.00	479.00	7.43	4073407.00	
0	0.00	479.00	7.43	4073410.00	
2	1.45	479.00	7.43	4073413.00	
1	0.73	481.00	7.94	4073415.00	
0	0.00	479.00	7.43	4073418.00	
1	0.73	479.00	7.43	4073421.00	
0	0.00	479.00	7.43	4073423.00	
1	0.73	479.00	7.43	4073426.00	
1	0.73	478.00	7.17	4073429.00	
0	0.00	480.00	7.69	4073431.00	
1	0.73	479.00	7.43	4073434.00	
0	0.00	480.00	7.69	4073437.00	
0	0.00	478.00	7.17	4073439.00	
0	0.00	477.00	6.92	4073442.00	
0	0.00	479.00	7.43	4073444.00	
1	0.73	480.00	7.69	4073447.00	
1	0.73	478.00	7.17	4073450.00	
0	0.00	481.00	7.94	4073452.00	
0	0.00	480.00	7.69	4073455.00	
0	0.00	479.00	7.43	4073458.00	
1	0.73	479.00	7.43	4073460.00	
1	0.73	479.00	7.43	4073463.00	
1	0.73	478.00	7.17	4073465.00	
1	0.73	478.00	7.17	4073468.00	
1	0.73	479.00	7.43	4073471.00	
1	0.73	478.00	7.17	4073473.00	
1	0.73	478.00	7.17	4073476.00	
0	0.00	478.00	7.17	4073479.00	
1	0.73	476.00	6.66	4073481.00	
0	0.00	478.00	7.17	4073484.00	
0	0.00	479.00	7.43	4073487.00	
0	0.00	480.00	7.69	4073489.00	
0	0.00	480.00	7.69	4073492.00	
1	0.73	479.00	7.43	4073494.00	
0	0.00	479.00	7.43	4073497.00	
1	0.73	478.00	7.17	4073500.00	
1	0.73	479.00	7.43	4073502.00	
0	0.00	480.00	7.69	4073505.00	
3	2.18	479.00	7.43	4073508.00	
1	0.73	479.00	7.43	4073511.00	
0	0.00	480.00	7.69	4073513.00	
0	0.00	480.00	7.69	4073516.00	
1	0.73	479.00	7.43	4073519.00	
1	0.73	480.00	7.69	4073521.00	
1	0.73	478.00	7.17	4073524.00	
0	0.00	480.00	7.69	4073527.00	
0	0.00	480.00	7.69	4073529.00	
1	0.73	479.00	7.43	4073532.00	
0	0.00	480.00	7.69	4073535.00	
2	1.45	479.00	7.43	4073537.00	
1	0.73	479.00	7.43	4073540.00	
1	0.73	478.00	7.17	4073543.00	
0	0.00	479.00	7.43	4073545.00	
1	0.73	479.00	7.43	4073548.00	
1	0.73	478.00	7.17	4073551.00	
0	0.00	477.00	6.92	4073553.00	
0	0.00	479.00	7.43	4073556.00	
0	0.00	478.00	7.17	4073559.00	
1	0.73	479.00	7.43	4073561.00	
0	0.00	479.00	7.43	4073564.00	
1	0.73	478.00	7.17	4073567.00	
0	0.00	479.00	7.43	4073569.00	
1	0.73	479.00	7.43	4073572.00	
1	0.73	479.00	7.43	4073574.00	
0	0.00	479.00	7.43	4073577.00	
1	0.73	478.00	7.17	4073580.00	
0	0.00	480.00	7.69	4073582.00	
1	0.73	479.00	7.43	4073585.00	
0	0.00	479.00	7.43	4073588.00	
1	0.73	479.00	7.43	4073590.00	
0	0.00	479.00	7.43	4073593.00	
1	0.73	479.00	7.43	4073595.00	
0	0.00	479.00	7.43	4073598.00	
0	0.00	479.00	7.43	4073601.00	
1	0.73	481.00	7.94	4073603.00	
1	0.73	479.00	7.43	4073606.00	
1	0.73	478.00	7.17	4073609.00	
0	0.00	479.00	7.43	4073611.00	
0	0.00	479.00	7.43	4073614.00	
1	0.73	479.00	7.43	4073617.00	
1	0.73	480.00	7.69	4073619.00	
1	0.73	479.00	7.43	4073622.00	
1	0.73	477.00	6.92	4073624.00	
1	0.73	479.00	7.43	4073627.00	
0	0.00	479.00	7.43	4073630.00	
2	1.45	478.00	7.17	4073633.00	
1	0.73	479.00	7.43	4073635.00	
1	0.73	479.00	7.43	4073638.00	
2	1.45	480.00	7.69	4073641.00	
1	0.73	480.00	7.69	4073644.00	
0	0.00	479.00	7.43	4073646.00	
0	0.00	479.00	7.43	4073649.00	
1	0.73	479.00	7.43	4073652.00	
0	0.00	478.00	7.17	4073654.00	
1	0.73	478.00	7.17	4073657.00	
0	0.00	479.00	7.43	4073659.00	
1	0.73	479.00	7.43	4073662.00	
0	0.00	478.00	7.17	4073665.00	
1	0.73	480.00	7.69	4073667.00	
3	2.18	479.00	7.43	4073670.00	
0	0.00	479.00	7.43	4073673.00	
2	1.45	479.00	7.43	4073676.00	
0	0.00	479.00	7.43	4073679.00	
1	0.73	479.00	7.43	4073681.00	
0	0.00	479.00	7.43	4073684.00	
1	0.73	479.00	7.43	4073686.00	
1	0.73	478.00	7.17	4073689.00	
0	0.00	480.00	7.69	4073692.00	
1	0.73	478.00	7.17	4073694.00	
1	0.73	479.00	7.43	4073697.00	
1	0.73	480.00	7.69	4073700.00	
1	0.73	480.00	7.69	4073702.00	
1	0.73	480.00	7.69	4073705.00	
0	0.00	478.00	7.17	4073707.00	
1	0.73	478.00	7.17	4073710.00	
0	0.00	478.00	7.17	4073713.00	
1	0.73	479.00	7.43	4073715.00	
0	0.00	479.00	7.43	4073718.00	
1	0.73	477.00	6.92	4073721.00	
0	0.00	480.00	7.69	4073723.00	
0	0.00	478.00	7.17	4073726.00	
1	0.73	479.00	7.43	4073728.00	
2	1.45	479.00	7.43	4073731.00	
0	0.00	478.00	7.17	4073734.00	
1	0.73	479.00	7.43	4073737.00	
1	0.73	479.00	7.43	4073739.00	
0	0.00	480.00	7.69	4073742.00	
1	0.73	480.00	7.69	4073744.00	
1	0.73	480.00	7.69	4073747.00	
1	0.73	478.00	7.17	4073750.00	
0	0.00	479.00	7.43	4073752.00	
0	0.00	479.00	7.43	4073755.00	
1	0.73	479.00	7.43	4073758.00	
0	0.00	479.00	7.43	4073760.00	
1	0.73	479.00	7.43	4073763.00	
1	0.73	480.00	7.69	4073765.00	
1	0.73	479.00	7.43	4073768.00	
0	0.00	480.00	7.69	4073771.00	
1	0.73	479.00	7.43	4073773.00	
0	0.00	480.00	7.69	4073776.00	
1	0.73	479.00	7.43	4073779.00	
0	0.00	479.00	7.43	4073781.00	
1	0.73	477.00	6.92	4073784.00	
