
609	8	648056	
602	8	648072	
590	8	648087	
595	8	648102	
586	8	648119	
553	8	648134	
536	8	648150	
506	8	648165	
481	8	648181	
457	8	648197	
432	8	648212	
405	8	648227	
381	8	648244	
288	8	648259	
240	8	648274	
182	8	648290	
184	7	648305	
183	4	648322	
35	0	648336	
58	0	648350	
0	0	648366	
0	0	648379	
0	0	648392	
0	0	648406	
0	0	648419	
0	0	648433	
0	0	648446	
0	0	648460	
0	0	648473	
0	0	648486	
0	0	648501	
0	0	648514	
0	0	648527	
0	0	648541	
0	0	648554	
0	0	648568	
0	0	648582	
0	0	648595	
0	0	648608	
0	0	648622	
0	0	648636	
0	0	648649	
0	0	648663	
0	0	648676	
0	0	648689	
0	0	648704	
0	0	648717	
0	0	648730	
0	0	648743	
0	0	648757	
0	0	648771	
0	0	648784	
0	0	648798	
0	0	648811	
0	0	648824	
0	0	648839	
0	0	648852	
0	0	648865	
0	0	648879	
0	0	648892	
0	0	648906	
0	0	648920	
0	0	648933	
0	0	648946	
0	0	648961	
0	0	648974	
0	0	648987	
0	0	649000	
0	0	649014	
0	0	649028	
0	0	649041	
0	0	649055	
0	0	649068	
0	0	649081	
0	0	649096	
0	0	649109	
0	0	649122	
0	0	649136	
0	0	649149	
0	0	649163	
0	0	649177	
0	0	649190	
0	0	649203	
0	0	649217	
0	0	649231	
0	0	649244	
0	0	649257	
0	0	649271	
0	0	649284	
0	0	649298	
0	0	649312	
0	0	649325	
0	0	649338	
0	0	649352	
0	0	649366	
0	0	649379	
0	0	649393	
0	0	649406	
0	0	649419	
0	0	649434	
0	0	649447	
0	0	649460	
0	0	649474	
0	0	649487	
0	0	649501	
0	0	649515	
0	0	649528	
0	0	649541	
0	0	649554	
0	0	649569	
0	-1	649582	
0	-1	649596	
0	-1	649611	
0	-1	649626	
0	-1	649640	
0	-1	649655	
0	0	649669	
0	-1	649682	
0	-1	649698	
0	-1	649712	
0	-1	649726	
0	-1	649741	
0	-1	649755	
51	-1	649771	
96	-1	649787	
129	0	649802	
113	0	649818	
81	0	649833	
105	0	649848	
78	0	649863	
50	0	649877	
42	0	649892	
178	0	649908	
248	0	649923	
315	1	649938	
337	1	649954	
372	2	649969	
421	2	649986	
449	3	650001	
483	3	650016	
496	4	650032	
498	4	650048	
497	4	650063	
514	5	650079	
516	5	650094	
534	5	650110	
523	5	650126	
541	5	650141	
565	6	650157	
575	6	650173	
589	6	650188	
601	6	650204	
614	7	650219	
628	7	650234	
642	7	650251	
640	7	650266	
645	7	650281	
648	7	650297	
650	7	650313	
647	7	650329	
661	7	650344	
663	8	650359	
669	8	650376	
665	8	650391	
663	8	650406	
661	8	650422	
670	8	650438	
665	8	650454	
663	8	650469	
671	8	650484	
666	8	650500	
663	8	650516	
659	8	650531	
663	8	650547	
656	8	650562	
645	8	650578	
627	8	650594	
611	8	650609	
626	8	650625	
630	8	650641	
641	8	650656	
646	8	650672	
646	8	650687	
648	8	650702	
639	8	650719	
636	8	650734	
627	8	650749	
623	8	650765	
614	8	650781	
626	8	650797	
630	8	650812	
637	8	650827	
633	8	650844	
630	8	650859	
642	8	650874	
648	8	650890	
655	8	650906	
655	8	650921	
639	8	650937	
642	8	650952	
634	8	650968	
618	8	650984	
611	8	650999	
608	8	651015	
605	8	651030	
569	8	651046	
531	8	651062	
478	8	651077	
425	8	651092	
366	8	651109	
374	8	651124	
328	8	651140	
307	8	651155	
250	7	651171	
164	5	651187	
149	4	651202	
76	1	651216	
52	0	651232	
0	0	651246	
0	0	651259	
0	0	651273	
0	0	651286	
0	0	651300	
0	0	651314	
0	0	651327	
9	0	651340	
17	0	651355	
34	0	651369	
43	0	651383	
43	0	651398	
43	0	651412	
46	0	651427	
47	-1	651443	
47	0	651457	
51	0	651471	
53	-1	651487	
54	-1	651503	
59	0	651517	
61	-1	651533	
63	-1	651548	
61	-1	651564	
65	-1	651580	
65	-1	651595	
67	-1	651611	
69	-1	651626	
61	-1	651642	
67	-1	651658	
70	-1	651673	
91	0	651688	
92	-1	651704	
91	-1	651719	
80	0	651734	
75	-1	651749	
77	-1	651764	
81	-1	651781	
86	-1	651796	
92	-1	651811	
86	-1	651827	
77	-1	651843	
77	-1	651858	
71	-1	651874	
70	-1	651889	
70	-1	651906	
70	-1	651921	
71	-1	651936	
71	-1	651952	
70	-1	651967	
76	-1	651983	
76	-1	651999	
75	-1	652014	
83	-1	652029	
87	-1	652046	
85	-1	652061	
85	-1	652077	
85	-1	652092	
84	-1	652108	
83	-1	652124	
79	-1	652139	
79	-1	652154	
78	-1	652171	
78	-1	652186	
79	-1	652201	
80	-1	652217	
81	-1	652232	
80	0	652248	
80	-1	652263	
81	-1	652278	
79	-1	652294	
79	0	652309	
79	-1	652324	
83	-1	652340	
77	-1	652355	
70	-1	652371	
71	0	652386	
63	-1	652401	
72	0	652416	
71	0	652431	
72	0	652445	
71	0	652460	
72	0	652474	
65	0	652489	
71	0	652504	
69	0	652518	
72	0	652532	
75	-1	652548	
85	-1	652563	
91	0	652578	
81	-1	652594	
73	-1	652609	
53	-1	652624	
47	0	652640	
49	-1	652655	
51	0	652669	
39	0	652684	
19	-1	652699	
15	-1	652716	
13	-1	652731	
14	-1	652746	
20	0	652762	
26	0	652776	
48	0	652790	
60	0	652805	
96	0	652820	
109	0	652835	
108	0	652851	
102	0	652866	
116	0	652881	
126	0	652897	
179	0	652913	
306	0	652929	
347	0	652944	
379	0	652959	
448	1	652976	
475	1	652991	
476	2	653006	
519	2	653022	
540	2	653038	
559	2	653053	
577	3	653069	
612	4	653084	
621	4	653101	
629	4	653116	
636	4	653131	
645	4	653147	
650	5	653162	
655	5	653178	
670	5	653194	
669	5	653209	
672	5	653224	
672	5	653241	
670	6	653256	
660	6	653272	
653	6	653287	
649	7	653303	
640	7	653319	
648	7	653334	
650	7	653349	
645	7	653365	
650	7	653381	
648	7	653396	
674	7	653412	
682	7	653427	
680	8	653444	
687	8	653459	
683	8	653474	
688	8	653490	
681	8	653506	
660	8	653521	
651	8	653537	
628	8	653552	
645	8	653569	
653	8	653584	
648	8	653599	
656	8	653615	
649	8	653630	
636	8	653646	
635	8	653662	
643	8	653677	
640	8	653692	
647	8	653709	
655	8	653724	
662	8	653740	
665	8	653755	
669	8	653771	
666	8	653787	
668	8	653802	
667	8	653817	
665	8	653834	
661	8	653849	
656	8	653864	
662	8	653880	
664	8	653895	
672	8	653912	
663	8	653927	
666	8	653942	
662	8	653958	
670	8	653974	
658	8	653989	
642	8	654005	
607	8	654020	
587	8	654036	
557	8	654052	
529	8	654067	
471	8	654083	
429	8	654099	
411	8	654114	
386	8	654130	
372	8	654145	
358	8	654160	
320	8	654177	
295	7	654192	
250	7	654208	
187	6	654223	
146	4	654239	
96	1	654254	
93	0	654268	
102	0	654283	
67	0	654299	
56	0	654313	
37	0	654327	
23	0	654342	
13	0	654357	
2	0	654371	
16	0	654385	
39	0	654399	
44	0	654413	
50	0	654429	
46	0	654443	
48	0	654457	
51	0	654472	
53	0	654487	
54	0	654501	
63	0	654516	
78	0	654530	
69	0	654544	
61	0	654560	
83	0	654574	
89	0	654588	
86	0	654603	
85	0	654618	
96	0	654632	
95	0	654647	
85	0	654661	
96	0	654675	
93	0	654691	
96	0	654705	
102	0	654721	
104	0	654736	
116	0	654751	
78	0	654767	
59	0	654781	
53	0	654795	
25	0	654810	
18	0	654825	
13	0	654839	
0	0	654854	
0	0	654867	
0	0	654880	
0	0	654895	
0	0	654908	
0	0	654921	
0	0	654935	
0	0	654948	
0	0	654962	
0	0	654976	
0	0	654989	
0	0	655002	
0	0	655015	
0	0	655030	
0	0	655043	
0	0	655056	
0	0	655070	
0	0	655084	
0	0	655097	
0	0	655111	
0	0	655124	
0	0	655137	
0	0	655152	
0	0	655165	
0	0	655178	
0	0	655192	
0	0	655205	
0	0	655219	
0	0	655233	
0	0	655246	
0	0	655259	
0	0	655272	
0	0	655287	
0	0	655300	
0	0	655313	
0	0	655327	
0	0	655340	
0	0	655354	
0	0	655368	
0	0	655381	
0	0	655394	
0	0	655408	
0	0	655422	
0	0	655435	
0	0	655449	
0	0	655462	
0	0	655475	
0	0	655490	
0	0	655503	
0	0	655516	
0	0	655529	
0	0	655543	
0	0	655557	
0	0	655570	
0	0	655584	
0	0	655597	
0	0	655610	
0	0	655625	
0	0	655638	
0	0	655651	
0	0	655665	
0	0	655678	
0	0	655692	
0	0	655706	
0	0	655719	
0	0	655732	
0	0	655746	
0	0	655760	
0	0	655773	
0	0	655787	
0	0	655800	
0	0	655813	
0	0	655827	
0	0	655841	
0	0	655854	
0	0	655867	
0	0	655881	
0	0	655895	
0	0	655908	
0	0	655922	
0	0	655935	
0	0	655949	
0	0	655963	
0	0	655976	
0	0	655989	
0	0	656003	
0	0	656017	
0	0	656030	
0	0	656044	
0	0	656057	
0	0	656070	
0	0	656084	
0	0	656098	
0	0	656111	
0	0	656124	
0	0	656138	
0	0	656152	
0	0	656165	
0	0	656179	
0	0	656192	
0	0	656205	
0	0	656220	
0	0	656233	
0	0	656246	
0	0	656260	
0	0	656273	
0	0	656287	
0	0	656301	
0	0	656314	
0	0	656327	
0	0	656340	
0	0	656355	
0	0	656368	
0	0	656381	
0	0	656395	
0	0	656408	
0	0	656422	
0	0	656436	
0	0	656449	
0	3	656462	
0	0	656476	
0	0	656490	
0	0	656503	
0	0	656517	
0	6	656530	
0	0	656543	
0	0	656558	
0	0	656571	
0	0	656584	
0	0	656598	
0	0	656611	
0	0	656625	
0	0	656638	
0	0	656652	
0	0	656665	
0	0	656678	
0	0	656693	
0	0	656706	
0	0	656719	
0	0	656733	
0	0	656746	
0	0	656760	
0	0	656774	
0	0	656787	
0	0	656800	
0	0	656815	
0	0	656828	
0	0	656841	
0	0	656855	
0	0	656868	
0	0	656882	
0	0	656896	
0	0	656909	
0	0	656922	
0	0	656935	
0	0	656950	
0	0	656963	
0	0	656976	
0	0	656990	
0	0	657003	
0	0	657017	
0	0	657031	
0	0	657044	
0	0	657057	
0	0	657071	
0	1	657085	
0	1	657098	
0	1	657112	
0	0	657125	
0	0	657138	
0	0	657153	
0	0	657166	
0	0	657179	
0	0	657192	
0	1	657206	
0	1	657220	
0	1	657233	
0	1	657247	
0	1	657260	
0	1	657273	
0	1	657288	
0	1	657301	
0	1	657314	
0	2	657328	
0	2	657341	
0	2	657355	
0	2	657369	
0	3	657382	
0	4	657395	
0	5	657409	
0	7	657423	
0	8	657436	
0	8	657449	
0	8	657463	
0	8	657476	
0	8	657490	
0	8	657504	
0	8	657517	
0	14	657530	
0	10	657546	
0	10	657560	
0	10	657574	
0	10	657589	
0	10	657603	
0	10	657618	
0	11	657633	
0	16	657647	
0	9	657661	
0	11	657675	
0	10	657690	
0	11	657704	
0	8	657719	
0	8	657732	
0	8	657746	
0	8	657760	
0	8	657773	
0	8	657786	
0	10	657800	
0	15	657815	
0	12	657829	
0	8	657844	
0	8	657857	
0	8	657870	
0	8	657885	
0	8	657898	
0	8	657911	
0	8	657925	
0	8	657938	
0	8	657952	
0	8	657966	
0	10	657979	
0	8	657993	
0	8	658007	
0	8	658021	
0	8	658034	
0	8	658048	
0	8	658061	
0	8	658074	
0	8	658088	
0	8	658102	
0	8	658115	
0	8	658128	
0	8	658142	
0	8	658156	
0	8	658169	
0	8	658183	
0	8	658196	
0	8	658209	
0	8	658224	
0	8	658237	
0	8	658250	
0	8	658264	
0	8	658277	
0	8	658291	
0	8	658305	
0	8	658318	
0	8	658331	
0	8	658345	
0	8	658359	
0	8	658372	
0	8	658385	
0	8	658399	
0	8	658413	
0	8	658426	
0	8	658440	
0	8	658453	
0	8	658466	
0	8	658481	
0	8	658494	
0	8	658507	
0	8	658521	
0	8	658534	
0	8	658548	
0	8	658562	
0	8	658575	
0	11	658588	
0	9	658603	
0	9	658617	
0	11	658630	
0	11	658644	
0	11	658659	
0	11	658673	
0	11	658689	
0	11	658703	
0	10	658717	
0	9	658732	
0	8	658746	
0	9	658759	
0	8	658772	
0	8	658786	
0	8	658799	
0	8	658813	
0	8	658827	
0	8	658840	
0	8	658853	
0	8	658867	
0	8	658881	
0	8	658894	
0	8	658908	
0	8	658921	
0	8	658934	
0	8	658949	
0	8	658962	
0	8	658975	
0	8	658989	
0	8	659002	
0	8	659016	
0	8	659030	
0	8	659043	
0	8	659056	
0	8	659069	
0	13	659084	
0	8	659098	
0	8	659111	
0	8	659125	
0	8	659138	
0	10	659152	
0	9	659167	
0	9	659180	
0	9	659193	
0	9	659207	
0	8	659221	
0	10	659234	
0	9	659249	
0	9	659262	
0	10	659276	
0	8	659291	
0	9	659304	
0	8	659317	
0	9	659331	
0	8	659345	
0	8	659358	
0	8	659372	
0	9	659385	
0	9	659398	
0	9	659412	
0	8	659426	
0	9	659439	
0	11	659452	
0	8	659467	
0	9	659481	
0	8	659494	
0	8	659508	
0	8	659521	
0	8	659534	
0	8	659549	
0	10	659562	
0	9	659576	
0	9	659590	
0	9	659603	
0	9	659617	
0	9	659631	
0	9	659644	
0	9	659657	
0	9	659671	
0	9	659685	
0	9	659698	
0	9	659712	
0	9	659725	
0	9	659738	
0	9	659752	
0	9	659766	
0	9	659779	
0	9	659792	
0	9	659806	
0	9	659820	
0	9	659833	
0	9	659847	
0	9	659860	
0	9	659873	
0	9	659888	
0	9	659901	
0	9	659914	
0	10	659928	
0	9	659943	
0	9	659956	
0	9	659970	
0	9	659983	
0	9	659996	
0	9	660011	
0	9	660024	
0	9	660037	
0	9	660050	
0	9	660064	
0	9	660078	
0	9	660091	
0	9	660105	
0	9	660118	
0	9	660131	
0	9	660146	
0	11	660159	
0	8	660173	
0	8	660187	
0	10	660200	
0	9	660215	
0	9	660229	
0	9	660242	
0	9	660255	
0	9	660269	
0	9	660283	
0	10	660296	
0	10	660311	
0	9	660325	
0	9	660338	
0	8	660353	
0	9	660366	
0	9	660379	
0	9	660392	
0	9	660406	
0	8	660420	
0	8	660433	
0	8	660447	
0	8	660460	
0	8	660473	
0	8	660488	
0	8	660501	
0	8	660514	
0	8	660528	
0	8	660542	
0	8	660555	
0	8	660569	
0	8	660582	
0	8	660595	
0	8	660610	
0	8	660623	
0	8	660636	
0	8	660649	
0	8	660663	
0	8	660677	
0	8	660690	
0	8	660704	
0	8	660717	
0	8	660730	
0	8	660745	
0	8	660758	
0	8	660771	
0	8	660785	
0	8	660798	
0	8	660812	
0	8	660826	
0	8	660839	
0	8	660852	
0	8	660866	
0	8	660880	
0	8	660893	
0	8	660907	
0	8	660920	
0	8	660933	
0	8	660947	
0	8	660961	
0	8	660974	
0	8	660987	
0	8	661001	
0	8	661015	
0	8	661028	
0	8	661042	
0	8	661055	
0	8	661068	
0	8	661083	
0	8	661096	
0	8	661109	
0	8	661123	
0	8	661136	
0	8	661150	
0	8	661164	
0	8	661177	
0	8	661190	
0	8	661203	
0	8	661218	
0	8	661231	
0	8	661244	
0	8	661258	
0	8	661271	
0	8	661285	
0	8	661299	
0	8	661312	
0	8	661325	
0	8	661339	
0	8	661353	
0	8	661366	
0	8	661380	
0	8	661393	
0	8	661407	
0	8	661421	
0	8	661434	
0	8	661447	
0	8	661460	
0	8	661475	
0	8	661488	
0	8	661501	
0	8	661515	
0	8	661528	
0	8	661542	
0	8	661556	
0	8	661569	
0	8	661582	
0	8	661596	
0	8	661610	
0	8	661623	
0	8	661637	
0	8	661650	
0	8	661663	
0	8	661678	
0	8	661691	
0	8	661704	
0	8	661718	
0	8	661731	
0	8	661745	
0	8	661758	
0	8	661772	
0	8	661785	
0	8	661798	
0	8	661813	
0	8	661826	
0	8	661839	
0	8	661853	
0	8	661866	
0	8	661880	
0	8	661894	
0	8	661907	
0	8	661920	
0	8	661934	
0	8	661948	
0	8	661961	
0	8	661975	
0	8	661988	
0	8	662001	
0	8	662016	
0	8	662029	
0	8	662042	
0	8	662055	
0	8	662069	
0	8	662083	
0	8	662096	
0	8	662110	
0	8	662123	
0	8	662136	
0	8	662151	
0	8	662164	
0	8	662177	
0	8	662191	
0	8	662204	
0	8	662218	
0	8	662232	
0	8	662245	
0	8	662258	
0	8	662273	
0	8	662286	
0	8	662299	
0	8	662312	
0	8	662326	
0	8	662340	
0	8	662353	
0	8	662367	
0	8	662380	
0	8	662393	
0	8	662408	
0	8	662421	
0	8	662434	
0	8	662448	
0	8	662461	
0	8	662475	
0	8	662489	
0	8	662502	
0	8	662515	
0	8	662529	
0	8	662543	
0	8	662556	
0	8	662569	
0	8	662583	
0	8	662596	
0	8	662610	
0	8	662624	
0	8	662637	
0	8	662650	
0	8	662664	
0	8	662678	
0	8	662691	
0	8	662705	
0	8	662718	
0	8	662731	
0	8	662746	
0	8	662759	
0	8	662772	
0	8	662786	
0	8	662799	
0	8	662813	
0	8	662827	
0	8	662840	
0	8	662853	
0	8	662866	
0	8	662881	
0	8	662894	
0	8	662907	
0	8	662921	
0	8	662934	
0	8	662948	
0	8	662962	
0	8	662975	
0	8	662988	
0	8	663002	
0	8	663016	
0	8	663029	
0	8	663043	
0	8	663056	
0	8	663069	
0	8	663084	
0	8	663097	
0	8	663110	
0	8	663123	
0	8	663138	
0	8	663151	
0	8	663164	
0	8	663178	
0	8	663191	
0	8	663205	
0	8	663219	
0	8	663232	
0	8	663245	
0	8	663259	
0	8	663273	
0	8	663286	
0	8	663300	
0	8	663313	
0	8	663326	
0	8	663341	
0	8	663354	
0	8	663367	
0	8	663380	
0	8	663394	
0	8	663408	
0	8	663421	
0	8	663435	
0	8	663448	
0	8	663461	
0	8	663476	
0	8	663489	
0	8	663502	
0	8	663516	
0	8	663529	
0	8	663543	
0	8	663557	
0	8	663570	
0	8	663583	
0	8	663597	
0	8	663611	
0	8	663624	
0	8	663638	
0	8	663651	
0	8	663664	
0	8	663678	
0	8	663692	
0	8	663705	
0	8	663718	
0	8	663732	
0	8	663746	
0	8	663759	
0	8	663773	
0	8	663786	
0	8	663799	
0	8	663814	
0	8	663827	
0	8	663840	
0	8	663854	
0	8	663867	
0	8	663881	
0	8	663895	
0	8	663908	
0	8	663921	
0	8	663934	
0	8	663949	
0	8	663962	
0	8	663975	
0	8	663989	
0	8	664003	
0	8	664016	
0	8	664030	
0	8	664043	
0	8	664056	
0	8	664071	
0	8	664084	
0	8	664097	
0	8	664111	
0	8	664124	
0	8	664138	
0	8	664152	
0	8	664165	
0	8	664178	
0	8	664192	
0	8	664206	
0	8	664219	
0	8	664232	
0	8	664246	
0	8	664259	
0	8	664273	
0	8	664287	
0	8	664300	
0	8	664313	
0	8	664327	
0	8	664341	
0	8	664354	
0	8	664368	
0	8	664381	
0	8	664394	
0	8	664409	
0	8	664422	
0	8	664435	
0	8	664449	
0	8	664462	
0	8	664476	
0	8	664489	
0	8	664503	
0	8	664516	
0	8	664529	
0	8	664544	
0	8	664557	
0	8	664570	
0	8	664584	
0	8	664597	
0	8	664611	
0	8	664625	
0	8	664638	
0	8	664651	
0	8	664665	
0	8	664679	
0	8	664692	
0	8	664706	
0	8	664719	
0	8	664732	
0	8	664747	
0	8	664760	
0	8	664773	
0	8	664786	
0	8	664800	
0	8	664814	
0	8	664827	
0	8	664841	
0	8	664854	
0	8	664868	
0	8	664882	
0	8	664895	
0	8	664908	
0	8	664922	
0	8	664936	
0	8	664949	
0	8	664963	
0	8	664976	
0	8	664989	
0	8	665004	
0	8	665017	
0	8	665030	
0	8	665043	
0	8	665057	
0	8	665071	
0	8	665084	
0	8	665098	
0	8	665111	
0	8	665124	
0	8	665139	
0	8	665152	
0	8	665165	
0	8	665179	
0	8	665192	
0	8	665206	
0	8	665220	
0	8	665233	
0	8	665246	
0	8	665260	
0	8	665274	
0	8	665287	
0	8	665300	
0	8	665314	
0	8	665327	
0	8	665341	
0	8	665355	
0	8	665368	
0	8	665381	
0	8	665395	
0	8	665409	
0	8	665422	
0	8	665436	
0	8	665449	
0	8	665462	
0	8	665477	
0	8	665490	
0	8	665503	
0	8	665517	
0	8	665530	
0	8	665544	
0	8	665558	
0	8	665571	
0	8	665584	
0	8	665597	
0	8	665612	
0	8	665625	
0	8	665638	
0	8	665652	
0	8	665665	
0	8	665679	
0	8	665693	
0	8	665706	
0	8	665719	
0	8	665734	
0	8	665747	
0	8	665760	
0	8	665774	
0	8	665787	
0	8	665801	
0	8	665815	
0	8	665828	
0	8	665841	
0	8	665854	
0	8	665869	
0	8	665882	
0	8	665895	
0	8	665909	
0	8	665922	
0	8	665936	
0	8	665950	
0	8	665963	
0	8	665976	
0	8	665990	
0	8	666004	
0	8	666017	
0	8	666031	
0	8	666044	
0	8	666057	
0	8	666072	
0	8	666085	
0	8	666098	
0	8	666112	
0	8	666125	
0	8	666139	
0	8	666152	
0	8	666166	
0	8	666179	
0	8	666192	
0	8	666207	
0	8	666220	
0	8	666233	
0	8	666247	
0	8	666260	
0	8	666274	
0	8	666288	
0	8	666301	
0	8	666314	
0	8	666328	
0	8	666342	
0	8	666355	
0	8	666369	
0	8	666382	
0	8	666395	
0	8	666409	
0	8	666423	
0	8	666436	
0	8	666449	
0	8	666463	
0	8	666477	
0	8	666490	
0	8	666504	
0	8	666517	
0	8	666530	
0	8	666545	
0	8	666558	
0	8	666571	
0	8	666585	
0	8	666599	
0	8	666612	
0	8	666626	
0	8	666639	
0	8	666652	
0	8	666667	
0	8	666680	
0	8	666693	
0	8	666706	
0	8	666720	
0	8	666734	
0	8	666747	
0	8	666761	
0	8	666774	
0	8	666787	
0	8	666802	
0	8	666815	
0	8	666828	
0	8	666842	
0	8	666855	
0	8	666869	
0	8	666883	
0	8	666896	
0	8	666909	
0	8	666923	
0	8	666937	
0	8	666950	
0	8	666963	
0	8	666977	
0	8	666990	
0	8	667004	
0	8	667018	
0	8	667031	
0	8	667044	
0	8	667058	
0	8	667072	
0	8	667085	
0	8	667099	
0	8	667112	
0	8	667125	
0	8	667140	
0	8	667153	
0	8	667166	
0	8	667180	
0	8	667193	
0	8	667207	
0	8	667220	
0	8	667234	
0	8	667247	
0	8	667260	
0	8	667275	
0	8	667288	
0	8	667301	
0	8	667315	
0	8	667328	
0	8	667342	
0	8	667356	
0	8	667369	
0	8	667382	
0	8	667396	
0	8	667410	
0	8	667423	
0	8	667437	
0	8	667450	
0	8	667464	
0	8	667478	
0	8	667491	
0	8	667504	
0	8	667517	
0	8	667532	
0	8	667545	
0	8	667558	
0	8	667572	
0	8	667585	
0	8	667599	
0	8	667613	
0	8	667626	
0	8	667639	
0	8	667653	
0	8	667667	
0	8	667680	
0	8	667694	
0	8	667707	
0	8	667720	
0	8	667735	
0	8	667748	
0	8	667761	
0	8	667774	
0	8	667788	
0	8	667802	
0	8	667815	
0	8	667829	
0	8	667842	
0	8	667855	
0	8	667870	
0	8	667883	
0	8	667896	
0	8	667910	
0	8	667923	
0	8	667937	
0	8	667951	
0	8	667964	
0	8	667977	
0	8	667991	
0	8	668005	
0	8	668018	
0	8	668032	
0	8	668045	
0	8	668058	
0	8	668072	
0	8	668086	
0	8	668099	
0	8	668112	
0	8	668126	
0	8	668140	
0	8	668153	
0	8	668167	
0	8	668180	
0	8	668193	
0	8	668208	
0	8	668221	
0	8	668234	
0	8	668248	
0	8	668261	
0	8	668275	
0	8	668289	
0	8	668302	
0	8	668315	
0	8	668329	
0	8	668343	
0	8	668356	
0	8	668369	
0	8	668383	
0	8	668397	
0	8	668410	
0	8	668424	
0	8	668437	
0	8	668450	
0	8	668465	
0	8	668478	
0	8	668491	
0	8	668505	
0	8	668518	
0	8	668532	
0	8	668546	
0	8	668559	
0	8	668572	
0	8	668585	
0	8	668600	
0	8	668613	
0	8	668626	
0	8	668640	
0	8	668653	
0	8	668667	
0	8	668681	
0	8	668694	
0	8	668707	
0	8	668721	
0	8	668735	
0	8	668748	
0	8	668762	
0	8	668775	
0	8	668788	
0	8	668803	
0	8	668816	
0	8	668829	
0	8	668843	
0	8	668856	
0	8	668870	
0	8	668883	
0	8	668897	
0	8	668910	
0	8	668923	
0	8	668938	
0	8	668951	
0	8	668964	
0	8	668978	
0	8	668991	
0	8	669005	
0	8	669019	
0	8	669032	
0	8	669045	
0	8	669059	
0	8	669073	
0	8	669086	
0	8	669100	
0	8	669113	
0	8	669126	
0	8	669140	
0	8	669154	
0	8	669167	
0	8	669180	
0	8	669195	
0	8	669208	
0	8	669221	
0	8	669235	
0	8	669248	
0	8	669262	
0	8	669276	
0	8	669289	
0	8	669302	
0	8	669316	
0	8	669330	
0	8	669343	
0	8	669357	
0	8	669370	
0	8	669383	
0	8	669398	
0	8	669411	
0	8	669424	
0	8	669437	
0	8	669451	
0	8	669465	
0	8	669478	
0	8	669492	
0	8	669505	
0	8	669518	
0	8	669533	
0	8	669546	
0	8	669559	
0	8	669573	
0	8	669586	
0	8	669600	
0	8	669614	
0	8	669627	
0	8	669640	
0	8	669654	
0	8	669668	
0	8	669681	
0	8	669694	
0	8	669708	
0	8	669721	
0	8	669735	
0	8	669749	
0	8	669762	
0	8	669775	
0	8	669789	
0	8	669803	
0	8	669816	
0	8	669830	
0	8	669843	
0	8	669856	
0	8	669871	
0	8	669884	
0	8	669897	
0	8	669911	
0	8	669924	
0	8	669938	
0	8	669952	
0	8	669965	
0	8	669978	
0	8	669991	
0	8	670006	
0	8	670019	
0	8	670032	
0	8	670046	
0	8	670060	
0	8	670073	
0	8	670087	
0	8	670100	
0	8	670113	
0	8	670128	
0	8	670141	
0	8	670154	
0	8	670168	
0	8	670181	
0	8	670195	
0	8	670209	
0	8	670222	
0	8	670235	
0	8	670248	
0	8	670263	
0	8	670276	
0	8	670289	
0	8	670303	
0	8	670316	
0	8	670330	
0	8	670344	
0	8	670357	
0	8	670370	
0	8	670384	
0	8	670398	
0	8	670411	
0	8	670425	
0	8	670438	
0	8	670451	
0	8	670466	
0	8	670479	
